Galeota 1996 Specimen BB2	
3.71	-56.7484
3.39	-58.0286
3.06	-59.3309
2.71	-60.63315
2.36	-62.3548
1.89	-63.8778
1.56	-65.158
1.22	-66.48235
0.66	-67.9833
0.32	-69.4401
0	-70.8748
-0.34	-72.3095
-0.63	-73.678
-0.98	-75.09065
-1.32	-76.52535
-1.65	-77.96005
-1.97	-79.3948
-2.28	-80.8295
-2.59	-82.22005
-2.93	-83.6327
-3.24	-85.0674
-3.56	-86.5904
-3.87	-88.00305
-4.2	-89.4157
-4.51	-90.96075
-4.83	-92.3734
-5.14	-93.8964
-5.48	-95.33115
-5.82	-96.83205
-6.12	-98.333
-6.42	-99.78975
-6.76	-101.2245
-7.11	-102.8578
-7.4	-104.2263
-7.74	-105.6832
-8.05	-107.2282
-8.38	-108.685
-8.68	-110.1418
-9	-111.6427
-9.32	-113.0774
-9.64	-114.5783
-9.96	-116.0572
-10.3	-117.3816
-10.62	-118.8604
-10.92	-120.3172
-11.26	-121.6857
-11.58	-123.1204
-11.92	-124.5551
-12.27	-125.8132
-12.6	-127.3142
-12.92	-128.6385
-13.26	-129.9629
-13.56	-131.4196
-13.92	-132.6337
-14.25	-133.9801
-14.58	-135.3044
-14.9	-136.4742
-15.26	-137.8207
-15.59	-139.0347
-15.92	-140.2266
-16.28	-141.4626
-16.64	-142.6987
-16.97	-143.8465
-17.33	-145.0605
-17.68	-146.1862
-18.2	-147.7754
-18.57	-148.9673
-19.08	-150.5565
-19.62	-152.1458
-20.16	-153.6908
-20.7	-155.2579
-21.26	-156.6264
-21.8	-158.0391
-22.34	-159.4076
-22.9	-160.754
-23.46	-162.0343
-24	-163.2703
-24.55	-164.4401
-25.11	-165.61
-25.71	-166.6474
-26.3	-167.6848
-26.86	-168.6339
-27.45	-169.5389
-28.05	-170.488
-28.6	-171.2605
-29.25	-172.0331
-29.84	-172.6732
-30.44	-173.3574
-31.01	-173.7988
-31.67	-174.3286
-32.27	-174.7039
-32.86	-174.8584
-33.46	-175.0791
-34.02	-175.2336
-34.55	-175.3219
-35.09	-175.2778
-35.67	-175.2556
-36.22	-175.1673
-36.78	-174.8804
-37.19	-173.4457
-37.25	-172.2097
-37.19	-169.8038
-37.04	-168.5898
-36.9	-167.3096
-36.8	-166.1397
-36.65	-164.8595
-36.51	-163.7117
-36.36	-162.5639
-36.27	-161.3058
-36.13	-160.1581
-36.01	-159.0103
-35.87	-157.9066
-35.75	-156.7368
-35.63	-155.5449
-35.49	-154.4192
-35.36	-153.2273
-35.1	-150.9759
-34.98	-149.8723
-34.84	-148.7466
-34.72	-147.6429
-34.56	-146.4952
-34.42	-145.3474
-34.32	-144.2438
-34.04	-142.0586
-33.92	-140.9329
-33.67	-138.8139
-33.54	-137.6882
-33.28	-135.5473
-33.14	-134.4215
-32.84	-132.1702
-32.61	-130.1395
-32.32	-128.0205
-32.22	-126.8948
-31.95	-124.7538
-31.71	-122.7231
-31.55	-121.5753
-31.29	-119.5005
-31.03	-117.4477
-30.76	-115.3951
-30.66	-114.2914
-30.35	-112.2607
-30.1	-110.2742
-29.96	-109.1485
-29.73	-107.1179
-29.48	-105.1313
-29.23	-103.1668
-28.96	-101.1582
-28.67	-99.1276
-28.41	-97.1411
-28.13	-95.30905
-27.99	-94.05095
-27.72	-92.1527
-27.53	-90.43105
-27.25	-88.5328
-26.94	-86.72285
-26.7	-85.04535
-26.4	-83.3237
-26.18	-81.5358
-25.9	-79.77
-25.59	-77.9159
-25.39	-76.0177
-25.11	-74.11945
-24.86	-72.28745
-24.58	-70.4775
-24.36	-68.6896
-24.07	-66.8797
-23.83	-65.06975
-23.57	-63.28185
-23.33	-61.5823
-23.05	-59.8827
-22.8	-58.1831
-22.52	-56.61595
-22.27	-55.02675
-22.01	-53.4596
-21.72	-51.8704
-21.48	-50.28115
-21.22	-48.71401
-20.92	-47.10271
-20.7	-45.57971
-20.44	-44.03463
-20.18	-42.42334
-19.92	-40.85619
-19.65	-39.33319
-19.39	-37.74398
-19.12	-36.15475
-18.88	-34.58761
-18.59	-33.08668
-18.34	-31.49746
-18.1	-29.99652
-17.8	-28.4073
-17.57	-26.95053
-17.32	-25.36131
-17.09	-23.8383
-16.84	-22.35944
-16.57	-20.74815
-16.29	-19.20308
-16.02	-17.658
-15.83	-16.06878
-15.57	-14.5237
-15.32	-12.97863
-15.08	-11.41148
-14.83	-9.844335
-14.58	-8.321335
-14.35	-6.86455
-14.09	-5.31947
-13.84	-3.928905
-13.65	-2.405902
-13.4	-0.8608275
-13.19	0.573885
-12.96	1.876163
-12.67	3.00186
-12.53	4.4145
-12.3	6.025795
-12.07	7.548795
-11.84	9.18216
-11.62	10.63894
-11.39	12.07366
-11.16	13.55252
-10.98	14.67821
-10.73	16.11292
-10.53	17.21655
-10.3	18.62919
-10.06	20.3067
-9.88	21.69727
-9.61	23.17612
-9.38	24.50047
-9.13	26.04555
-8.94	27.17125
-8.77	28.34109
-8.56	29.57715
-8.33	30.83529
-8.11	32.15963
-7.87	33.66056
-7.57	35.36015
-7.25	37.19216
-6.91	38.91382
-6.58	40.72377
-6.23	42.622
-5.86	44.52023
-5.47	46.41847
-5.09	48.33878
-4.73	50.237
-4.33	52.06905
-3.97	53.96725
-3.57	55.88755
-3.19	57.74165
-2.79	59.66195
-2.39	61.5602
-2.01	63.45845
-1.61	65.29045
-1.22	67.23285
-0.83	69.1752
-0.43	71.13965
-0.04	73.0379
0.36	75.02445
0.76	76.9668
1.15	78.9092
1.55	80.8295
1.95	82.79395
2.35	84.7584
2.74	86.72285
3.14	88.64315
3.52	90.6076
3.9	92.50585
4.31	94.42615
4.71	96.34645
5.1	98.2447
5.5	100.143
5.9	101.997
6.31	103.807
6.69	105.661
7.09	107.5152
7.48	109.2589
7.86	110.9806
8.23	112.6139
8.59	114.2473
8.94	116.1234
9.34	117.8009
9.75	119.5446
10.17	121.2001
10.57	122.8556
11	124.5109
11.42	126.0781
11.84	127.557
12.24	129.1021
12.71	130.6913
13.13	132.1702
13.72	134.2449
14.14	135.6797
14.56	137.004
14.99	138.3504
15.42	139.6747
15.83	140.9991
16.26	142.1911
16.7	143.4491
17.12	144.597
17.74	146.1862
18.37	147.7533
18.81	148.9011
19.27	150.0488
19.94	151.6381
20.61	153.139
21.29	154.5075
21.96	155.9422
22.65	157.2666
23.33	158.4364
24.02	159.6062
24.7	160.754
25.41	161.8356
26.1	162.7847
26.81	163.6234
27.51	164.5063
28.23	165.1906
28.95	165.8307
29.68	166.3604
30.4	166.8681
31.12	167.2213
31.62	167.4199
32.29	167.5524
33.04	167.8393
33.54	167.8393
34.06	167.8393
34.61	167.8613
35.14	167.5302
35.44	165.7424
35.49	164.4622
35.7	162.1004
35.59	160.7319
35.46	159.3414
35.32	157.7963
35.17	156.2292
35.01	154.5075
34.83	152.6755
34.64	150.8656
34.44	148.8349
34.22	146.6276
34	144.31
33.75	142.0365
33.52	139.8293
33.29	137.5338
33.06	135.3265
32.83	133.1192
32.6	130.8899
32.37	128.6606
32.14	126.4975
31.9	124.3123
31.66	122.1934
31.43	120.0524
31.2	117.9113
30.97	115.8365
30.75	113.7396
30.51	111.6427
30.29	109.5016
30.03	107.2282
29.82	105.4404
29.59	103.4097
29.36	101.3569
29.13	99.3042
28.9	97.2735
28.67	95.24285
28.44	93.30045
28.21	91.336
27.98	89.3495
27.73	87.4733
27.52	85.6413
27.28	83.76515
27.06	81.91105
26.82	80.1232
26.58	78.31325
26.35	76.5033
26.11	74.84785
25.86	73.2145
25.63	71.6032
25.4	69.94775
25.17	68.2923
24.94	66.7031
24.7	65.06975
24.47	63.4805
24.25	61.8692
23.99	60.28
23.76	58.6908
23.52	57.1457
23.3	55.6227
23.08	54.12175
22.84	52.62085
22.62	51.07575
22.4	49.53069
22.18	48.14012
21.94	46.66127
21.71	45.20448
21.5	43.76977
21.29	42.42334
21.1	41.20936
20.93	39.92915
20.74	38.71516
20.58	37.58947
20.41	36.46377
20.19	35.0732
19.98	33.57227
19.76	32.13756
19.55	30.76907
19.34	29.48886
19.15	28.23073
18.95	26.95053
18.75	25.58203
18.56	24.36804
18.39	23.22027
18.12	21.41032
17.87	19.93147
17.64	18.32018
17.43	16.97375
17.26	15.84805
17.05	14.61199
16.8	12.80205
16.51	10.79345
16.23	8.80693
16.03	7.615015
15.85	6.312735
15.52	4.14963
15.2	2.008598
14.92	0.2869425
14.7	-1.191915
14.39	-3.156368
14.05	-5.20911
13.69	-7.460505
13.5	-8.696565
13.3	-9.88848
13.09	-11.16868
12.9	-12.38267
12.68	-13.7291
12.47	-15.07552
12.26	-16.17914
12.03	-17.59178
11.79	-18.87199
11.58	-20.17426
11.34	-21.56483
11.12	-22.80089
10.87	-24.10317
10.64	-25.38338
10.41	-26.70773
10.17	-28.01
9.91	-29.31228
9.67	-30.59249
9.42	-31.87269
9.19	-33.19704
8.93	-34.4331
8.67	-35.69123
8.42	-36.90522
8.18	-38.14128
7.9	-39.33319
7.65	-40.54718
7.4	-41.76117
7.12	-42.93101
6.88	-44.16707
6.61	-45.35899
6.36	-46.57298
6.07	-47.72075
5.81	-48.89059
5.54	-50.06045
5.28	-51.23025
4.73	-53.4596
4.45	-54.6515
3.92	-56.85875
3.37	-59.02185
2.83	-61.11875
2.54	-62.2665
1.98	-64.3855
1.42	-66.5486
0.86	-68.60135
0.31	-70.632
-0.24	-72.75095
-0.81	-74.8258
-1.07	-75.9294
-1.68	-78.4236
-2.18	-80.07905
-2.46	-81.27095
-3.01	-83.412
-3.58	-85.5751
-3.85	-86.72285
-4.37	-88.8639
-4.67	-89.9675
-4.94	-91.1153
-5.48	-93.3446
-5.74	-94.44825
-6.03	-95.5739
-6.57	-97.80325
-7.13	-100.0325
-7.41	-101.1582
-7.67	-102.3281
-8.24	-104.5353
-8.79	-106.7868
-9.31	-108.9278
-9.62	-110.0535
-9.88	-111.1792
-10.17	-112.3049
-10.69	-114.5122
-11.25	-116.6311
-11.83	-118.7942
-12.38	-120.9131
-12.94	-123.01
-13.52	-125.0407
-14.06	-127.0935
-14.65	-129.08
-15.22	-131.0444
-15.79	-132.9868
-16.35	-134.8851
-16.97	-136.695
-17.54	-138.4828
-18.15	-140.2487
-18.77	-141.882
-19.36	-143.6257
-19.96	-145.237
-20.56	-146.738
-21.16	-148.2831
-21.77	-149.7399
-22.41	-151.1745
-23.02	-152.4769
-23.67	-153.9115
-24.3	-155.1697
-24.88	-156.3837
-25.55	-157.5314
-26.18	-158.7013
-26.83	-159.7608
-27.47	-160.8203
-28.09	-161.7693
-28.78	-162.6743
-29.43	-163.5572
-30.11	-164.3297
-30.8	-164.9919
-31.46	-165.6762
-32.13	-166.3383
-32.85	-166.8019
-33.53	-167.3096
-34.22	-167.6848
-34.91	-167.9496
-35.55	-167.9938
-36.09	-167.7289
-36.76	-167.9496
-37.26	-166.9564
-37.38	-165.7424
-37.31	-163.5793
-36.95	-160.5333
-36.62	-157.5756
-36.36	-155.3904
-36.23	-154.1102
-36.09	-152.8962
-35.9	-151.2628
-35.72	-149.6074
-35.51	-147.8637
-35.31	-145.8772
-35.06	-143.8465
-34.83	-141.7937
-34.58	-139.6969
-34.32	-137.6662
-34.08	-135.6134
-33.83	-133.6048
-33.58	-131.6183
-33.29	-129.6098
-33.09	-127.579
-32.84	-125.6146
-32.61	-123.7163
-32.36	-121.6857
-32.11	-119.8316
-31.83	-117.823
-31.61	-115.9469
-31.34	-113.9824
-31.14	-112.0842
-30.88	-110.1859
-30.65	-108.2877
-30.42	-106.4115
-30.16	-104.5133
-29.89	-102.7033
-29.66	-100.8493
-29.41	-98.9731
-29.18	-97.22935
-28.89	-95.30905
-28.64	-93.54325
-28.43	-91.71125
-28.17	-89.9896
-27.94	-88.24585
-27.68	-86.48005
-27.43	-84.8467
-27.17	-83.2354
-26.91	-81.66825
-26.62	-80.14525
-26.38	-78.55605
-26.13	-76.79025
-25.88	-75.09065
-25.67	-73.369
-25.39	-71.62525
-25.14	-69.94775
-24.92	-68.2261
-24.72	-66.57065
-24.48	-64.89315
-24.24	-63.2598
-23.99	-61.5823
-23.74	-59.9489
-23.51	-58.448
-23.26	-56.85875
-23	-55.3799
-22.77	-53.9231
-22.5	-52.4884
-22.25	-51.00955
-22.03	-49.59691
-21.77	-48.09598
-21.53	-46.70541
-21.29	-45.35899
-21.05	-43.79184
-20.77	-42.42334
-20.56	-40.96656
-20.32	-39.55392
-20.03	-38.07506
-19.82	-36.68449
-19.57	-35.20564
-19.32	-33.77092
-19.09	-32.44658
-18.83	-31.01186
-18.58	-29.533
-18.34	-28.14244
-18.13	-26.7298
-17.86	-25.38338
-17.63	-23.99281
-17.38	-22.5581
-17.17	-21.23375
-16.9	-19.79903
-16.67	-18.40846
-16.44	-16.97375
-16.18	-15.49489
-15.96	-14.1264
-15.73	-12.69169
-15.49	-11.3232
-15.28	-9.9547
-15.04	-8.519985
-14.82	-7.107345
-14.56	-5.73885
-14.35	-4.458645
-14.15	-3.156368
-13.94	-1.743727
-13.71	-0.44145
-13.49	0.9491175
-13.29	2.11896
-12.95	3.61989
-12.77	4.94424
-12.43	7.438435
-12.21	8.80693
-11.99	10.30786
-11.81	11.58806
-11.59	12.91241
-11.39	14.17054
-11.22	15.36246
-10.96	16.59852
-10.71	18.01116
-10.48	19.24722
-10.15	21.65312
-9.98	22.77882
-9.71	24.21354
-9.46	25.80276
-9.21	27.32575
-9.02	28.51767
-8.79	29.73166
-8.45	31.89476
-8.06	34.10202
-7.84	35.40429
-7.58	36.72864
-7.33	38.09713
-7.06	39.44356
-6.8	40.81205
-6.55	42.22469
-6.26	43.59319
-6.01	45.04998
-5.75	46.3964
-5.46	47.83111
-5.18	49.24375
-4.9	50.6343
-4.61	52.06905
-4.32	53.4375
-4.05	54.8281
-3.76	56.15245
-3.48	57.5651
-3.18	58.95565
-2.89	60.3462
-2.6	61.67055
-2.31	63.06115
-2.01	64.42965
-1.72	65.86435
-1.43	67.21075
-1.14	68.57925
-0.84	69.94775
-0.55	71.29415
-0.24	72.68475
0.05	74.03115
0.35	75.39965
0.64	76.8123
0.99	78.1146
1.29	79.77
1.57	81.09435
1.88	82.5291
2.18	83.8976
2.49	85.244
2.74	86.48005
3.02	87.67195
3.33	89.04045
3.61	90.3869
3.9	91.77745
4.2	93.05765
4.52	94.4041
4.78	95.7505
5.09	97.0528
5.38	98.333
5.68	99.6794
5.98	100.9817
6.28	102.2619
6.59	103.5201
6.89	104.7561
7.19	106.0142
7.48	107.2061
7.76	108.4422
8.03	109.6562
8.32	110.826
8.9	113.0554
9.16	114.3797
9.47	115.6158
9.78	116.8739
10.08	118.0437
10.38	119.2356
10.7	120.3834
11.3	122.5686
11.93	124.7317
12.55	126.7844
12.87	127.888
13.49	129.8746
14.11	131.817
14.74	133.7152
15.36	135.481
15.98	137.1143
16.61	138.7036
17.22	140.2708
17.86	141.9262
18.52	143.4713
19.18	144.9722
19.84	146.3849
20.52	147.7754
21.18	149.166
21.84	150.3137
22.52	151.5277
23.2	152.7197
23.88	153.8453
24.56	154.8386
25.25	155.6994
25.96	156.6044
26.64	157.5094
27.35	158.304
28.05	158.9882
28.76	159.5842
29.46	160.2242
30.15	160.7319
30.85	161.1072
31.58	161.5045
32.33	161.7914
33.06	162.0343
33.76	161.8577
34.22	160.2242
34.73	160.2684
35.17	158.9882
35.58	160.136
35.61	158.8999
35.64	156.0526
35.41	153.6246
35.15	150.9759
34.89	148.4375
34.63	145.9213
34.38	143.3609
34.12	140.8226
33.87	138.3063
33.62	135.9225
33.37	133.4945
33.11	131.1548
32.86	128.6827
32.61	126.2989
32.36	123.9812
32.11	121.6636
31.86	119.2798
31.61	116.9622
31.35	114.7108
31.11	112.4153
30.84	110.1638
30.6	107.9345
30.35	105.7272
30.1	103.4759
29.83	101.2024
29.59	99.08345
29.33	96.8762
29.09	94.691
28.84	92.57205
28.59	90.40895
28.35	88.3783
28.08	86.23725
27.83	84.2949
27.58	82.15385
27.33	80.1894
27.08	78.1808
26.81	76.1501
26.56	74.2519
26.27	72.04465
25.92	69.6608
25.55	67.1004
25.16	64.54
24.78	61.93545
24.4	59.3309
24.03	56.8367
23.66	54.3425
23.29	51.8483
22.92	49.4424
22.54	47.01442
22.18	44.65267
21.84	42.42334
21.52	40.43682
21.22	38.40615
20.94	36.57413
20.59	34.38895
20.24	32.04927
19.9	29.81995
19.57	27.74513
19.24	25.64824
18.93	23.66172
18.7	22.16079
18.51	21.0351
18.32	19.9094
18.13	18.60711
17.96	17.43727
17.64	15.29624
17.37	14.1264
17.06	11.69843
16.8	9.932625
16.56	8.343405
16.18	5.871285
15.83	3.686107
15.59	2.11896
15.36	0.6842475
15.01	-1.346423
14.81	-2.670773
14.57	-4.14963
14.31	-5.73885
14.04	-7.39429
13.76	-9.138015
13.45	-10.90382
13.13	-12.71376
12.81	-14.58992
12.5	-16.44401
12.17	-18.27603
11.84	-20.15219
11.51	-22.02835
11.14	-23.72794
10.79	-25.73653
10.44	-27.63477
10.08	-29.533
9.73	-31.38709
9.37	-33.28533
9.01	-35.09528
8.63	-36.90522
8.27	-38.67102
7.87	-40.48096
7.5	-42.26883
7.11	-44.03463
6.73	-45.75629
6.35	-47.50002
5.96	-49.15546
5.56	-50.8771
5.17	-52.5546
4.77	-54.21005
4.37	-55.84345
3.99	-57.43265
3.58	-59.02185
3.19	-60.54485
2.79	-62.1341
2.37	-63.6571
1.97	-65.22425
1.57	-66.7914
1.15	-68.2923
0.74	-69.8153
0.33	-71.2721
-0.08	-72.75095
-0.47	-74.20775
-0.9	-75.70865
-1.3	-77.23165
-1.72	-78.7326
-2.11	-80.29975
-2.53	-81.75655
-2.93	-83.25745
-3.36	-84.8246
-3.76	-86.3476
-4.16	-87.8706
-4.55	-89.43775
-4.95	-91.027
-5.34	-92.5279
-5.74	-94.073
-6.15	-95.61805
-6.54	-97.1411
-6.94	-98.7082
-7.36	-100.2533
-7.75	-101.8204
-8.16	-103.3876
-8.56	-104.9106
-8.97	-106.4336
-9.41	-107.9566
-9.79	-109.4576
-10.2	-110.9364
-10.67	-113.0112
-11.07	-114.2031
-11.48	-115.682
-11.91	-117.1167
-12.32	-118.5956
-12.72	-120.0965
-13.07	-121.3104
-13.47	-122.701
-13.88	-124.0916
-14.28	-125.438
-14.72	-126.8065
-15.15	-128.153
-15.56	-129.4993
-15.98	-130.8237
-16.41	-132.1481
-16.83	-133.3841
-17.25	-134.6643
-17.69	-135.79
-18.12	-137.004
-18.54	-138.1297
-18.98	-139.2775
-19.4	-140.3811
-20.26	-142.5222
-21.14	-144.619
-22.04	-146.5835
-22.88	-148.5258
-23.8	-150.2696
-24.73	-151.9913
-25.58	-153.5363
-26.08	-154.2867
-26.95	-155.6994
-27.9	-157.09
-28.82	-158.326
-29.75	-159.4297
-30.7	-160.4671
-31.65	-161.3721
-32.61	-162.1225
-33.57	-162.8067
-34.07	-163.1158
-35.02	-163.4248
-35.64	-163.0937
-36.28	-162.8509
-36.82	-162.5198
-37.15	-161.1513
-37.11	-158.8558
-36.81	-155.876
-36.43	-152.7417
-36.07	-149.6074
-35.69	-146.5835
-35.38	-143.6037
-35.05	-140.6018
-34.69	-137.6662
-34.34	-134.7305
-33.98	-131.8391
-33.62	-128.9696
-33.25	-126.1002
-32.9	-123.2308
-32.56	-120.3834
-32.19	-117.5802
-31.82	-114.799
-31.51	-112.0842
-31.12	-109.3472
-30.79	-106.5881
-30.43	-103.9174
-30.1	-101.2686
-29.71	-98.5758
-29.37	-95.9271
-29.01	-93.30045
-28.64	-90.7842
-28.27	-88.17965
-27.9	-85.6192
-27.57	-83.19125
-27.19	-80.8957
-26.84	-78.6443
-26.42	-76.37085
-26.13	-73.89875
-25.76	-71.40455
-25.42	-68.9324
-25.06	-66.48235
-24.7	-64.03235
-24.35	-61.6485
-24	-59.2426
-23.66	-56.9029
-23.29	-54.62945
-22.97	-52.37805
-22.6	-50.21495
-22.24	-48.16219
-21.86	-46.06531
-21.53	-44.03463
-21.16	-41.91568
-20.77	-39.86293
-20.45	-37.76605
-20.1	-35.77952
-19.74	-33.68264
-19.37	-31.62989
-19.03	-29.59922
-18.67	-27.54648
-18.33	-25.53788
-17.99	-23.50721
-17.64	-21.54276
-17.29	-19.57831
-16.92	-17.52556
-16.59	-15.49489
-16.24	-13.46422
-15.89	-11.4777
-15.56	-9.469105
-15.19	-7.50465
-14.88	-5.540195
-14.58	-3.641963
-14.25	-1.721655
-13.93	0.1986525
-13.63	1.964453
-13.43	3.068078
-13.18	4.436573
-12.71	7.39429
-12.4	9.44703
-12.11	11.54392
-11.79	13.4863
-11.5	15.20795
-11.31	16.35572
-11.04	17.70214
-10.79	19.13686
-10.41	21.89592
-10.17	23.30856
-9.88	24.56669
-9.68	25.93519
-9.25	28.4956
-9	30.19518
-8.7	31.74026
-8.42	33.35154
-8.13	35.13942
-7.77	37.10387
-7.42	39.06833
-7.03	41.05485
-6.65	43.10759
-6.26	45.13826
-5.86	47.21308
-5.45	49.24375
-5.06	51.2965
-4.65	53.283
-4.23	55.3137
-3.84	57.34435
-3.42	59.37505
-3.01	61.36155
-2.56	63.326
-2.15	65.3346
-1.74	67.3211
-1.3	69.2856
-0.87	71.29415
-0.44	73.25865
0	75.2231
0.39	77.1213
0.83	79.08575
1.27	81.02815
1.7	82.9926
2.11	84.86875
2.55	86.72285
2.98	88.64315
3.39	90.5414
3.82	92.41755
4.25	94.24955
4.71	96.0816
5.13	97.89155
5.55	99.7015
5.99	101.4452
6.39	103.211
6.82	104.9768
7.24	106.6984
7.67	108.3539
8.09	109.9652
8.51	111.6207
8.94	113.1878
9.37	114.9094
9.8	116.4986
10.22	118.1982
10.67	119.7654
11.11	121.3546
11.55	122.8776
12.01	124.3785
12.45	125.725
12.88	127.0051
13.33	128.3516
13.75	129.5876
14.19	130.7133
14.61	131.9274
15.07	133.0972
15.5	134.2449
15.94	135.3707
16.37	136.4964
16.84	137.7324
17.29	138.8581
18.24	140.9108
19.15	142.8753
20.13	144.7956
21.02	146.451
21.97	147.9961
22.85	149.3646
23.72	150.6448
24.59	151.8808
25.49	152.9404
26.41	153.9557
27.32	154.7944
28.27	155.5891
29.12	156.2292
30.04	156.7148
30.94	157.2003
31.84	157.5094
32.77	157.6638
33.68	157.7301
34.61	157.7963
35.51	157.6197
36.4	157.4431
37.34	157.1341
38.23	156.7589
39.1	156.2071
39.89	155.6994
40.65	155.2359
41.34	154.64
42	154.2647
42.66	153.8895
43.3	153.5584
43.93	152.9845
44.53	152.4989
45.07	152.0354
45.8	151.307
46.48	150.7773
47.17	150.2917
48.01	149.6516
48.68	149.2101
49.34	148.6142
50	148.1286
50.67	147.6429
51.32	147.1573
51.99	146.6497
52.66	146.1199
53.34	145.5681
53.96	144.8839
54.25	143.7802
54.3	142.5663
54.34	141.3523
54.69	142.5442
55.21	141.882
55.76	142.8753
55.8	141.0654
55.8	139.6747
55.62	137.291
55.4	135.1057
55.17	132.9868
54.96	130.7354
54.7	128.3074
54.36	125.1069
53.98	121.5091
53.6	117.9113
53.23	114.4901
52.86	111.0247
52.48	107.5593
52.1	104.2484
51.72	100.8934
51.35	97.56045
50.98	94.3158
50.6	91.0049
50.22	87.76025
49.85	84.53765
49.47	81.35925
49.1	78.247
48.72	75.17895
48.35	72.155
47.99	69.2635
47.61	66.34995
47.24	63.45845
46.86	60.6111
46.49	57.82995
46.12	55.2254
45.73	52.7533
45.37	50.28115
44.99	47.85318
44.63	45.44727
44.27	43.10759
43.92	40.74583
43.6	38.69309
43.31	36.75071
43.04	34.94077
42.72	32.88802
42.38	30.70285
42.05	28.58389
41.72	26.487
41.4	24.50047
41.12	22.84504
40.89	21.41032
40.5	19.181
40.33	18.03323
40.05	16.22329
39.81	14.7665
39.46	12.62547
39.25	11.16868
39	9.491175
38.79	8.12268
38.45	6.11408
38.18	4.282065
37.96	2.869425
37.72	1.41264
37.37	-0.662175
37.15	-1.964453
36.91	-3.377093
36.65	-4.811805
36.37	-6.35688
36.1	-8.05646
35.79	-9.80019
35.47	-11.54392
35.15	-13.35386
34.82	-15.09759
34.49	-16.84132
34.16	-18.69541
33.83	-20.43913
33.49	-22.27115
33.15	-24.05902
32.8	-25.89104
32.42	-27.70098
32.05	-29.57715
31.67	-31.38709
31.3	-33.13082
30.93	-34.89662
30.54	-36.68449
30.15	-38.42823
29.77	-40.14988
29.37	-41.82739
29	-43.41661
28.6	-45.13826
28.18	-46.81578
27.79	-48.38292
27.4	-49.99421
26.98	-51.6055
26.58	-53.1285
26.16	-54.6515
25.75	-56.15245
25.29	-57.60925
24.87	-59.02185
24.46	-60.4566
24.04	-61.803
23.59	-63.1053
23.14	-64.40755
22.7	-65.68775
22.26	-66.9459
21.81	-68.1599
21.36	-69.30765
20.92	-70.4775
20.47	-71.6032
19.56	-73.81045
18.64	-75.8411
17.71	-77.82765
16.79	-79.7921
15.85	-81.60205
14.93	-83.412
13.98	-85.0895
13.04	-86.78905
12.1	-88.3783
11.13	-89.9896
10.18	-91.5788
9.24	-93.14595
8.31	-94.66895
7.34	-96.1478
6.39	-97.73705
5.48	-99.3042
4.53	-100.8934
3.57	-102.5047
2.66	-104.1601
1.71	-105.8376
0.76	-107.5814
-0.15	-109.4576
-1.08	-111.3116
-1.97	-113.1657
-2.9	-115.1081
-3.77	-117.1609
-4.71	-119.1032
-5.58	-121.156
-6.51	-123.2308
-7.36	-125.2835
-8.26	-127.3363
-9.14	-129.3448
-10.03	-131.3314
-10.92	-133.2737
-11.77	-135.0837
-12.67	-136.9378
-13.55	-138.7478
-14.47	-140.3811
-15.37	-142.0586
-16.26	-143.5374
-17.2	-144.9942
-18.11	-146.429
-19.03	-147.6871
-19.95	-148.8569
-20.84	-149.8943
-21.78	-150.9317
-22.29	-151.3291
-23.2	-152.1458
-24.06	-152.7417
-24.92	-153.3156
-25.8	-153.8895
-26.72	-154.375
-27.23	-154.5075
-28.18	-154.8165
-29.21	-155.0814
-30.16	-154.7503
-31.08	-154.4413
-31.94	-154.1102
-32.91	-153.5804
-33.86	-152.9404
-34.77	-152.3002
-35.72	-151.6822
-36.27	-151.3291
-37.18	-150.6448
-37.7	-150.3358
-38.6	-149.4971
-39.46	-148.8349
-40.29	-148.0844
-41.16	-147.334
-42.05	-146.5614
-42.9	-145.7227
-43.76	-144.7735
-44.61	-143.9127
-45.5	-142.8974
-46.37	-141.9924
-47.24	-140.9329
-48.12	-140.028
-48.98	-139.1671
-49.8	-138.2842
-50.67	-137.3571
-51.53	-136.4081
-52.39	-135.5693
-53.22	-134.7968
-54.13	-133.958
-54.95	-133.2076
-55.74	-132.4792
-56.24	-132.1039
-57	-131.3976
-57.67	-130.2498
-57.77	-128.7047
-57.87	-127.3804
-57.94	-126.2547
-57.99	-124.7758
-57.98	-123.3411
-58.03	-121.8402
-57.84	-120.3834
-57.66	-118.9267
-57.46	-117.3595
-57.18	-115.2405
-56.78	-112.5918
-56.43	-109.8327
-56.07	-107.1179
-55.74	-104.4691
-55.4	-101.8425
-55.06	-99.23795
-54.7	-96.58925
-54.36	-94.02885
-54	-91.4905
-53.6	-88.90805
-53.3	-86.4359
-52.94	-83.98585
-52.6	-81.51375
-52.25	-79.08575
-51.87	-76.6357
-51.5	-74.2519
-51.15	-71.95635
-50.79	-69.79325
-50.42	-67.47565
-50.08	-65.13595
-49.75	-62.79625
-49.44	-60.4566
-49.08	-58.13895
-48.72	-55.90965
-48.38	-53.56995
-48.02	-51.2744
-47.67	-49.00095
-47.36	-46.72748
-47.03	-44.47609
-46.66	-42.24677
-46.32	-40.08366
-45.96	-37.89848
-45.6	-35.77952
-45.3	-33.66056
-44.94	-31.56367
-44.56	-29.59922
-44.22	-27.63477
-43.87	-25.73653
-43.51	-23.86037
-43.15	-21.96214
