Galeota 1996 Specimen CB4	
-40	-130.0885
-40.59	-130.7791
-41.16	-131.5953
-41.75	-132.2231
-42.01	-130.4024
-42.61	-131.2186
-43.19	-131.6581
-43.92	-131.0302
-44.51	-131.093
-45.11	-131.8464
-45.69	-132.5998
-45.97	-130.8419
-46.56	-131.4069
-47.17	-131.972
-47.77	-132.0975
-48.34	-131.0302
-48.95	-131.6581
-49.67	-130.6535
-50.29	-130.8419
-50.89	-131.5953
-51.66	-130.4024
-52.22	-130.5907
-52.84	-131.0302
-53.57	-129.8373
-54.15	-130.214
-54.8	-130.4651
-55.38	-129.3978
-56	-129.5234
-56.6	-130.0257
-57.19	-128.7072
-57.81	-128.8328
-58.42	-129.2723
-59.03	-128.0166
-59.65	-128.0794
-60.27	-128.5188
-60.74	-127.0748
-61.35	-127.0748
-61.96	-127.6399
-62.43	-126.3214
-62.93	-126.1331
-63.53	-126.6353
-64.18	-125.5052
-64.75	-125.1285
-65.38	-125.4424
-65.92	-124.689
-66.45	-123.9356
-67.07	-124.3751
-67.54	-123.0566
-68.05	-122.9311
-68.63	-123.3078
-69.28	-121.801
-69.89	-121.801
-70.53	-121.9893
-71.1	-120.6081
-71.43	-119.3524
-71.68	-118.1595
-72.15	-119.2268
-72.67	-119.7291
-73.17	-120.1058
-73.43	-118.3478
-73.97	-118.3478
-74.49	-118.4106
-74.79	-117.2177
-75.05	-115.6481
-75.5	-116.7782
-76.07	-117.2177
-76.32	-116.1504
-76.34	-114.2669
-76.24	-112.4461
-76.01	-110.8765
-75.79	-109.0558
-75.58	-107.4862
-75.36	-105.7283
-75.1	-103.9703
-74.83	-102.4635
-74.61	-100.5172
-74.36	-98.82201
-74.11	-96.81293
-73.85	-95.3689
-73.63	-93.79929
-73.36	-92.16691
-73.09	-90.47174
-72.83	-88.90215
-72.56	-87.33254
-72.3	-85.76295
-72.06	-84.25613
-71.84	-82.87488
-71.56	-81.11693
-71.3	-79.54733
-71.03	-78.04051
-70.79	-76.72205
-70.51	-75.3408
-70.28	-73.64563
-70.04	-72.2016
-69.78	-70.632
-69.53	-69.0624
-69.24	-67.61837
-68.97	-66.04877
-68.74	-64.85587
-68.48	-63.16071
-68.25	-61.5911
-68	-60.20985
-67.76	-58.95418
-67.48	-57.25901
-67.24	-55.81498
-66.96	-54.5593
-66.73	-53.05248
-66.49	-51.48288
-66.21	-50.10163
-65.95	-48.72038
-65.66	-47.52749
-65.41	-46.08345
-65.13	-44.70221
-64.87	-43.50931
-64.59	-42.19085
-64.17	-40.4329
-63.75	-38.61216
-63.34	-36.85421
-63.07	-35.59853
-62.79	-34.46841
-62.37	-32.71046
-62.07	-31.51757
-61.8	-30.26189
-61.38	-28.50394
-60.97	-26.74598
-60.69	-25.55309
-60.4	-24.29741
-59.97	-22.60224
-59.7	-21.34656
-59.44	-20.0281
-59.15	-18.58406
-58.9	-17.39117
-58.64	-16.00992
-58.38	-14.56589
-58.14	-13.18464
-57.86	-11.80339
-57.61	-10.48493
-57.35	-9.10368
-57.08	-7.722432
-56.79	-6.466752
-56.53	-5.085504
-56.26	-3.892608
-56.01	-2.574144
-55.72	-1.192896
-55.37	0.565056
-55.08	1.757952
-54.83	2.950848
-54.46	4.206528
-54.21	5.399424
-53.87	6.90624
-53.62	8.287488
-53.23	9.857088
-52.99	11.23834
-52.6	12.87072
-52.26	14.31475
-51.91	15.3193
-51.61	16.51219
-51.34	17.89344
-51.05	19.27469
-50.77	20.7815
-50.46	22.03718
-50.13	23.35565
-49.77	24.7369
-49.51	25.80422
-49.12	27.12269
-48.73	28.75507
-48.33	30.32467
-47.94	31.83149
-47.53	33.46387
-47.13	35.09626
-46.72	36.60307
-46.27	38.23545
-45.83	39.99341
-45.36	41.75136
-44.71	41.1863
-44.45	42.56755
-44.14	43.9488
-43.67	45.5184
-43.15	46.20902
-42.81	47.59027
-42.34	49.28544
-41.79	49.91328
-41.47	51.23174
-40.85	53.24083
-40.24	53.80589
-39.73	55.62663
-39.18	56.00333
-38.65	57.63571
-38.1	58.01242
-37.59	59.77037
-37	60.14707
-36.48	61.5911
-35.91	61.96781
-35.38	63.53741
-34.74	63.78854
-34.28	65.10701
-33.67	66.55104
-33.01	67.36723
-32.41	67.4928
-31.86	68.87405
-31.29	69.0624
-30.75	70.31808
-30.18	70.25529
-29.62	72.01324
-29.02	71.88768
-28.48	73.39449
-27.87	73.52007
-27.35	74.71296
-26.75	74.90131
-26.21	76.21977
-25.6	76.21977
-25.05	77.66381
-24.46	77.66381
-23.91	79.04506
-23.31	79.23341
-22.73	79.54733
-22.19	80.92857
-21.58	80.80301
-21.03	82.18426
-20.43	82.43539
-19.89	83.56551
-19.3	83.69107
-18.66	85.32346
-18.07	85.51181
-17.48	85.51181
-16.94	86.95584
-16.34	87.1442
-15.8	88.46265
-15.21	88.65101
-14.67	89.90668
-14.07	90.15782
-13.54	91.53907
-12.95	91.85299
-12.41	93.29703
-11.82	93.29703
-11.27	94.80384
-10.69	94.9922
-10.1	96.37344
-9.58	96.81293
-8.98	97.06406
-8.46	98.44531
-7.87	99.01037
-7.35	100.5172
-6.77	100.6428
-6.23	102.024
-5.66	102.5263
-5.14	103.9703
-4.56	104.347
-4.05	106.1677
-3.46	106.1677
-2.96	107.7373
-2.37	108.0513
-1.85	109.7464
-1.3	110.2487
-0.78	111.8811
-0.2	112.2578
0.29	114.0157
0.87	114.2041
1.36	115.8365
1.92	116.276
2.45	117.9711
3	118.3478
3.56	119.9174
4.22	121.1103
4.77	121.5498
5.28	122.9939
5.84	123.3706
6.35	125.1285
6.9	125.3796
7.4	126.9492
7.96	127.4515
8.47	128.8956
9.02	129.4606
9.53	131.093
10.08	131.4069
10.59	133.0393
11.14	133.0393
11.64	134.6089
12.2	134.9856
12.71	136.3669
13.27	136.6808
13.78	138.1876
14.33	138.3759
14.69	140.0083
15.26	139.3805
15.75	140.9501
16.31	140.9501
16.84	142.3313
17.4	142.5197
17.91	143.5242
18.5	143.7126
19.01	145.2822
19.6	145.0938
20.1	146.5379
20.69	146.3495
21.21	147.7308
21.78	147.7308
22.32	148.8609
22.88	148.6725
23.48	148.8609
24.01	149.6771
24.59	149.4887
25.14	150.6188
25.7	150.2421
26.24	151.1211
26.86	150.9327
27.4	152.0001
28	151.6234
28.55	152.6279
29.15	152.2512
29.71	153.193
30.32	152.5023
30.87	153.4441
31.48	152.6907
32.05	153.6324
32.66	153.2557
33.23	153.8836
33.86	153.2557
34.48	152.5023
35.05	153.193
35.69	152.5023
36.25	153.193
36.9	152.6279
37.53	152.0001
38.12	152.5023
38.75	151.6234
38.86	150.2421
38.88	150.4933
38.73	148.7353
38.48	146.2867
38.21	144.2776
37.94	142.0174
37.67	139.7572
37.41	137.5597
37.15	135.4251
36.88	133.2904
36.6	131.093
36.33	129.0839
36.07	126.7609
35.81	124.689
35.53	122.4916
35.26	120.3569
34.98	118.1595
34.72	115.9621
34.46	113.7018
34.2	111.63
33.92	109.4953
33.64	107.3606
33.36	105.1632
33.1	103.1541
32.84	100.8311
32.52	98.57088
32.25	96.43623
31.98	94.11321
31.68	91.85299
31.39	89.65556
31.1	87.33254
30.8	85.32346
30.52	82.93766
30.22	80.74023
29.95	78.60557
29.65	76.47091
29.37	74.46182
29.08	72.26438
28.77	70.25529
28.48	68.18343
28.19	65.98598
27.9	63.97689
27.6	62.15616
27.33	60.14707
27.04	58.01242
26.75	55.81498
26.44	54.11981
26.17	52.04794
25.89	50.16442
25.59	48.15533
25.3	46.39738
25.03	44.57664
24.72	42.63034
24.44	40.99795
24.16	39.17722
23.88	37.60762
23.61	35.91245
23.35	34.09171
23.1	32.71046
22.85	31.07808
22.55	28.94342
22.23	27.12269
21.97	25.80422
21.7	24.54854
21.45	23.41843
21.17	21.84883
20.9	20.4048
20.51	18.58406
20.11	16.8889
19.76	15.44486
19.4	14.06362
19.04	12.61958
18.68	10.92442
18.36	9.543168
17.84	7.53408
17.39	6.215616
17.03	4.834368
16.67	3.327552
16.26	1.5696
15.87	0.062784
15.48	-1.5696
15.08	-3.201984
14.7	-5.085504
14.32	-6.969024
13.93	-8.664192
13.32	-10.29658
13.07	-11.61504
12.69	-13.43578
12.23	-14.69146
11.84	-16.63776
11.59	-18.14458
11.01	-20.0281
10.61	-21.9744
10.34	-23.29286
10.05	-24.67411
9.44	-26.05536
9.06	-27.93888
8.77	-29.25734
8.37	-31.0153
7.87	-31.70592
7.44	-33.65223
7.03	-35.59853
6.6	-37.35648
6.09	-38.0471
5.66	-39.99341
5.23	-41.93971
4.62	-43.38374
4.34	-44.70221
3.92	-46.33459
3.27	-47.4647
2.86	-49.22266
2.43	-50.91782
1.79	-52.61299
1.37	-54.37094
0.93	-55.94054
0.38	-56.56838
-0.06	-58.51469
-0.52	-60.14707
-0.95	-61.77946
-1.49	-62.53286
-1.93	-63.97689
-2.38	-65.67207
-2.84	-67.24166
-3.37	-67.68115
-3.82	-69.4391
-4.27	-70.88313
-4.79	-71.44819
-5.27	-73.01779
-5.7	-74.65018
-6.17	-76.40813
-6.7	-76.72205
-7.14	-78.22887
-7.61	-79.54733
-8.14	-80.11238
-8.61	-81.74477
-9.07	-83.06323
-9.53	-84.63284
-9.99	-86.13965
-10.56	-86.328
-11.02	-87.70925
-11.48	-89.40442
-12.02	-89.59277
-12.5	-91.0368
-12.96	-92.48083
-13.42	-93.98765
-13.99	-93.86208
-14.47	-95.55725
-14.93	-96.62457
-15.47	-97.00128
-15.93	-98.50809
-16.57	-100.3916
-17.16	-100.1405
-17.79	-101.5845
-18.28	-102.903
-18.76	-104.1587
-19.33	-104.0331
-19.81	-105.3516
-20.29	-106.67
-20.86	-106.6072
-21.36	-107.6118
-22	-109.2442
-22.6	-108.993
-23.09	-110.1859
-23.75	-111.4416
-24.33	-111.3788
-24.99	-112.6345
-25.65	-114.0157
-26.18	-114.7691
-26.79	-114.5808
-27.29	-115.5853
-28.06	-116.5899
-28.72	-116.7782
-29.22	-117.5944
-29.84	-117.1549
-30.34	-118.0967
-30.86	-118.7873
-31.38	-119.7291
-32	-119.1012
-32.5	-119.7919
-33.03	-120.6708
-33.65	-119.9802
-34.18	-120.7336
-34.85	-121.6754
-35.48	-121.1103
-36	-121.7382
-36.52	-122.4916
-37.17	-121.5498
-37.7	-122.366
-38.21	-123.0566
-38.87	-122.0521
-39.38	-122.5544
-39.91	-123.3706
-40.44	-123.9356
-41.09	-123.245
-41.61	-123.7473
-42.14	-124.2495
-42.77	-123.3078
-43.31	-123.9356
-43.98	-123.5589
-44.49	-123.3706
-45.02	-124.124
-45.67	-123.4961
-46.21	-123.9356
-46.73	-124.5007
-47.41	-123.3706
-47.95	-123.6845
-48.5	-124.3123
-49.14	-123.245
-49.68	-123.4961
-50.21	-124.124
-50.87	-123.245
-51.42	-123.6845
-51.96	-124.124
-52.62	-123.0566
-53.14	-123.4961
-53.8	-122.5544
-54.36	-123.0566
-54.92	-123.3706
-55.57	-122.3032
-56.12	-122.7427
-56.8	-122.0521
-57.35	-122.1149
-57.88	-122.5544
-58.51	-121.5498
-59.09	-122.0521
-59.78	-121.1103
-60.3	-121.1731
-60.85	-121.6754
-61.4	-120.7964
-61.93	-120.7964
-62.47	-121.1103
-62.93	-119.7291
-63.5	-120.1058
-64.07	-120.4825
-64.71	-119.478
-65.26	-119.7291
-65.79	-118.7873
-66.32	-118.7245
-66.87	-119.164
-67.5	-118.1595
-68.06	-118.1595
-68.57	-117.2177
-69.11	-117.4061
-69.83	-116.7155
-70.35	-116.5899
-70.9	-116.7782
-71.58	-115.5853
-72.13	-115.9621
-72.76	-114.9575
-73.37	-115.1459
-73.87	-114.1413
-74.55	-114.3924
-75.07	-113.7646
-75.57	-113.5763
-76.31	-113.4507
-76.74	-111.63
-76.83	-110.2487
-76.84	-108.4908
-76.72	-107.0467
-76.48	-105.3516
-76.28	-103.7192
-76.08	-102.1496
-75.89	-100.5172
-75.69	-99.01037
-75.47	-97.56634
-75.26	-96.12231
-75.08	-94.61549
-74.85	-93.04589
-74.65	-91.79021
-74.43	-90.22061
-74.18	-88.71379
-73.93	-87.01862
-73.66	-85.32346
-73.39	-83.37715
-73.14	-82.30982
-72.91	-80.92857
-72.63	-79.29619
-72.39	-77.97773
-72.13	-76.5337
-71.89	-74.83853
-71.65	-73.39449
-71.36	-71.8249
-71.12	-70.44365
-70.88	-69.0624
-70.6	-67.61837
-70.38	-66.11155
-70.12	-64.54195
-69.87	-63.09792
-69.59	-61.90503
-69.36	-60.14707
-69.12	-58.76582
-68.85	-57.38457
-68.57	-55.94054
-68.32	-54.5593
-68.09	-53.05248
-67.85	-51.7968
-67.59	-50.2272
-67.32	-48.84595
-67.06	-47.4647
-66.81	-46.08345
-66.55	-44.70221
-66.28	-43.50931
-66.01	-42.00249
-65.75	-40.74681
-65.47	-39.55392
-65.05	-37.79597
-64.64	-35.97523
-64.37	-34.84512
-63.95	-33.08717
-63.68	-31.89427
-63.25	-30.26189
-62.85	-28.44115
-62.58	-27.43661
-62.28	-26.05536
-62.02	-24.98803
-61.74	-23.66957
-61.47	-22.3511
-61.05	-20.7815
-60.77	-19.40026
-60.47	-18.39571
-60.06	-16.38662
-59.82	-15.06816
-59.56	-13.49856
-59.31	-12.24288
-59.06	-10.92442
-58.79	-9.668736
-58.53	-8.287488
-58.27	-6.969024
-58.01	-5.587776
-57.74	-4.332096
-57.49	-2.950848
-57.23	-1.757952
-56.95	-0.439488
-56.58	1.25568
-56.22	3.013632
-55.83	4.332096
-55.5	5.776128
-55.12	7.408512
-54.9	8.726976
-54.63	9.919872
-54.22	11.55226
-53.97	12.87072
-53.66	14.06362
-53.35	15.13094
-53	16.63776
-52.71	17.83066
-52.46	19.08634
-52.15	20.65594
-51.84	22.03718
-51.51	23.35565
-51.17	24.7369
-50.79	26.3065
-50.44	27.68774
-50.02	29.32013
-49.63	30.76416
-49.23	32.33376
-48.83	34.02893
-48.43	35.59853
-48	37.23091
-47.57	38.67495
-46.99	40.24454
-46.51	42.19085
-46.19	43.32096
-45.74	44.95334
-45.16	45.01613
-44.86	46.39738
-44.55	47.71584
-44.02	48.46925
-43.7	49.66214
-43.4	51.04339
-42.85	51.67123
-42.54	52.86413
-42.21	54.05702
-41.66	54.68486
-41.17	56.44282
-40.61	57.07066
-40.29	58.26355
-39.76	59.95872
-39.22	60.64935
-38.62	61.15162
-38.17	62.72121
-37.57	63.41184
-37.09	64.91866
-36.54	65.48371
-36.01	66.92774
-35.4	68.05785
-34.89	69.0624
-34.33	69.4391
-33.83	70.82035
-33.25	71.07149
-32.73	72.51552
-32.13	72.82944
-31.59	74.21069
-31.02	74.58739
-30.48	75.84307
-29.91	75.96864
-29.32	76.28256
-28.78	77.60102
-28.18	78.16608
-27.66	79.42176
-27.07	79.35898
-26.46	79.79846
-25.95	81.11693
-25.35	81.24249
-24.81	82.56096
-24.21	82.62374
-23.68	84.00499
-23.08	84.19334
-22.5	84.50726
-21.96	85.70016
-21.38	85.76295
-20.84	87.1442
-20.25	87.45811
-19.65	87.64646
-19.11	88.83936
-18.53	89.09049
-17.99	90.34618
-17.4	90.53453
-16.86	91.91578
-16.28	92.04134
-15.69	92.2297
-15.15	93.61095
-14.57	93.79929
-14.04	95.05498
-13.44	95.24332
-12.9	96.56179
-12.32	96.75014
-11.74	97.06406
-11.2	98.38253
-10.63	98.63367
-10.08	100.1405
-9.5	100.3288
-8.92	101.7101
-8.39	101.9612
-7.82	102.3379
-7.29	103.782
-6.7	104.1587
-6.19	105.5399
-5.61	105.8538
-5.04	106.4817
-4.52	108.428
-3.95	108.3024
-3.43	109.6209
-2.87	109.872
-2.34	111.316
-1.76	111.6927
-1.19	112.0694
-0.68	113.4507
-0.13	114.0785
0.41	115.5853
0.97	115.5853
1.53	116.1504
2.04	117.6572
2.6	118.1595
3.11	119.5407
3.67	119.7919
4.19	121.3615
4.74	121.7382
5.3	122.1777
5.82	123.6845
6.37	124.124
6.89	125.7564
7.44	125.8819
8	126.2586
8.51	127.891
9.07	128.3305
9.57	129.649
10.14	130.0257
10.65	131.4069
11.2	131.5953
11.76	131.8464
12.28	133.2904
12.84	133.6044
13.36	134.9856
13.91	135.2367
14.47	135.5507
14.99	136.9319
15.56	136.9947
16.08	138.4387
16.65	138.4387
17.15	139.7572
17.74	139.82
18.3	139.7572
18.84	141.0129
19.4	141.0129
19.93	142.2058
20.68	142.7708
21.26	142.7708
21.78	143.7754
22.36	143.7126
22.89	144.9683
23.48	144.9055
24.05	145.91
24.6	145.8472
25.18	145.8472
25.71	146.6634
26.32	146.4751
26.86	147.4168
27.44	147.2913
28.04	147.1029
28.59	147.8563
29.18	147.5424
29.75	148.4214
30.36	148.0447
30.9	148.8609
31.51	148.6097
32.14	148.0447
32.69	148.6097
33.3	148.0447
33.87	148.8609
34.49	148.1075
35.04	148.9236
35.67	148.0447
36.28	148.7981
36.87	147.8563
37.47	147.2285
38.02	147.7308
38.67	146.9146
39.17	146.2867
39.15	146.3495
38.88	143.7754
38.61	141.3268
38.33	139.1293
38.07	136.618
37.77	134.6089
37.62	133.2904
37.35	131.0302
37.09	128.8328
36.78	126.6981
36.5	124.3123
36.35	122.9311
36.08	120.7336
35.8	118.4106
35.51	116.4015
35.23	113.8902
34.94	111.6927
34.66	109.6209
34.39	107.2351
34.09	104.9748
33.82	102.7146
33.55	100.58
33.25	98.25696
32.97	96.05952
32.68	93.98765
32.41	91.66464
32.12	89.52998
31.84	87.33254
31.56	85.1351
31.29	83.00045
30.99	80.92857
30.72	78.66835
30.42	76.59648
30.14	74.65018
29.86	72.32717
29.59	70.31808
29.3	68.56013
29.03	66.36269
28.73	64.3536
28.45	62.21894
28.17	60.52378
27.88	58.4519
27.61	56.44282
27.34	54.62208
27.05	52.61299
26.77	50.72947
26.49	48.84595
26.2	46.89965
25.93	45.01613
25.66	43.19539
25.39	41.56301
25.12	39.86784
24.86	38.0471
24.58	36.41472
24.33	34.90791
24.07	33.3383
23.76	31.07808
23.48	29.32013
23.24	27.75053
23	26.6832
22.75	25.36474
22.48	23.73235
22.22	22.53946
21.96	20.84429
21.6	18.96077
21.35	17.45395
21.02	15.82157
20.66	14.25197
20.24	12.5568
19.9	11.11277
19.57	9.543168
19.13	7.910784
18.82	6.529536
18.43	5.211072
18.05	3.76704
17.67	2.134656
17.3	0.62784
16.91	-1.004544
16.52	-2.51136
16.13	-4.332096
15.72	-5.65056
15.34	-7.345728
14.94	-9.10368
14.56	-10.79885
14.17	-12.49402
13.79	-14.25197
13.53	-15.75878
13.14	-17.20282
12.71	-18.64685
12.34	-20.71872
11.91	-22.09997
11.64	-23.48122
11.08	-25.1136
10.68	-26.93434
10.24	-28.2528
9.97	-29.50848
9.53	-31.0153
9.13	-32.64768
8.68	-34.1545
8.27	-35.84966
7.69	-37.73318
7.41	-38.98886
6.85	-40.68403
6.28	-42.56755
5.83	-43.88602
5.42	-45.5184
4.81	-47.33913
4.39	-49.09709
3.78	-50.79226
3.35	-52.61299
2.72	-54.05702
2.1	-55.62663
1.67	-57.51014
1.23	-58.95418
0.79	-60.58656
0.26	-61.08883
-0.17	-62.53286
-0.47	-63.91411
-0.98	-64.3536
-1.44	-65.9232
-1.88	-67.30445
-2.32	-68.99962
-2.85	-69.4391
-3.3	-70.88313
-3.73	-72.38995
-4.26	-73.26893
-4.86	-74.58739
-5.31	-76.15699
-5.83	-76.5337
-6.3	-77.97773
-6.75	-79.35898
-7.2	-80.74023
-7.73	-80.99136
-8.18	-82.49818
-8.65	-83.94221
-9.18	-84.25613
-9.65	-85.63737
-10.1	-87.01862
-10.65	-87.33254
-11.25	-88.83936
-11.73	-90.22061
-12.27	-90.47174
-12.73	-91.79021
-13.2	-93.17146
-13.75	-93.35981
-14.22	-94.61549
-14.91	-94.80384
-15.38	-96.18509
-16.02	-97.75468
-16.56	-97.94304
-17.19	-99.70099
-17.83	-100.9567
-18.41	-100.8939
-19.03	-102.4635
-19.59	-102.4635
-20.24	-104.0331
-20.95	-104.347
-21.6	-105.5399
-22.31	-106.0422
-22.81	-107.1095
-23.44	-108.3024
-24.03	-107.9885
-24.53	-109.0558
-25.17	-110.3743
-25.75	-110.0603
-26.4	-111.5672
-27	-111.0021
-27.5	-111.9439
-28.23	-112.0067
-28.74	-112.7601
-29.39	-113.953
-29.98	-113.5763
-30.51	-113.8274
-31.25	-114.2041
-31.77	-114.9575
-32.43	-116.0248
-33.03	-115.5853
-33.55	-116.1504
-34.32	-115.9621
-34.84	-116.7782
-35.35	-117.3433
-35.93	-116.9038
-36.44	-117.5316
-36.94	-118.1595
-37.59	-117.3433
-38.09	-118.2851
-38.7	-117.5316
-39.2	-118.0967
-39.73	-118.7245
-40.34	-118.1595
-40.86	-118.599
-41.48	-118.0967
-41.98	-118.599
-42.5	-119.5407
-43.13	-118.5362
-43.66	-118.9129
-44.26	-118.4734
-44.8	-118.9129
-45.3	-119.5407
-45.92	-118.599
-46.43	-119.164
-47.07	-118.599
-47.58	-119.1012
-48.21	-118.4734
-48.73	-118.9129
-49.27	-119.2896
-49.88	-118.5362
-50.41	-119.1012
-51.03	-118.3478
-51.57	-118.9129
-52.16	-118.0967
-52.7	-118.5362
-53.24	-118.9757
-53.88	-117.7828
-54.4	-118.4734
-55.05	-117.5316
-55.58	-117.9711
-56.17	-117.4061
-56.74	-117.5944
-57.38	-117.1549
-57.92	-117.2177
-58.45	-117.5316
-59.07	-116.7782
-59.63	-117.3433
-60.24	-116.4015
-60.76	-116.9038
-61.4	-116.1504
-61.95	-116.4015
-62.55	-115.7109
-63.11	-116.1504
-63.74	-115.3342
-64.3	-115.397
-64.9	-114.8319
-65.46	-115.0203
-66.08	-114.3297
-66.59	-114.5808
-67.24	-113.7646
-67.76	-114.0157
-68.38	-113.3251
-68.95	-113.3879
-69.54	-112.7601
-70.09	-113.0112
-70.72	-112.0694
-71.24	-112.4461
-71.76	-111.4416
-72.41	-111.8183
-73.05	-110.8138
-73.58	-111.2533
-74.18	-110.5626
-74.85	-109.9976
-75.52	-110.1859
-76.13	-109.4325
-76.68	-109.6209
-77.09	-108.114
-77.17	-106.9212
-77.16	-105.1004
-77.13	-103.5308
-76.91	-101.8984
-76.71	-100.3916
-76.49	-98.69645
-76.27	-97.12685
-76.06	-95.43168
-75.84	-93.79929
-75.63	-92.2297
-75.42	-90.78567
-75.2	-89.40442
-75.02	-88.02317
-74.81	-86.51635
-74.6	-85.07232
-74.4	-83.69107
-74.17	-82.30982
-73.96	-80.92857
-73.72	-79.61012
-73.5	-78.35443
-73.27	-76.97318
-73.04	-75.59193
-72.71	-73.83398
-72.49	-72.45274
-72.27	-71.07149
-72.02	-69.4391
-71.72	-68.05785
-71.48	-66.92774
-71.24	-65.67207
-71.05	-64.16525
-70.85	-62.97235
-70.64	-61.77946
-70.37	-60.39821
-70.16	-58.95418
-69.92	-57.57293
-69.67	-56.25446
-69.4	-54.87321
-69.19	-53.68032
-68.93	-52.29907
-68.64	-50.85504
-68.43	-49.41101
-68.17	-48.02976
-67.94	-46.64851
-67.7	-45.64397
-67.43	-44.26272
-67.16	-42.94426
-66.94	-41.50023
-66.7	-40.11898
-66.4	-38.80051
-66.03	-37.35648
-65.77	-36.03802
-65.5	-34.78234
-65.11	-33.27552
-64.7	-31.51757
-64.44	-30.45024
-64.03	-28.69229
-63.64	-26.87155
-63.22	-25.17638
-62.84	-23.66957
-62.59	-22.3511
-62.17	-20.7815
-61.89	-19.58861
-61.5	-17.83066
-61.21	-16.63776
-60.83	-14.87981
-60.56	-13.68691
-60.29	-12.68237
-60.04	-11.23834
-59.81	-9.73152
-59.57	-8.538624
-59.33	-7.282944
-59.08	-5.96448
-58.82	-4.771584
-58.57	-3.390336
-58.2	-1.757952
-57.96	-0.376704
-57.59	1.381248
-57.34	2.385792
-57.01	3.76704
-56.78	4.771584
-56.51	6.090048
-56.27	7.282944
-56.01	8.538624
-55.78	9.668736
-55.39	11.30112
-55.02	12.9335
-54.73	14.25197
-54.37	15.3193
-54.11	16.70054
-53.76	18.08179
-53.48	19.58861
-53.18	20.96986
-52.84	22.22554
-52.55	23.544
-52.16	24.98803
-51.92	26.11814
-51.53	27.37382
-51.15	28.88064
-50.73	29.94797
-50.33	31.07808
-49.93	32.89882
-49.54	34.46841
-49.15	35.91245
-48.77	37.60762
-48.36	39.24
-48.07	40.55846
-47.62	42.31642
-47.19	44.13715
-46.72	45.76954
-46.29	47.33913
-45.84	49.28544
-45.38	50.85504
-44.92	52.29907
-44.44	54.05702
-44.17	52.73856
-43.89	54.05702
-43.42	55.62663
-42.89	56.38003
-42.43	58.20077
-41.89	58.95418
-41.41	60.46099
-40.88	61.33997
-40.39	62.97235
-39.84	63.41184
-39.37	65.16979
-38.84	65.67207
-38.34	67.30445
-37.8	67.93229
-37.31	69.31354
-36.75	69.75302
-36.17	70.25529
-35.71	71.69933
-35	72.45274
-34.49	73.83398
-33.94	74.27348
-33.43	75.78029
-32.87	75.96864
-32.35	77.34989
-31.8	77.60102
-31.23	77.78938
-30.66	77.97773
-30.13	78.98227
-29.64	80.0496
-29.09	80.36352
-28.57	81.6192
-27.99	82.12148
-27.44	82.30982
-26.92	83.56551
-26.36	83.75385
-25.78	85.32346
-25.15	85.57459
-24.51	85.95129
-23.92	87.5209
-23.29	87.5209
-22.67	87.96038
-22.01	89.4672
-21.44	89.71834
-20.81	89.8439
-20.18	90.6601
-19.6	91.72742
-18.95	92.04134
-18.32	92.79475
-17.75	93.67373
-17.11	94.05043
-16.48	94.67827
-15.89	95.80839
-15.26	96.43623
-14.63	96.81293
-14.04	98.00582
-13.41	98.38253
-12.78	98.82201
-12.21	100.2033
-11.57	100.58
-10.94	100.8311
-10.36	102.3379
-9.73	102.7146
-9.1	103.0913
-8.48	104.4726
-7.89	104.9121
-7.25	105.4771
-6.64	105.7283
-6.07	107.1095
-5.43	107.549
-4.8	108.114
-4.23	109.1186
-3.62	109.872
-2.98	110.1231
-2.41	111.6927
-1.8	112.0694
-1.17	112.5089
-0.59	114.2669
0.03	114.6436
0.64	115.0831
1.2	116.4015
1.82	116.841
2.44	117.4061
3	118.7245
3.61	119.164
4.22	119.7291
4.84	121.2987
5.41	122.1777
6.02	122.3032
6.63	122.6799
7.21	123.9356
7.81	124.5635
8.42	124.8774
8.99	126.2586
9.61	126.3214
10.21	126.7609
10.8	128.0794
11.4	128.3305
12.02	128.8956
12.63	129.7117
13.2	130.6535
13.83	131.0302
14.45	131.5953
15.02	132.2859
15.63	132.4115
16.22	133.6671
16.85	133.981
17.46	134.1694
18.07	134.4205
18.67	135.3623
19.29	135.5507
19.92	135.5507
20.52	136.9319
21.14	136.9947
21.77	136.8063
22.36	137.9992
23.01	137.9364
23.66	137.6225
24.23	138.8154
24.87	138.7526
25.53	138.5643
26.12	139.82
26.77	139.3805
27.42	139.1293
28.03	140.0083
28.69	139.506
29.35	139.0038
29.97	139.82
30.63	139.5688
31.28	139.1293
31.96	138.941
32.59	139.7572
33.25	139.1921
33.91	138.8154
34.6	138.3759
35.22	138.8154
35.91	138.3132
36.58	137.5597
37.21	138.3132
37.89	137.5597
38.59	136.9947
39.27	136.3669
39.91	136.7435
40.59	135.8646
41.27	135.2367
41.97	135.4251
42.6	134.86
43.3	134.4833
43.99	133.6044
44.69	133.0393
45.21	132.0975
45.72	131.2186
46.4	130.4651
47.04	130.5907
47.74	130.0885
48.45	129.335
49.15	128.2677
49.78	128.7072
50.28	127.8282
50.97	127.2632
51.61	127.5143
52.31	126.447
53.01	125.7564
53.71	124.9402
54.38	125.5052
55.05	124.5007
55.7	123.5589
56.34	124.1868
56.99	123.3706
57.7	122.4916
58.41	121.487
59.14	120.1058
59.83	118.9129
60.44	118.9757
61.12	118.2223
61.42	116.841
61.45	118.4106
61.2	115.9621
