Galeota 1996 Specimen CB2	
36.55	78.98228
36.14	75.90587
35.72	72.82944
35.31	69.69024
34.89	66.67661
34.47	63.91412
34.05	61.2144
33.62	58.32633
33.2	55.62663
32.77	53.11527
32.34	50.72947
31.92	47.96697
31.48	45.58119
31.05	43.00704
30.66	40.8096
30.22	38.4866
29.83	36.16359
29.41	33.71501
29	31.45478
28.19	27.12269
27.78	25.17639
27.4	23.23008
27.08	21.34656
26.76	19.96531
26.46	18.64685
26.09	16.95168
25.74	15.19373
25.42	13.74969
25.1	12.30567
24.75	10.61049
24.47	9.103681
23.94	6.717888
23.66	5.211072
23.29	3.641472
22.82	1.5696
22.33	0.251136
22.03	-1.695168
21.77	-3.076416
21.5	-4.018176
21.36	-6.466752
21.35	-9.229248
21.11	-11.42669
20.55	-14.25197
20.22	-16.07271
19.9	-17.83065
19.52	-19.40025
19.15	-21.03264
18.77	-22.53945
18.38	-24.29741
17.98	-26.05536
17.56	-27.81331
17.17	-29.38291
16.77	-30.88973
16.35	-32.39655
15.95	-34.02893
15.53	-35.53575
15.14	-36.91699
14.7	-38.10989
14.27	-39.74227
13.38	-42.19085
12.95	-43.50932
12.05	-46.20903
11.62	-47.46471
10.74	-49.91328
9.85	-52.42464
8.94	-54.81043
8.03	-57.00787
7.12	-59.39367
6.2	-61.46553
5.25	-63.66298
4.3	-65.54651
3.35	-67.55557
2.39	-69.50188
1.43	-71.32262
0.49	-73.52007
-0.48	-75.21522
-1.44	-77.22432
-2.4	-78.91949
-3.35	-80.99136
-4.31	-82.74931
-5.23	-84.7584
-6.17	-86.89306
-7.11	-88.58823
-7.57	-89.8439
-8.5	-91.79021
-9.44	-93.73651
-10.36	-95.93394
-11.29	-97.88025
-12.21	-100.1405
-13.13	-101.9612
-13.6	-103.2169
-14.54	-105.2887
-15.47	-107.1095
-16.4	-108.9931
-17.35	-110.8765
-18.3	-112.3833
-19.25	-114.3924
-20.22	-115.8365
-21.19	-117.4689
-22.15	-119.164
-23.11	-120.4197
-23.61	-120.9847
-24.59	-122.4915
-25.1	-122.8055
-26.09	-124.2495
-26.59	-124.5635
-27.1	-125.3168
-27.6	-125.6307
-28.1	-126.3842
-28.62	-126.8865
-29.12	-127.1376
-29.63	-127.326
-30.14	-127.9537
-30.64	-128.5189
-31.16	-128.9583
-31.67	-129.2095
-32.18	-129.4607
-32.7	-130.0257
-33.21	-130.3396
-33.74	-130.5907
-34.24	-130.7791
-34.77	-130.9675
-35.29	-131.4069
-35.79	-131.7837
-36.31	-131.5952
-36.84	-131.7837
-37.37	-132.0975
-37.88	-132.6626
-38.41	-132.4743
-39.03	-132.4743
-40.04	-133.1021
-40.59	-132.9138
-41.1	-133.1649
-41.61	-133.1021
-42.14	-133.2905
-42.67	-133.5415
-43.23	-133.5415
-43.77	-133.4788
-44.3	-133.3532
-44.83	-133.3532
-45.36	-133.4788
-45.9	-133.6671
-46.43	-133.4788
-46.97	-133.2905
-47.51	-133.1649
-48.07	-133.3532
-48.61	-133.1649
-49.15	-133.1021
-49.69	-133.1021
-50.24	-133.0393
-50.79	-132.8509
-51.34	-132.7253
-51.9	-132.2231
-52.43	-132.4114
-52.99	-132.2859
-53.5	-131.8464
-54.05	-131.8464
-54.59	-131.3441
-55.14	-131.4069
-55.66	-131.5325
-56.22	-131.3441
-56.78	-130.5907
-57.33	-130.4652
-57.9	-130.4652
-58.48	-130.2767
-59.01	-129.8373
-59.58	-129.4607
-60.14	-129.2095
-60.71	-128.9583
-61.27	-128.77
-61.85	-128.3933
-62.41	-127.891
-62.98	-127.5143
-63.54	-127.4515
-64.14	-126.6981
-64.69	-126.8865
-65.26	-126.1959
-65.77	-125.8192
-66.64	-125.003
-67.55	-124.5006
-68.52	-123.9984
-69.47	-123.245
-70.01	-121.2987
-70.65	-121.487
-71.18	-121.4243
-71.4	-120.043
-71.71	-120.1685
-71.68	-118.4734
-71.66	-116.276
-71.31	-113.7018
-70.91	-111.3788
-70.5	-109.1814
-70.18	-106.7955
-69.78	-104.4725
-69.39	-102.0868
-69.01	-99.9521
-68.64	-97.69193
-68.26	-95.49447
-67.89	-93.29701
-67.51	-91.09959
-67.13	-88.96493
-66.76	-86.89306
-66.39	-84.7584
-66.01	-82.62373
-65.62	-80.61466
-65.24	-78.54279
-64.86	-76.40813
-64.5	-74.33626
-64.11	-72.38995
-63.73	-70.31808
-63.35	-68.43456
-62.94	-66.67661
-62.52	-64.79309
-62.11	-63.03513
-61.71	-61.52832
-61.34	-59.77037
-60.91	-58.0752
-60.51	-56.38004
-60.11	-54.55929
-59.72	-52.92691
-59.34	-51.10617
-58.96	-49.28544
-58.57	-47.27635
-58.18	-45.5184
-57.81	-43.88601
-57.43	-41.93972
-57.07	-40.18176
-56.68	-38.42381
-56.31	-36.60308
-55.92	-35.03347
-55.54	-33.40108
-55.16	-31.58035
-54.73	-29.69683
-54.33	-28.19001
-53.92	-26.62041
-53.5	-25.1136
-53.12	-23.48121
-52.7	-22.09997
-52.3	-20.65593
-51.88	-19.08633
-51.48	-17.57952
-51.07	-15.75879
-50.68	-14.37753
-50.3	-13.18464
-49.89	-11.67783
-49.53	-10.17101
-49.16	-8.978112
-48.62	-7.094592
-48.07	-4.897152
-47.7	-3.45312
-47.33	-1.88352
-46.95	-0.502272
-46.31	1.506816
-45.79	2.950848
-45.22	5.33664
-44.67	7.596864
-44.29	8.664192
-43.91	10.10823
-43.48	11.11277
-43.07	12.49401
-42.66	14.00083
-42.22	15.25651
-41.83	16.19827
-41.46	17.39117
-41.05	18.52128
-40.62	20.15367
-40.18	21.34656
-39.74	22.41389
-39.29	23.66957
-38.84	24.98803
-38.37	26.24371
-37.88	27.49939
-37.4	28.62951
-36.91	29.88519
-36.4	31.32921
-35.42	33.40108
-34.92	34.40563
-34.4	35.47296
-33.89	36.72864
-33.37	37.79596
-32.85	38.4866
-32.35	39.49113
-31.81	40.43289
-31.29	41.43744
-30.77	42.19085
-30.24	42.81868
-29.72	43.82323
-29.18	44.57664
-28.64	45.5184
-28.11	46.39737
-27.57	46.89965
-27.04	47.71584
-26.49	48.59481
-25.96	49.28544
-25.41	49.91328
-24.87	50.60391
-24.34	51.54567
-23.79	52.04793
-23.24	52.67578
-22.71	53.17804
-22.16	53.93145
-21.63	54.87322
-21.06	55.50105
-20.54	55.87776
-19.98	56.56839
-19.45	57.19622
-18.89	58.01241
-18.35	58.64025
-17.79	59.33088
-17.24	59.70758
-16.72	60.46099
-16.15	61.27719
-15.63	61.71667
-15.06	62.34451
-14.54	63.16071
-13.97	63.66298
-13.45	64.47916
-12.89	64.98144
-12.37	65.54651
-11.82	66.42547
-11.28	66.92774
-10.76	67.68115
-10.19	68.30899
-9.68	68.87405
-9.13	69.8158
-8.6	70.50642
-8.07	71.13428
-7.53	71.76211
-7.01	72.45274
-6.47	73.14336
-5.95	74.1479
-5.43	74.65017
-4.89	75.46637
-4.37	76.28256
-3.84	77.16153
-3.33	77.97774
-2.81	78.66835
-2.29	79.54733
-1.78	80.36352
-1.25	81.2425
-0.74	82.3726
-0.22	82.8121
0.29	83.87943
0.8	84.7584
1.31	85.76295
1.83	86.57914
2.34	87.33254
2.85	88.52544
3.37	89.27885
3.87	90.28339
4.39	91.35072
4.89	92.10413
5.39	93.17146
5.91	93.98765
6.41	95.05497
6.91	95.93394
7.43	96.81293
7.94	97.88025
8.96	99.9521
9.47	100.7056
9.98	101.7729
10.49	102.7147
11	103.6563
11.51	104.5354
12.02	105.3516
12.53	106.2305
13.05	107.2978
13.57	108.3024
14.08	108.8675
14.6	109.8093
15.12	110.6882
15.63	111.5671
16.16	112.2577
16.67	113.0739
17.2	113.7018
17.73	114.4553
18.25	115.397
18.78	115.8993
19.31	116.7783
19.83	117.3433
20.36	118.2223
20.99	118.9129
21.95	119.9802
22.53	120.6081
23.05	120.9847
23.56	121.7382
24.11	122.1776
24.65	122.8055
25.18	123.3706
25.72	123.8729
26.3	124.4379
26.84	124.5635
27.38	124.9401
27.94	125.3797
28.5	126.0703
29.03	126.0703
29.6	126.5098
30.14	127.0121
30.7	127.4515
31.25	127.7027
31.81	127.891
32.36	128.1422
32.93	128.3933
33.47	128.8328
34.02	128.6445
34.57	129.2095
35.11	129.0211
35.66	129.4607
36.21	129.649
36.76	129.8373
37.31	129.7117
37.85	130.0257
38.45	130.0257
39.01	130.0884
39.59	130.1513
40.44	129.9001
41.18	129.8373
41.98	130.0257
42.83	130.2767
43.67	130.0257
44.23	129.649
44.32	128.5189
44.36	127.5143
44.27	127.0748
43.9	123.9984
43.47	120.2314
43.06	116.9039
42.62	113.3251
42.2	109.872
41.79	106.6701
41.37	103.468
40.94	99.9521
40.52	96.37344
40.11	93.29701
39.7	89.90668
39.27	86.64192
38.87	83.1888
38.44	79.98681
38.01	76.9104
37.6	73.7712
37.18	70.56922
36.76	67.36723
36.34	64.47916
35.94	61.33997
35.51	58.51469
35.1	55.43827
34.66	52.48743
34.24	49.66214
33.83	47.088
33.4	44.51385
32.98	41.68857
32.56	39.11444
31.72	34.65677
31.29	32.08263
30.88	29.69683
30.46	27.37383
30.05	25.30195
29.64	23.04173
29.22	20.84429
28.83	18.70963
28.5	16.82611
28.18	15.06816
27.86	13.74969
27.49	12.18009
27.12	10.35936
26.76	8.852544
26.42	7.157376
26.11	5.587776
25.81	4.018176
25.36	1.946304
24.84	-0.376704
24.5	-1.946304
24.08	-3.892608
23.71	-5.02272
23.31	-7.345728
22.92	-8.978112
22.46	-10.61049
22.18	-12.24288
21.59	-14.81703
21.3	-16.19827
20.99	-17.64231
20.67	-19.08633
20.02	-21.66048
19.7	-23.16729
19.38	-24.67411
19.04	-26.05536
18.36	-28.44115
17.98	-31.01529
17.64	-32.27098
16.95	-34.84512
16.24	-37.16813
15.52	-39.36557
15.17	-40.62125
14.43	-43.00704
13.69	-44.89056
12.95	-47.27635
12.22	-49.09709
11.47	-51.54567
10.72	-53.61753
9.98	-55.62663
9.22	-57.57293
8.45	-59.20531
7.67	-61.33997
6.9	-63.16071
6.11	-64.91865
5.32	-66.42547
4.51	-68.12064
3.7	-69.8158
2.9	-71.19706
2.09	-72.95502
1.27	-74.1479
0.47	-75.84308
-0.36	-77.41267
-1.16	-78.73113
-1.98	-80.23794
-2.8	-81.55642
-3.61	-83.1888
-4.43	-84.50726
-5.23	-85.9513
-6.03	-87.52089
-6.84	-88.96493
-7.64	-90.72288
-8.44	-92.04134
-9.24	-93.54816
-10.04	-95.05497
-10.84	-96.9385
-11.63	-98.19414
-12.44	-99.57547
-13.24	-101.2706
-14.04	-102.7774
-14.84	-104.347
-15.65	-105.6027
-16.46	-106.8584
-17.27	-108.3024
-18.09	-109.6208
-18.91	-110.8138
-19.73	-112.0067
-20.56	-113.5135
-21.39	-114.3924
-22.23	-115.6481
-23.06	-116.5899
-23.91	-117.5945
-24.76	-118.7246
-25.61	-119.4152
-26.47	-120.2314
-27.33	-121.0476
-28.2	-121.8638
-29.07	-122.6171
-29.94	-123.1823
-30.8	-123.6845
-31.68	-124.2495
-32.56	-124.9401
-33.45	-125.5053
-34.33	-125.7563
-35.21	-126.0703
-36.07	-126.4469
-36.95	-126.8865
-37.83	-127.1376
-38.71	-127.2631
-39.58	-127.4515
-40.4	-127.4515
-41.22	-127.5771
-42.04	-127.5771
-42.84	-127.7654
-43.63	-127.5771
-44.39	-127.891
-45.19	-127.7027
-45.97	-127.5143
-46.81	-127.0748
-47.53	-127.4515
-48.27	-127.326
-49.02	-127.2631
-49.82	-127.0121
-50.57	-127.0121
-51.28	-126.6353
-51.96	-126.4469
-52.64	-126.0703
-53.29	-126.0075
-53.96	-126.1959
-54.61	-125.6307
-55.27	-125.5053
-55.92	-125.0657
-56.52	-125.1285
-57.16	-124.6891
-57.78	-124.5635
-58.41	-124.1239
-59	-123.8729
-59.59	-123.81
-60.2	-123.4333
-60.8	-123.0567
-61.42	-122.9311
-62	-122.7427
-62.58	-122.3032
-63.19	-121.7382
-63.8	-121.7382
-64.37	-121.2987
-64.98	-121.0476
-65.53	-120.6081
-66.18	-120.4197
-66.75	-119.9802
-67.38	-119.5407
-67.94	-119.164
-68.51	-118.8501
-69.03	-118.4107
-69.55	-117.4689
-70.11	-117.4061
-70.58	-115.9621
-71.12	-115.2715
-71.62	-115.2715
-71.95	-114.7692
-71.92	-112.3833
-71.54	-110.1232
-71.19	-107.549
-70.8	-105.1632
-70.44	-103.0286
-70.08	-100.8939
-69.69	-98.50813
-69.32	-96.31067
-68.96	-94.176
-68.54	-91.85299
-68.21	-90.03225
-67.78	-87.58368
-67.42	-85.57458
-67.06	-83.25159
-66.69	-81.49364
-66.29	-79.35898
-65.93	-77.16153
-65.54	-75.21522
-65.17	-73.14336
-64.82	-71.44819
-64.41	-69.25076
-64.03	-67.11609
-63.62	-65.54651
-63.23	-63.78854
-62.82	-62.15616
-62.41	-60.58656
-62	-58.70304
-61.61	-57.13344
-61.18	-55.43827
-60.78	-53.80589
-60.4	-51.98516
-60.01	-50.10163
-59.63	-48.40647
-59.26	-46.58573
-58.86	-44.95335
-58.48	-42.94425
-58.13	-41.12352
-57.75	-39.49113
-57.34	-37.79596
-56.97	-35.97523
-56.6	-34.15449
-56.19	-32.39655
-55.8	-30.70137
-55.42	-29.19456
-55.04	-27.31104
-54.63	-25.61588
-54.2	-24.10905
-53.82	-22.60224
-53.41	-21.22099
-53.01	-19.40025
-52.6	-17.89344
-52.17	-16.70055
-51.78	-15.19373
-51.38	-13.68691
-50.98	-12.18009
-50.58	-10.73607
-50.2	-9.480384
-49.82	-8.224704
-49.49	-7.157376
-49.15	-5.65056
-48.78	-4.269312
-48.38	-2.82528
-48.02	-1.5696
-47.65	-0.251136
-47.32	1.130112
-46.78	2.51136
-46.23	4.520448
-45.69	6.717888
-45.39	7.910784
-45.01	9.229248
-44.6	10.48493
-44.21	11.80339
-43.77	13.12185
-43.37	14.18919
-42.96	15.50765
-42.57	16.70055
-41.78	18.96077
-41.34	20.27923
-40.92	21.66048
-40.47	23.04173
-39.58	25.55309
-39.13	26.80877
-38.64	28.19001
-38.15	29.50848
-37.65	30.57581
-37.16	31.7687
-36.66	32.9616
-36.16	34.21728
-35.65	35.41017
-34.65	37.16813
-34.13	38.29824
-33.62	39.36557
-33.1	40.37011
-32.59	41.06073
-32.07	42.12806
-31.54	43.06983
-31.02	44.26272
-30.49	45.07891
-29.97	45.76953
-29.44	46.64851
-28.9	47.46471
-28.38	48.40647
-27.83	49.09709
-27.31	49.66214
-26.78	50.60391
-26.23	51.35732
-25.69	52.11072
-25.16	52.48743
-24.62	53.3664
-24.09	54.24537
-23.54	54.87322
-23	55.62663
-22.46	56.12889
-21.91	56.75673
-21.38	57.6985
-20.82	58.32633
-20.3	58.76583
-19.74	59.39367
-19.21	60.0215
-18.65	60.90048
-18.11	61.46553
-17.57	61.96781
-17.03	62.59566
-16.48	63.41184
-15.95	64.03967
-15.39	64.66752
-14.85	65.29536
-14.31	65.73485
-13.77	66.42547
-13.22	67.24165
-12.69	67.68115
-12.14	68.30899
-11.6	68.99962
-11.08	69.62745
-10.52	70.38087
-10	70.88315
-9.46	71.57376
-8.92	72.2016
-8.39	72.95502
-7.85	73.58285
-7.33	74.21069
-6.79	74.90131
-6.25	75.71751
-5.73	76.5337
-5.2	77.03596
-4.66	77.78938
-4.15	78.48
-3.61	79.35898
-3.09	80.0496
-2.57	80.61466
-2.05	81.30528
-1.52	82.30982
-1	83.06323
-0.47	84.005
0.05	84.57005
0.58	85.32345
1.18	86.39078
2.17	87.8976
2.7	88.77657
3.68	90.03225
4.2	90.91122
4.73	91.79021
5.23	92.48083
5.75	93.54816
6.26	94.36436
6.78	95.11776
7.3	96.05952
7.81	96.75014
8.33	97.69193
8.85	98.50813
9.38	99.32432
9.89	99.9521
10.42	100.7056
10.94	101.7729
11.46	102.5891
11.99	103.2797
12.49	104.0959
13.02	104.7865
13.56	105.7283
14.08	106.4816
14.6	107.1095
15.12	107.7373
15.65	108.5535
16.18	109.307
16.71	110.2487
17.24	110.6882
17.76	111.3161
18.3	112.0067
18.84	112.6973
19.37	113.1368
19.92	113.8274
20.44	114.4553
20.98	115.2086
21.52	115.8365
22.05	116.1504
22.59	116.5899
23.15	117.1549
23.67	117.9084
24.21	118.4734
24.76	118.9129
25.3	119.3523
25.86	119.9175
26.42	120.3569
26.98	120.7964
27.52	120.922
28.09	121.4243
28.64	121.9893
29.19	122.3032
29.75	122.5544
30.31	122.8055
30.87	123.1823
31.42	123.4961
31.98	123.81
32.53	123.9984
33.1	124.1239
33.68	124.2495
34.24	124.6891
34.81	124.8774
35.37	124.8774
35.93	125.1913
36.5	125.5053
37.07	125.6307
37.63	125.7563
38.2	125.5053
38.78	125.8192
39.37	125.9447
39.93	126.0075
40.51	125.8192
41.09	125.7563
41.66	125.9447
42.23	126.0703
42.79	125.9447
43.37	126.0075
43.95	125.9447
44.52	125.9447
45.1	126.0075
45.69	125.8192
46.26	125.7563
46.82	125.7563
47.4	125.6307
47.97	125.568
48.53	125.3168
49.06	125.1913
49.61	125.003
50.15	125.1913
50.7	124.8774
51.23	124.8774
51.77	124.6891
52.31	124.5635
52.85	124.5006
53.43	124.3123
53.99	124.2495
54.55	124.0612
55.12	123.8729
55.71	123.8729
56.28	123.4961
56.83	123.3706
57.44	123.1823
58	122.9938
59.04	122.5544
59.55	122.3032
60.1	122.1776
60.67	122.1149
61.25	121.9893
61.83	121.7382
62.42	121.487
63	121.4243
63.53	121.2987
64.12	121.0476
64.69	120.7964
65.26	120.6081
66.18	120.3569
66.68	120.043
67.59	119.7919
68.27	119.4152
68.73	117.9084
68.81	116.9039
68.73	117.5945
68.6	115.7109
68.3	112.6973
67.96	110.1232
67.54	106.7955
67.1	103.4053
66.73	100.1405
66.3	96.9385
65.86	93.29701
65.43	89.90668
65.03	86.45357
64.6	83.25159
64.2	79.92403
63.77	76.59648
63.36	73.26892
62.93	69.87859
62.51	66.86496
62.1	63.78854
61.68	60.64935
61.25	57.38458
60.82	54.37095
60.4	51.35732
60.02	48.53204
59.63	45.5184
59.2	42.56755
58.79	39.80506
58.36	37.16813
57.96	34.15449
57.56	31.64313
57.18	29.06899
56.78	26.80877
56.4	24.3602
55.98	21.78605
55.64	19.58861
55.3	17.45395
55.01	15.88435
54.67	14.00083
54.27	12.18009
53.91	10.35936
53.55	8.78976
53.2	7.094592
52.92	5.33664
52.62	4.018176
52.16	1.757952
51.88	0.251136
51.42	-1.946304
51.13	-3.390336
50.83	-4.7088
50.36	-6.717888
49.95	-8.852544
49.52	-10.9872
49.18	-12.68237
48.82	-14.25197
48.45	-15.94713
48.07	-17.83065
47.69	-19.58861
47.3	-21.28377
46.94	-22.79059
46.53	-24.54855
46.13	-26.43207
45.74	-28.00167
45.87	-26.18093
45.56	-29.19456
45.19	-31.45478
44.8	-33.27552
44.37	-34.84512
43.96	-36.41472
43.56	-37.92153
43.15	-39.55392
42.73	-41.12352
42.3	-42.56755
41.88	-44.07437
41.43	-45.39283
41	-47.02521
40.56	-48.53204
39.69	-51.10617
39.24	-52.42464
38.82	-53.99424
38.36	-55.50105
37.49	-57.88684
36.58	-60.64935
35.68	-63.03513
34.73	-65.60928
33.79	-67.74393
32.82	-69.8158
31.86	-71.76211
30.86	-73.52007
29.88	-75.52914
29.37	-76.157
28.87	-76.78483
28.37	-77.66382
27.84	-78.48
27.33	-79.17062
26.83	-79.73568
26.3	-80.61466
25.79	-81.05415
25.27	-81.93312
24.74	-82.56096
24.21	-83.1888
23.69	-83.50272
23.15	-84.13056
22.63	-84.7584
22.11	-85.32345
21.57	-85.9513
21.04	-86.39078
20.51	-86.89306
19.97	-87.45811
19.44	-87.77203
18.9	-88.14874
18.37	-88.651
17.85	-89.27885
17.31	-89.46719
16.77	-90.09504
16.23	-90.53453
15.71	-90.78567
15.17	-91.22516
14.63	-91.85299
14.1	-91.97856
13.57	-92.29248
13.03	-92.85754
12.51	-93.29701
11.95	-93.79929
11.41	-93.92487
10.89	-94.23878
10.35	-94.86662
9.82	-95.05497
9.29	-95.62002
8.73	-95.87117
8.21	-96.18509
7.68	-96.75014
7.14	-97.12688
6.61	-97.56635
6.08	-97.8175
5.01	-98.69643
4.42	-99.1359
3.92	-99.57547
3.41	-99.82652
2.88	-100.2661
2.36	-100.8311
1.83	-101.2706
1.29	-101.5217
0.78	-102.0868
0.24	-102.5263
-0.27	-102.9657
-0.79	-103.468
-1.33	-103.7192
-1.83	-104.347
-2.36	-104.7865
-2.87	-105.226
-3.38	-105.6027
-3.9	-106.1678
-4.41	-106.7955
-4.92	-107.2351
-5.43	-107.8001
-5.94	-108.1769
-6.44	-108.7419
-6.97	-109.1814
-7.98	-110.3115
-8.99	-111.5671
-9.51	-112.195
-10.51	-113.0739
-11.02	-113.5762
-11.52	-114.3297
-12.03	-114.8319
-12.53	-115.2715
-13.03	-115.7109
-13.54	-116.276
-14.05	-116.9666
-14.56	-117.3433
-15.06	-117.9084
-15.57	-118.2223
-16.08	-118.6617
-16.58	-119.2896
-17.09	-119.7919
-17.61	-120.1685
-18.61	-120.922
-19.12	-121.487
-19.63	-121.8638
-20.14	-122.1776
-20.64	-122.5544
-21.15	-122.8055
-21.66	-123.3706
-22.17	-123.4333
-22.68	-123.6845
-23.2	-124.1239
-23.72	-124.5006
-24.23	-124.8774
-24.75	-125.1285
-25.25	-125.3168
-25.77	-125.8192
-26.29	-126.0075
-26.79	-126.1959
-27.31	-126.3842
-27.83	-126.4469
-28.36	-127.0121
-28.87	-127.326
-29.39	-127.326
-29.92	-127.326
-30.45	-127.5143
-30.99	-127.7654
-31.5	-127.891
-32.04	-128.0166
-32.56	-127.9537
-33.08	-127.9537
-33.6	-128.1422
-34.11	-128.2049
-34.64	-128.0166
-35.16	-128.3305
-35.68	-128.3305
-36.18	-128.5189
-36.71	-128.5189
-37.23	-128.3305
-37.74	-128.2049
-38.27	-128.0166
-38.77	-128.2049
-39.3	-128.0166
-39.8	-128.1422
-40.8	-128.1422
-41.35	-128.0166
-41.87	-127.7654
-42.38	-127.7654
-42.91	-127.7654
-43.42	-127.7027
-43.93	-127.5771
-44.47	-127.4515
-45.01	-127.0748
-45.52	-127.1376
-46.06	-127.0748
-46.59	-126.6981
-47.09	-126.4469
-47.64	-126.3842
-48.17	-126.1959
-48.7	-126.0075
-49.23	-125.6307
-49.77	-125.3168
-50.31	-125.1913
-50.84	-125.003
-51.37	-124.8774
-51.89	-124.5635
-52.41	-124.1239
-52.93	-123.9984
-53.5	-123.8729
-54.04	-123.6217
-54.55	-123.245
-55.05	-122.9938
-55.6	-122.8055
-56.11	-122.4915
-56.66	-121.9265
-57.18	-121.487
-57.71	-121.2987
-58.24	-121.2987
-58.74	-120.6708
-59.29	-120.4197
-59.81	-119.9175
-60.85	-119.6035
-61.36	-119.2896
-61.88	-118.8501
-62.79	-118.2851
-63.65	-117.4689
-64.49	-116.9039
-65.3	-116.4016
-66.11	-115.8365
-66.99	-115.6481
-67.91	-114.7692
-68.85	-114.3297
-69.78	-113.5135
-70.69	-112.8229
-71.52	-112.2577
-72.24	-111.3788
-72.89	-110.7509
-73.56	-109.9347
-74.29	-109.4953
-74.95	-108.8675
-75.57	-108.1769
-76.23	-107.6746
-76.76	-106.7955
-77.36	-106.4189
-78.05	-105.5399
-78.71	-104.9748
-79.35	-104.2842
-79.87	-103.5936
-80.48	-102.9657
-81.24	-102.2124
-81.82	-101.7729
-84.61	-101.2079
-85.45	-100.6427
-86.31	-99.9521
-86.81	-99.19874
-87.4	-98.6337
-87.91	-98.50813
-88.09	-97.37794
-88.9	-96.5618
-88.83	-94.80383
-90.55	-94.61549
-89.78	-94.67828
-89.57	-95.18054
-89.32	-93.54816
-89.15	-92.29248
-89.14	-92.48083
-88.74	-89.59277
-88.4	-87.52089
-88.02	-85.32345
-87.62	-83.25159
-87.23	-81.2425
-86.86	-79.2962
-86.49	-77.34988
-86.14	-75.27802
-85.76	-73.26892
-85.4	-71.38541
-84.98	-69.50188
-84.63	-67.55557
-84.25	-65.60928
-83.88	-63.72577
-83.49	-62.15616
-83.11	-60.20986
-82.75	-58.51469
-82.34	-56.81952
-81.93	-55.43827
-81.52	-53.93145
-81.1	-52.48743
-80.69	-50.98061
-80.29	-49.22265
-79.9	-47.71584
-79.53	-45.83232
-79.14	-44.13715
-78.74	-42.12806
-78.35	-40.24455
-77.95	-38.54937
-77.56	-36.79142
-77.19	-35.03347
-76.82	-32.9616
-76.4	-31.45478
-76	-29.94797
-75.64	-28.12723
-75.26	-26.43207
-74.85	-24.67411
-74.48	-22.85337
-74.08	-21.53491
-73.65	-19.96531
-73.27	-18.27015
-72.9	-16.57497
-72.5	-15.19373
-72.12	-13.74969
-71.73	-12.24288
-71.34	-10.79885
-70.95	-9.480384
-70.56	-8.224704
-70.07	-6.215616
-69.56	-4.457664
-69.21	-2.636928
-68.86	-1.130112
-68.17	1.506816
-67.85	2.82528
-67.41	4.018176
-66.92	6.403968
-66.52	7.910784
-66.2	9.4176
-65.56	12.43123
-65.27	13.81248
-64.87	15.31929
-64.49	16.70055
-64.1	17.64231
-63.71	18.77241
-63.33	20.02809
-62.91	21.28377
-62.49	22.53945
-62.09	23.60679
-61.66	24.54855
-61.2	25.74144
-60.77	27.12269
-60.32	28.19001
-59.83	29.63405
-59.34	30.76416
-58.88	32.27098
-58.4	33.58944
-57.92	34.84512
-57.42	36.28915
-56.94	37.48204
-56.44	38.86329
-55.93	40.18176
-54.94	42.3792
-54.43	43.44653
-53.91	44.70221
-53.38	45.95789
-52.88	46.89965
-52.36	47.96697
-51.83	49.03431
-51.31	50.10163
-50.78	50.91783
-50.23	51.85959
-49.69	52.73856
-49.16	53.74311
-48.6	54.68486
-48.08	55.50105
-47.54	56.19168
-46.99	57.00787
-46.45	58.01241
-45.89	58.95417
-45.35	59.39367
-44.79	60.20986
-44.23	61.02605
-43.67	61.77945
-43.13	62.40729
-42.58	63.16071
-42.01	63.78854
-41.43	64.47916
-40.89	65.29536
-40.32	65.79764
-39.75	66.2999
-39.18	66.92774
-38.63	67.68115
-38.05	68.37177
-37.51	68.62292
-36.95	69.18797
-36.35	69.8158
-35.79	70.50642
-35.24	70.88315
-34.66	71.44819
-34.1	71.88768
-33.52	72.51552
-32.95	72.89221
-32.38	73.26892
-31.81	73.7712
-31.25	74.33626
-30.68	75.02688
-30.1	75.46637
-29.53	75.65472
-28.95	76.157
-28.39	76.40813
-27.81	77.16153
-27.23	77.60101
-26.65	77.78938
-26.09	78.22887
-25.51	78.54279
-24.93	79.2962
-24.37	79.54733
-23.78	79.73568
-23.21	80.0496
-22.63	80.48909
-22.04	80.8658
-21.48	81.11693
-20.89	81.55642
-20.33	82.12147
-19.74	82.49817
-19.17	82.8121
-18.59	83.06323
-18.01	83.43993
-17.43	83.69107
-16.85	84.25613
-16.28	84.44447
-15.69	84.69561
-15.13	85.00953
-14.55	85.57458
-13.97	85.9513
-13.4	86.01408
-12.83	86.45357
-12.24	86.83027
-11.68	87.26976
-11.1	87.58368
-10.51	87.77203
-9.96	87.77203
-9.37	88.39987
-8.81	88.77657
-8.24	89.02771
-7.66	89.27885
-7.09	89.46719
-6.52	89.8439
-5.94	90.34617
-5.38	90.47175
-4.8	90.72288
-4.25	91.16237
-3.68	91.53908
-3.11	91.66464
-2.55	91.85299
-1.97	92.29248
-1.43	92.48083
-0.85	93.0459
-0.28	93.29701
0.27	93.35982
0.85	93.73651
1.41	94.176
1.97	94.61549
2.54	94.80383
3.1	94.86662
3.66	95.24332
4.21	95.7456
4.8	96.05952
5.34	96.49901
5.91	96.49901
6.45	96.81293
7.04	97.37794
7.6	97.62909
8.14	97.8175
8.71	98.19414
9.27	98.50813
9.98	95.93394
10.56	96.37344
11.11	96.81293
11.66	97.25246
