Galeota 1996 Specimen CA1	
-26.83	-66.11155
-27.36	-66.17434
-27.95	-66.2999
-28.56	-66.2999
-29.13	-66.48826
-29.65	-66.55104
-30.18	-66.48826
-30.77	-66.55104
-31.3	-66.55104
-31.9	-66.7394
-32.43	-66.67661
-33.07	-66.36269
-33.75	-65.35815
-34.28	-64.3536
-34.89	-64.3536
-35.47	-64.3536
-36.06	-64.29082
-36.57	-64.3536
-37.19	-64.29082
-37.77	-64.10246
-38.32	-63.78854
-38.96	-63.53741
-39.49	-63.41184
-40.09	-63.22349
-40.67	-63.03514
-41.3	-62.72121
-41.88	-62.53286
-42.47	-62.15616
-43.05	-61.77946
-43.6	-61.5911
-44.19	-61.2144
-44.54	-59.2681
-44	-56.56838
-43.5	-53.80589
-43.22	-52.48742
-42.92	-51.04339
-42.62	-49.91328
-42.05	-47.71584
-41.76	-46.52295
-41.18	-44.3255
-40.85	-43.32096
-40.2	-41.56301
-39.9	-40.8096
-39.29	-39.17722
-38.92	-38.61216
-38.6	-37.6704
-37.94	-36.28915
-37.6	-35.47296
-37.26	-34.65677
-36.59	-33.27552
-36.25	-32.45933
-35.94	-31.70592
-35.2	-30.26189
-34.91	-29.50848
-34.49	-28.69229
-33.85	-27.37382
-33.49	-26.6832
-33.19	-25.86701
-32.48	-24.36019
-32.15	-23.41843
-31.85	-22.60224
-31.13	-21.34656
-30.78	-20.59315
-30.45	-19.77696
-29.71	-18.20736
-29.4	-17.57952
-29.02	-17.01446
-28.25	-15.63322
-27.87	-15.06816
-27.52	-14.25197
-26.81	-12.99629
-26.4	-12.43123
-25.97	-11.74061
-25.08	-10.67328
-24.3	-9.543168
-24.02	-9.166464
-23.23	-8.287488
-22.4	-7.471296
-22.01	-6.969024
-21.66	-6.780672
-20.82	-5.776128
-20.08	-5.085504
-19.22	-4.206528
-18.88	-3.955392
-18.04	-3.201984
-17.29	-2.574144
-16.47	-1.820736
-16.06	-1.5696
-15.79	-1.381248
-15.15	-1.506816
-14.53	-0.94176
-14	-0.376704
-13.4	0.062784
-12.85	0.439488
-12.4	1.067328
-12.01	1.444032
-11.19	2.323008
-10.4	2.950848
-9.68	3.641472
-9.24	4.206528
-8.49	5.148288
-7.76	5.96448
-7.29	6.215616
-6.89	6.780672
-6.18	7.785216
-5.47	8.978112
-5.12	9.543168
-4.59	10.35936
-4.07	10.73606
-3.73	11.67782
-3.57	12.05453
-2.82	13.68691
-2.22	14.81702
-2.06	15.13094
-1.48	16.44941
-1.18	17.39117
-0.83	17.89344
-0.18	19.27469
0.37	20.65594
0.65	21.34656
1.19	22.53946
1.82	23.73235
2.1	24.23462
2.78	25.36474
3.45	26.55763
3.82	27.31104
4.54	28.56672
4.83	29.13178
5.21	29.75962
5.89	31.07808
6.23	31.70592
6.58	32.14541
7.36	33.46387
7.79	34.5312
8.23	34.71955
9.020001	36.03802
9.729999	36.91699
10.09	37.2937
10.59	37.98432
11.29	38.8633
12.16	39.67949
12.53	39.99341
12.91	40.24454
13.81	41.24909
14.61	42.00249
15.33	42.44198
15.76	43.00704
16.25	43.19539
17	43.82323
17.88	44.57664
18.62	45.1417
19.51	45.39283
19.9	45.58118
20.35	45.95789
21.17	46.52295
21.92	46.89965
22.44	47.088
23.25	47.40192
24.08	47.77863
24.87	48.09254
25.31	48.34368
26.19	48.59481
26.98	48.90874
27.87	48.97152
28.66	49.28544
29.53	49.47379
30.39	49.47379
31.27	49.53658
32.16	49.72493
33	49.78771
33.84	49.66214
34.35	49.72493
35.21	49.66214
36.05	49.34822
36.92	49.28544
37.85	48.97152
38.79	48.78317
39.64	48.40646
40.55	48.09254
41.4	47.71584
42.22	47.52749
42.76	47.15078
43.68	46.58573
44.54	46.20902
45.45	45.70675
45.92	45.58118
46.36	45.20448
47.31	44.57664
48.13	44.13715
49.08	43.5721
50.05	43.19539
50.4	42.94426
50.91	42.56755
51.83	42.00249
52.84	41.62579
53.81	40.8096
54.69	40.05619
55.17	39.67949
56.13	39.36557
57.04	38.29824
57.92	37.79597
58.45	37.2937
58.86	36.91699
59.84	36.41472
60.4	35.03347
60.42	34.5312
59.87	31.32922
59.54	29.57126
59.3	27.93888
59	26.11814
58.7	24.61133
58.4	23.23008
58.06	21.78605
57.79	20.46758
57.4	18.96077
57.11	17.70509
56.76	16.26106
56.44	15.00538
55.81	12.68237
55.6	11.55226
55.01	9.919872
54.74	8.726976
54.08	6.529536
53.71	5.524992
53.24	3.829824
53.14	3.515904
52.56	1.632384
52.46	1.067328
51.96	-0.251136
51.38	-1.5696
51.35	-1.5696
50.53	-4.332096
50.1	-5.33664
49.39	-7.157376
49.03	-8.287488
48.26	-10.23379
47.86	-11.04998
47.1	-12.80794
46.65	-13.49856
45.82	-15.00538
45.44	-15.82157
45.01	-16.57498
44.18	-17.95622
43.75	-18.58406
43.29	-19.2119
42.49	-20.59315
41.53	-21.40934
41.09	-21.78605
40.2	-22.91616
39.3	-23.60678
38.86	-23.9207
38.37	-24.29741
37.51	-24.92525
36.58	-25.4903
35.61	-26.18093
34.67	-26.6832
34.16	-26.74598
33.24	-27.12269
32.3	-27.56218
31.64	-27.56218
31.03	-27.93888
30.09	-28.06445
29.12	-28.50394
28.13	-28.50394
27.19	-28.75507
26.65	-28.88064
25.73	-28.88064
25.26	-29.32013
24.82	-29.13178
24.29	-29.25734
23.34	-29.32013
22.41	-29.69683
21.41	-30.07354
20.49	-30.26189
19.97	-30.07354
19.02	-30.45024
18.06	-30.63859
17.15	-31.0153
16.15	-31.26643
15.23	-31.51757
14.3	-31.64314
13.84	-32.01984
13.38	-32.27098
12.48	-33.08717
11.56	-33.58944
10.67	-34.09171
10.23	-34.65677
9.78	-34.90791
8.850001	-35.78688
7.98	-36.4775
7.05	-37.23091
6.57	-37.79597
5.74	-38.73773
4.87	-39.6167
4.42	-40.24454
4	-40.4329
3.1	-41.75136
2.21	-42.56755
1.77	-43.32096
1.35	-43.88602
0.42	-44.89056
-0.42	-46.27181
-0.8	-46.58573
-1.7	-47.65306
-2.61	-48.6576
-3	-49.34822
-3.43	-50.03885
-4.29	-50.85504
-5.18	-52.23629
-5.65	-52.61299
-6.45	-53.61753
-6.95	-54.05702
-7.77	-54.99878
-8.22	-55.43827
-9.12	-56.19168
-9.979999	-57.25901
-10.41	-57.63571
-10.83	-57.94963
-11.77	-58.4519
-12.64	-59.2681
-13.52	-59.95872
-13.99	-60.33542
-14.43	-60.39821
-15.31	-61.02605
-15.97	-61.33997
-16.82	-61.71667
-17.73	-62.21894
-18.65	-62.72121
-19.52	-63.09792
-19.98	-63.16071
-20.97	-63.41184
-21.87	-63.78854
-22.79	-63.97689
-23.75	-64.10246
-24.68	-64.16525
-25.65	-63.91411
-26.25	-62.34451
-27.17	-62.53286
-28.19	-62.53286
-29.08	-62.72121
-29.58	-62.59565
-30.54	-62.53286
-31.54	-62.34451
-32.05	-61.96781
-32.94	-61.77946
-33.46	-61.77946
-33.97	-61.52832
-34.94	-61.33997
-35.93	-60.96326
-36.46	-60.77491
-36.88	-60.52378
-37.43	-60.20985
-37.95	-59.83315
-38.9	-59.45645
-39.45	-59.39367
-40.44	-58.76582
-41.43	-58.0752
-41.91	-57.76128
-42.44	-57.38457
-42.95	-57.07066
-43.94	-56.56838
-44.49	-56.06611
-45.12	-54.68486
-45.57	-54.30816
-46.11	-54.05702
-47.1	-53.42918
-47.61	-53.05248
-48.11	-52.80135
-48.67	-52.29907
-49.16	-51.85958
-49.65	-51.48288
-50.18	-51.23174
-50.73	-50.72947
-51.23	-50.28999
-51.73	-49.85049
-52.29	-49.47379
-52.82	-49.09709
-53.38	-48.6576
-53.9	-48.09254
-54.9	-47.33913
-55.48	-46.77408
-55.97	-46.52295
-56.49	-46.27181
-57.04	-45.5184
-57.58	-45.1417
-58.09	-44.76499
-58.62	-44.19994
-59.18	-44.01159
-59.66	-43.50931
-60.22	-43.00704
-60.79	-42.50477
-61.31	-42.19085
-61.8	-41.43744
-62.35	-41.31187
-62.86	-40.99795
-63.42	-40.4329
-63.93	-39.99341
-64.46	-39.6167
-64.98001	-39.36557
-65.53	-38.61216
-66.04	-38.42381
-66.65	-37.41927
-67.02	-36.03802
-66.67	-33.46387
-65.9	-30.70138
-65.55	-29.69683
-64.81	-27.37382
-64.37	-26.36928
-63.52	-24.48576
-63.11	-23.60678
-62.28	-21.72326
-61.84	-20.84429
-60.93	-18.96077
-60.49	-17.95622
-59.63	-15.57043
-59.19	-14.25197
-58.33	-11.86618
-57.94	-10.86163
-57.02	-8.852544
-56.59	-7.973568
-55.63	-5.96448
-55.23	-5.273856
-54.32	-3.390336
-53.88	-2.699712
-53.01	-1.192896
-52.83	-0.816192
-52.33	0.062784
-51.77	0.565056
-50.87	2.260224
-50.3	2.950848
-49.75	3.641472
-49.16	4.206528
-48.57	4.834368
-48	5.211072
-47.37	5.96448
-46.77	6.403968
-46.2	6.780672
-45.53	7.094592
-44.91	7.596864
-44.29	7.722432
-43.65	8.099136
-43.04	8.538624
-42.37	8.664192
-41.79	8.726976
-41.15	9.10368
-40.44	9.354816
-39.87	9.480384
-39.27	9.668736
-38.72	9.668736
-38.22	9.668736
-37.64	9.73152
-37.09	9.857088
-36.48	9.857088
-35.91	9.919872
-35.37	9.982656
-34.68	10.29658
-34.14	10.17101
-33.53	10.10822
-32.95	10.17101
-32.27	10.35936
-31.6	10.17101
-30.97	10.35936
-30.31	10.29658
-29.66	10.35936
-29.01	10.48493
-28.34	10.48493
-27.65	10.48493
-26.98	10.48493
-26.3	10.73606
-25.6	10.54771
-25.01	10.73606
-24.34	10.86163
-23.72	10.67328
-23.05	10.54771
-22.36	10.73606
-21.71	10.73606
-21.01	10.86163
-20.45	10.86163
-19.93	10.92442
-19.35	11.11277
-18.72	11.30112
-18.2	11.55226
-17.23	11.86618
-16.63	12.05453
-16.05	12.30566
-15.14	12.9335
-14.5	12.68237
-13.91	12.9335
-13.34	13.43578
-12.81	13.43578
-12.06	13.87526
-11.17	14.25197
-10.65	14.69146
-10.1	15.13094
-9.57	15.25651
-8.99	15.88435
-8.38	16.19827
-7.81	16.82611
-7.16	17.07725
-6.58	17.57952
-6.06	18.08179
-5.47	18.58406
-4.92	19.08634
-4.31	19.58861
-3.76	19.96531
-3.22	20.65594
-2.68	21.15821
-2.14	21.5977
-1.62	21.9744
-1.04	22.53946
-0.4	23.35565
0.16	23.73235
0.69	24.42298
1.28	24.92525
1.9	25.74144
2.45	26.18093
3.07	26.62042
3.67	27.18547
4.24	27.75053
4.84	28.37837
5.41	28.94342
6.04	29.32013
6.65	30.07354
7.22	30.32467
7.84	30.88973
8.479999	31.26643
9.08	31.64314
9.67	31.89427
10.28	32.52211
10.94	32.64768
11.56	33.08717
12.19	33.27552
12.84	33.84058
13.49	33.71501
14.13	34.21728
14.77	34.28006
15.41	34.65677
16.03	34.65677
16.69	35.28461
17.35	35.22182
18	35.59853
18.59	35.41018
19.32	35.72409
19.98	35.66131
20.61	36.22637
21.26	36.03802
21.94	36.28915
22.64	36.03802
23.23	36.60307
23.9	36.41472
24.56	36.41472
25.2	36.4775
25.91	36.79142
26.6	36.60307
27.24	36.4775
27.9	36.60307
28.6	36.4775
29.23	36.4775
29.94	36.4775
30.59	36.4775
31.25	36.28915
31.97	36.41472
32.6	36.28915
33.28	36.28915
33.95	36.03802
34.63	36.1008
35.32	35.72409
36	35.66131
36.66	35.59853
37.4	35.41018
38.04	35.22182
38.77	34.90791
39.43	34.84512
40.07	34.5312
40.81	34.28006
41.49	34.09171
42.16	34.21728
42.8	33.65223
43.57	33.52666
44.24	33.14995
44.93	33.08717
45.61	32.89882
46.32	32.14541
47.04	31.7687
47.68	31.64314
48.42	31.45478
49.16	30.95251
49.79	30.76416
50.74	30.51302
51.51	29.94797
52.18	29.75962
52.87	29.57126
53.59	29.06899
54.29	28.56672
55.03	28.12723
55.74	27.68774
56.46	27.49939
57.23	26.55763
58.04	25.55309
58.79	24.42298
59.56	23.79514
60.27	23.41843
60.98	22.85338
61.2	20.59315
60.43	16.51219
60.05	14.69146
59.64	12.9335
59.34	11.67782
58.9	9.919872
58.54	8.664192
58.21	6.969024
57.86	5.211072
57.62	4.143744
57.36	2.950848
57.04	1.632384
56.72	0.62784
56.18	-1.506816
56.14	-1.5696
55.41	-4.332096
54.96	-5.776128
54.47	-7.282944
54.02	-8.726976
53.46	-10.10822
53.01	-11.48947
52.43	-12.80794
51.95	-14.06362
51.44	-15.25651
50.9	-16.38662
50.31	-17.45395
49.78	-18.77242
49.27	-19.83974
48.63	-20.7815
47.54	-22.91616
46.96	-23.9207
46.37	-24.79968
45.9	-25.74144
45.28	-26.55763
44.68	-27.31104
44.08	-27.8761
43.51	-28.44115
42.87	-29.13178
42.31	-29.63405
41.7	-30.07354
41.13	-30.45024
40.48	-30.82694
39.94	-31.14086
39.39	-31.70592
38.8	-32.08262
38.2	-32.27098
37.49	-32.27098
36.87	-32.71046
36.3	-32.83603
35.59	-33.02438
34.92	-33.21273
34.33	-33.40109
33.69	-33.21273
33.06	-33.46387
32.36	-33.40109
31.67	-33.65223
31.04	-33.46387
30.34	-33.46387
29.77	-33.52666
29.06	-33.65223
28.37	-33.52666
27.74	-33.40109
27.07	-33.40109
26.39	-33.40109
25.73	-33.52666
25.13	-33.46387
24.48	-33.40109
23.75	-33.46387
23.1	-33.46387
22.49	-33.46387
21.85	-33.40109
21.12	-33.46387
20.46	-33.52666
19.83	-33.40109
19.24	-33.46387
18.52	-33.65223
17.89	-33.90336
17.22	-34.09171
16.57	-34.02893
15.77	-34.02893
15.12	-34.46841
14.43	-34.65677
13.84	-34.84512
13.18	-35.09626
12.52	-35.28461
11.89	-35.78688
11.28	-35.84966
10.7	-36.16359
10.05	-36.66586
9.38	-36.97977
8.83	-37.23091
8.11	-37.48205
7.53	-37.79597
6.93	-38.42381
6.29	-38.80051
5.63	-39.17722
5.06	-39.42835
4.38	-39.99341
3.84	-40.37011
3.16	-40.74681
2.51	-41.1863
1.93	-41.43744
1.35	-41.75136
0.68	-41.75136
0.02	-42.31642
-0.62	-42.3792
-1.29	-42.75591
-1.9	-43.13261
-2.52	-43.5721
-3.15	-43.76045
-3.72	-44.13715
-4.34	-44.38829
-4.96	-44.89056
-5.64	-44.95334
-6.24	-45.20448
-6.89	-45.33005
-7.56	-45.58118
-8.12	-45.95789
-8.82	-46.08345
-9.42	-46.27181
-10.06	-46.58573
-10.78	-46.89965
-11.41	-46.96243
-12	-47.15078
-12.63	-47.088
-13.28	-47.4647
-14.01	-47.52749
-14.57	-47.65306
-15.22	-47.52749
-15.85	-47.77863
-16.55	-47.90419
-17.18	-48.09254
-17.84	-47.77863
-18.5	-47.96698
-19.13	-48.09254
-19.8	-47.96698
-20.35	-47.96698
-21.1	-47.4647
-21.85	-46.96243
-22.54	-46.7113
-23.16	-46.77408
-23.75	-46.89965
-24.43	-46.89965
-25.12	-46.7113
-25.79	-46.52295
-26.36	-46.58573
-27.09	-46.46016
-27.74	-46.14624
-28.41	-46.08345
-29.15	-45.95789
-29.75	-45.76954
-30.39	-45.5184
-31.09	-45.20448
-31.8	-44.95334
-32.57	-43.13261
-33.32	-42.50477
-33.92	-42.31642
-34.59	-42.31642
-35.31	-41.93971
-36.03	-41.62579
-36.72	-41.1863
-37.41	-40.8096
-38.04	-40.62125
-38.67	-40.24454
-39.37	-39.99341
-40.15	-39.55392
-40.78	-38.8633
-41.45	-38.80051
-42.2	-38.23545
-42.9	-37.85875
-43.54	-37.41927
-44.25	-36.97977
-44.9	-36.60307
-45.61	-35.97523
-46.37	-35.47296
-46.99	-35.09626
-47.78	-34.59398
-48.43	-34.02893
-49.16	-33.65223
-49.84	-33.21273
-50.55	-32.64768
-51.29	-32.08262
-51.95	-31.70592
-52.94	-30.82694
-53.59	-30.51302
-54.38	-30.07354
-55.02	-29.4457
-55.69	-29.06899
-56.39	-28.44115
-57.14	-27.8761
-57.77	-27.31104
-58.56	-26.6832
-59.26	-25.86701
-59.95	-25.4903
-60.78	-24.61133
-61.49	-23.98349
-62.25	-23.29286
-62.99	-22.03718
-63.83	-20.96986
-64.6	-20.15366
-65.99	-13.87526
-66.84	-12.68237
-67.53	-12.11731
-68.29	-11.61504
-68.98001	-10.92442
-69.67	-10.42214
-69.81	-8.350272
-68.84	-5.399424
-68.3	-4.143744
-67.8	-2.82528
-67.28	-1.632384
-66.53	0
-66.4	0.376704
-65.61	2.009088
-65.06	3.1392
-64.49	3.578688
-63.87	3.955392
-63.31	4.834368
-62.62	5.399424
-62.02	5.96448
-61.34	6.341184
-60.65	6.59232
-60.04	7.282944
-59.45	7.973568
-58.8	7.973568
-58.25	8.350272
-57.84	8.726976
-57.41	8.978112
-56.6	9.480384
-56.03	9.857088
-55.17	10.48493
-54.5	10.54771
-53.9	10.86163
-53.21	11.30112
-52.57	11.23834
-51.9	11.3639
-51.24	11.30112
-50.6	11.55226
-50.05	11.86618
-49.39	11.48947
-48.86	11.48947
-48.14	11.74061
-47.51	11.67782
-46.85	11.55226
-46.22	11.55226
-45.46	11.67782
-44.81	11.48947
-44.1	11.23834
-43.41	11.11277
-42.7	11.30112
-41.95	11.30112
-41.23	11.11277
-40.59	10.86163
-39.86	10.92442
-39.16	11.11277
-38.4	11.11277
-37.72	10.92442
-36.99	10.73606
-36.24	11.04998
-35.6	10.73606
-34.9	10.54771
-34.14	10.35936
-33.42	10.54771
-32.76	10.67328
-32.1	10.67328
-31.37	10.48493
-30.69	10.67328
-29.91	10.73606
-29.23	10.86163
-28.6	10.86163
-27.84	10.92442
-27.21	11.04998
-26.44	11.23834
-25.79	11.30112
-25.1	11.30112
-24.36	11.48947
-23.69	11.86618
-23.02	11.92896
-22.15	12.24288
-21.43	12.05453
-20.84	12.43123
-20.3	12.43123
-19.28	12.74515
-18.67	12.9335
-18.09	13.31021
-17.43	13.49856
-16.79	13.49856
-16.2	13.81248
-15.46	13.93805
-14.77	13.93805
-14.1	14.25197
-13.46	14.44032
-12.76	14.62867
-12.07	15.00538
-11.39	15.25651
-10.7	15.25651
-10.03	15.00538
-9.350001	15.44486
-8.7	15.63322
-7.96	15.50765
-7.32	15.82157
-6.6	16.19827
-5.93	16.26106
-5.27	16.44941
-4.59	16.70054
-3.9	17.01446
-3.24	16.8889
-2.63	17.07725
-1.87	17.45395
-1.22	17.39117
-0.55	17.45395
0.13	17.70509
0.78	18.01901
1.47	17.89344
2.14	18.20736
2.8	18.58406
3.49	18.64685
4.19	18.64685
4.83	18.58406
5.54	18.89798
6.22	18.8352
6.89	18.64685
7.63	18.89798
8.270001	19.08634
8.97	18.89798
9.72	19.02355
10.38	19.2119
11.07	19.40026
11.77	19.08634
12.44	19.08634
13.18	19.2119
13.86	19.02355
14.6	18.77242
15.31	18.89798
16	19.02355
16.7	18.8352
17.41	18.58406
18.14	18.8352
18.97	17.6423
19.71	17.20282
20.41	17.01446
21.08	17.01446
21.78	16.8889
22.55	16.51219
23.22	16.70054
23.88	16.44941
24.58	16.26106
25.36	16.19827
26.03	16.19827
26.74	16.00992
27.47	15.63322
28.21	15.82157
28.86	15.50765
29.61	15.13094
30.28	15.00538
31.07	15.00538
31.76	14.69146
32.43	14.44032
33.16	14.62867
33.86	14.44032
34.61	14.06362
35.26	13.81248
36.03	13.68691
36.73	13.24742
37.46	12.9335
38.18	13.05907
38.94	12.49402
39.66	12.43123
40.34	12.30566
41.08	12.05453
41.77	11.74061
42.49	11.48947
43.24	10.92442
44.52	8.350272
45.31	8.16192
46.05	7.973568
46.81	7.53408
47.62	6.780672
48.39	6.403968
49.16	5.96448
49.99	5.33664
50.68	5.211072
51.72	5.399424
52.42	4.583232
53.19	3.829824
54.01	3.641472
55.19	3.578688
56.41	2.82528
57.29	2.009088
58.14	1.25568
58.98	0.565056
59.82	0.376704
60.63	0.376704
