Galeota 1996 Specimen CA2	
25.43	88.39987
25.22	87.08141
25.02	85.88851
24.73	83.87943
24.44	81.93312
24.18	80.11238
23.86	78.10329
23.55	76.34534
23.26	74.39904
22.97	72.5783
22.77	71.07149
22.58	69.69024
22.28	67.93229
22	66.11155
21.68	63.97689
21.37	62.28173
21.09	60.39821
20.77	58.57747
20.49	56.81952
20.18	54.87321
19.86	53.30362
19.58	51.4201
19.3	49.53658
18.98	47.84141
18.69	45.95789
18.38	44.3255
18.11	42.50477
17.81	40.8096
17.51	39.17722
17.23	37.41927
16.93	35.97523
16.64	34.21728
16.32	32.64768
16.07	31.14086
15.77	29.50848
15.49	28.12723
15.21	26.6832
14.95	25.30195
14.65	23.544
14.32	21.78605
14.01	20.21645
13.65	18.8352
13.39	17.39117
12.98	15.696
12.63	14.06362
12.28	12.43123
12	10.86163
11.68	9.354816
11.25	7.785216
10.8	6.090048
10.4	4.583232
9.9	2.950848
9.46	1.25568
9.02	-0.31392
8.6	-1.946304
8.17	-3.390336
7.7	-4.959936
7.33	-6.2784
6.84	-7.910784
6.46	-9.292032
5.97	-10.92442
5.57	-12.30566
5.23	-13.81248
4.83	-15.38208
4.36	-16.95168
4	-18.33293
3.62	-19.71418
3.25	-20.96986
2.86	-22.53946
2.48	-23.98349
2.09	-25.36474
1.72	-26.74598
1.33	-28.12723
0.96	-29.4457
0.54	-31.0153
0.17	-32.27098
-0.22	-33.65223
-0.61	-34.97069
-1.11	-36.60307
-1.62	-38.10989
-2.02	-39.36557
-2.53	-40.68403
-3.07	-42.06528
-3.54	-43.50931
-3.97	-44.76499
-4.49	-46.27181
-5.01	-47.71584
-5.5	-49.03431
-6.04	-50.41555
-6.55	-51.67123
-7.07	-52.80135
-7.59	-54.37094
-8.12	-55.56384
-8.64	-56.63117
-9.18	-57.82406
-9.7	-59.14253
-10.25	-60.08429
-10.8	-61.08883
-11.32	-62.09338
-11.9	-63.09792
-12.43	-64.22803
-12.98	-64.91866
-13.56	-65.86041
-14.12	-66.61382
-14.67	-67.43002
-15.23	-68.05785
-15.8	-68.87405
-16.37	-69.4391
-16.93	-70.00416
-17.52	-70.19251
-18.08	-71.07149
-18.65	-71.63654
-19.22	-72.26438
-19.84	-72.5783
-20.4	-73.14336
-20.96	-73.45728
-21.56	-73.95955
-22.16	-74.33626
-22.74	-74.77574
-23.34	-75.02688
-23.93	-75.3408
-24.51	-75.78029
-25.11	-75.78029
-25.73	-76.15699
-26.32	-76.40813
-26.82	-76.34534
-27.42	-76.59648
-28.05	-76.72205
-28.65	-77.09875
-29.15	-76.9104
-29.77	-76.9104
-30.37	-76.9104
-30.87	-76.97318
-31.39	-76.78483
-31.91	-76.59648
-32.41	-76.59648
-32.91	-76.5337
-33.41	-76.34534
-33.95	-76.09421
-34.46	-75.78029
-34.98	-75.52915
-35.53	-75.15245
-35.93	-73.95955
-36.04	-73.33171
-36.03	-71.8249
-35.75	-70.19251
-35.58	-68.99962
-35.32	-67.30445
-35.04	-65.9232
-34.87	-64.7303
-34.59	-63.16071
-34.31	-61.77946
-34.15	-60.58656
-33.87	-59.07974
-33.58	-57.6985
-33.31	-56.38003
-33.03	-54.99878
-32.74	-53.42918
-32.46	-52.04794
-32.2	-50.47834
-31.91	-49.03431
-31.61	-47.84141
-31.35	-46.14624
-31.07	-44.89056
-30.78	-43.50931
-30.5	-42.19085
-30.25	-40.49568
-29.96	-39.17722
-29.57	-37.35648
-29.29	-36.16359
-28.99	-34.78234
-28.71	-33.40109
-28.44	-31.83149
-28.08	-30.1991
-27.67	-28.69229
-27.26	-27.24826
-26.87	-25.74144
-26.43	-24.29741
-26.04	-23.10451
-25.62	-21.72326
-25.19	-20.4048
-24.87	-19.14912
-24.41	-17.57952
-23.96	-16.19827
-23.56	-15.00538
-23.16	-13.62413
-22.75	-12.24288
-22.32	-10.92442
-21.89	-9.480384
-21.53	-8.036352
-21.12	-6.466752
-20.73	-5.085504
-20.34	-3.578688
-19.95	-1.946304
-19.55	-0.62784
-19.16	0.565056
-18.78	2.19744
-18.39	3.515904
-18	5.02272
-17.62	6.341184
-17.18	7.910784
-16.8	9.543168
-16.36	10.86163
-15.87	12.49402
-15.4	13.87526
-14.96	15.00538
-14.62	16.57498
-14.12	17.76787
-13.75	19.40026
-13.4	20.7815
-12.95	21.91162
-12.54	22.97894
-12.07	24.48576
-11.53	25.74144
-11.15	27.12269
-10.62	28.31558
-10.09	29.75962
-9.59	31.26643
-9.04	32.89882
-8.51	34.46841
-7.94	36.16359
-7.43	37.79597
-6.76	36.60307
-6.48	38.0471
-5.99	39.74227
-5.49	39.99341
-4.99	41.62579
-4.53	43.19539
-4.03	43.5721
-3.55	45.45562
-2.98	45.8951
-2.55	47.4647
-2.1	49.22266
-1.52	50.85504
-0.99	52.04794
-0.5	53.68032
0.01	54.37094
0.34	55.81498
0.82	57.38457
1.33	58.01242
1.65	59.51923
2	60.90048
2.52	61.52832
2.87	62.72121
3.35	64.54195
3.87	65.29536
4.34	67.05331
4.79	68.6857
5.3	69.50188
5.68	70.69479
6.15	72.26438
6.66	72.76665
7.15	74.46182
7.66	75.02688
8.13	76.72205
8.62	78.22887
9.17	78.60557
9.62	80.17517
10.17	80.48909
10.62	82.05869
11.12	83.31437
11.66	83.75385
12.12	85.1351
12.71	85.1351
13.17	86.64192
13.72	86.7047
14.24	88.02317
14.88	89.02771
15.38	90.03226
15.91	91.16237
16.43	91.16237
16.95	92.2297
17.66	92.35526
18.16	93.54816
18.73	94.05043
19.35	94.80384
19.93	94.42714
20.5	95.99673
21.09	95.55725
21.62	96.56179
22.19	96.31065
22.83	97.50356
23.42	96.9385
23.94	97.88026
24.48	97.3152
25.06	98.19418
25.59	97.56634
26.17	98.19418
26.75	97.37798
27.29	98.13139
27.87	97.37798
28.45	98.00582
29.02	96.75014
29.59	97.18963
30.21	95.80839
30.78	96.37344
31.36	95.3689
31.94	95.55725
32.34	94.23878
32.88	94.5527
33.5	93.17146
34.07	93.23424
34.57	92.16691
35.13	92.54362
35.63	90.97401
36.19	90.97401
36.7	89.65556
37.27	89.78112
37.62	88.46265
38.2	88.27431
38.7	86.89306
39.27	86.89306
39.74	85.32346
40.31	85.44902
40.84	83.94221
41.38	83.87943
41.91	82.49818
42.48	82.3726
43.02	80.99136
43.57	80.80301
44.08	80.74023
44.33	79.17062
44.49	77.78938
44.48	76.5337
44.29	75.02688
44.11	73.64563
43.92	72.01324
43.61	70.25529
43.44	68.81126
43.12	67.30445
42.92	65.35815
42.61	63.66298
42.32	61.71667
42.01	59.77037
41.7	57.94963
41.39	56.06611
41.07	54.43373
40.76	52.48742
40.48	50.66669
40.19	48.90874
39.86	47.15078
39.54	45.5184
39.26	43.5721
38.97	42.00249
38.66	40.37011
38.35	38.42381
38.07	36.97977
37.77	35.22182
37.37	33.02438
37.08	31.64314
36.79	30.26189
36.52	28.56672
36.16	26.6832
35.89	24.79968
35.55	23.1673
35.19	21.78605
34.91	20.53037
34.54	18.64685
34.18	17.07725
33.85	15.82157
33.45	14.00083
33.09	12.30566
32.7	10.35936
32.27	8.538624
31.88	6.717888
31.44	4.771584
31.01	3.515904
30.53	1.757952
29.95	0.062784
29.5	-1.5696
29	-3.013632
28.38	-4.583232
27.8	-6.2784
27.27	-7.345728
26.73	-8.664192
26.19	-10.10822
25.62	-11.30112
25.09	-12.68237
24.56	-14.00083
24.04	-15.06816
23.51	-16.57498
22.97	-17.76787
22.42	-18.96077
21.87	-20.4048
21.33	-21.40934
20.78	-22.79059
20.22	-24.17184
19.63	-25.05082
19.06	-26.3065
18.48	-27.24826
17.88	-28.06445
17.31	-29.06899
16.81	-29.8224
16.19	-30.07354
15.59	-30.88973
15.08	-31.392
14.56	-31.70592
13.95	-32.39655
13.33	-33.02438
12.83	-33.65223
12.33	-34.21728
11.82	-34.59398
11.22	-35.15904
10.6	-35.78688
9.99	-36.60307
9.49	-37.04256
8.9	-37.60762
8.27	-38.42381
7.67	-39.11443
7.08	-39.99341
6.58	-40.68403
5.97	-41.31187
5.38	-41.93971
4.79	-43.06982
4.19	-43.69766
3.62	-44.70221
3	-45.45562
2.41	-46.33459
1.81	-47.59027
1.24	-48.21811
0.65	-49.28544
0.1	-50.16442
-0.5	-51.04339
-1.1	-52.23629
-1.67	-53.05248
-2.25	-54.11981
-2.84	-54.936
-3.4	-56.12889
-3.98	-56.94509
-4.56	-57.76128
-5.13	-58.95418
-5.72	-59.70758
-6.29	-60.71213
-6.86	-61.71667
-7.47	-62.47008
-8.05	-63.53741
-8.63	-64.10246
-9.22	-65.10701
-9.8	-65.67207
-10.3	-66.2999
-10.87	-67.24166
-11.45	-67.80672
-11.96	-68.37177
-12.52	-68.87405
-13.13	-69.81581
-13.71	-70.19251
-14.23	-70.56921
-14.83	-71.38541
-15.34	-71.63654
-15.94	-72.2016
-16.53	-72.32717
-17.14	-72.95501
-17.74	-73.20615
-18.26	-73.58285
-18.88	-73.7712
-19.47	-74.39904
-19.98	-74.5246
-20.59	-74.39904
-21.22	-75.08966
-21.85	-75.08966
-22.35	-75.21523
-22.86	-75.40359
-23.48	-75.71751
-23.98	-75.78029
-24.49	-75.71751
-25.02	-75.96864
-25.64	-75.78029
-26.16	-75.78029
-26.67	-75.71751
-27.18	-75.71751
-27.69	-75.78029
-28.24	-75.59193
-28.75	-75.59193
-29.28	-75.40359
-29.82	-75.21523
-30.36	-75.15245
-30.87	-74.90131
-31.44	-74.58739
-32.01	-74.1479
-32.56	-73.83398
-33.12	-73.58285
-33.68	-73.20615
-34.2	-72.82944
-34.77	-72.45274
-35.31	-72.13882
-35.87	-71.57376
-36.42	-71.19706
-36.98	-70.632
-37.53	-70.06694
-38.1	-69.4391
-38.66	-68.6857
-39.24	-68.24621
-39.82	-67.61837
-40.4	-67.17888
-40.95	-66.48826
-41.53	-66.04877
-42.11	-65.42093
-42.66	-64.66752
-43.24	-64.10246
-43.78	-63.28627
-44.37	-62.53286
-44.94	-61.84224
-45.5	-61.15162
-46.07	-60.52378
-46.67	-59.95872
-47.24	-59.2681
-47.82	-58.57747
-48.37	-57.76128
-48.94	-56.94509
-49.53	-56.19168
-50.09	-55.62663
-50.69	-54.936
-51.27	-54.18259
-51.86	-53.42918
-52.43	-52.73856
-53.01	-52.23629
-53.39	-51.04339
-53.53	-50.41555
-53.54	-49.22266
-53.54	-47.52749
-53.31	-46.27181
-53.16	-45.07891
-52.85	-43.88602
-52.57	-42.25363
-52.3	-40.68403
-52.03	-39.49113
-51.76	-37.98432
-51.43	-36.72864
-51.15	-35.41018
-50.82	-33.96614
-50.55	-32.64768
-50.24	-31.26643
-49.94	-29.88518
-49.64	-28.69229
-49.37	-27.31104
-49.09	-25.86701
-48.79	-24.7369
-48.5	-23.48122
-48.24	-22.16275
-47.92	-20.90707
-47.6	-19.90253
-47.23	-18.52128
-46.79	-17.01446
-46.42	-15.57043
-46	-14.18918
-45.6	-12.87072
-45.19	-11.61504
-44.8	-10.23379
-44.37	-8.726976
-43.93	-7.345728
-43.51	-6.152832
-43.08	-4.7088
-42.65	-3.327552
-42.2	-1.820736
-41.84	-0.439488
-41.43	0.94176
-41.13	2.260224
-40.77	3.515904
-40.38	5.02272
-39.98	6.59232
-39.59	8.099136
-39.21	9.480384
-38.79	10.73606
-38.37	12.05453
-37.9	13.31021
-37.36	14.69146
-37	16.19827
-36.46	17.57952
-36.1	18.77242
-35.57	19.96531
-35.06	21.34656
-34.49	22.53946
-33.95	23.98349
-33.36	25.17638
-32.82	26.36928
-32.22	27.49939
-31.67	28.88064
-31.1	30.07354
-30.51	31.07808
-29.95	32.39655
-29.35	33.46387
-28.74	34.59398
-28.15	35.59853
-27.62	36.60307
-27.12	37.23091
-26.6	37.98432
-26.1	38.73773
-25.53	39.42835
-24.98	39.99341
-24.45	40.18176
-23.88	40.37011
-23.32	40.62125
-22.74	40.8096
-22.18	41.1863
-21.63	41.50023
-21.04	41.62579
-20.52	41.81414
-19.97	42.00249
-19.41	42.31642
-18.87	42.69312
-18.28	42.94426
-17.72	43.32096
-17.19	43.69766
-16.63	44.13715
-16.09	44.38829
-15.53	44.89056
-14.97	45.5184
-14.42	45.70675
-13.85	46.08345
-13.3	46.52295
-12.77	46.89965
-12.19	47.27635
-11.67	48.02976
-11.09	48.34368
-10.56	48.90874
-10.02	49.53658
-9.45	50.03885
-8.91	50.47834
-8.39	51.10617
-7.83	51.67123
-7.3	52.42464
-6.74	52.9897
-6.23	53.61753
-5.67	54.37094
-5.15	54.99878
-4.61	55.75219
-4.06	56.19168
-3.52	57.00787
-3	57.63571
-2.43	58.51469
-1.9	59.14253
-1.38	59.95872
-0.84	60.58656
-0.31	61.33997
0.25	62.09338
0.75	62.784
1.28	63.53741
1.83	64.16525
2.36	64.85587
2.9	65.54649
3.46	66.42547
3.98	67.1161
4.52	67.80672
5.05	68.49734
5.58	69.0624
6.14	69.62746
6.65	70.25529
7.2	71.00871
7.75	71.38541
8.29	72.01324
8.83	72.5783
9.4	73.08057
9.93	73.64563
10.48	74.1479
11.03	74.65018
11.6	75.02688
12.15	75.3408
12.7	75.84307
13.21	76.34534
13.79	76.59648
14.34	77.16154
14.91	77.34989
15.47	77.72659
16.04	78.29165
16.44	75.02688
16.97	76.15699
17.62	75.3408
18.24	76.5337
18.85	75.84307
19.41	76.59648
19.95	77.34989
20.2	75.84307
20.81	77.16154
21.46	76.15699
22	76.97318
22.54	77.60102
23.16	77.03596
23.7	77.72659
24.31	76.9104
24.86	77.53824
25.47	76.72205
26.11	77.22432
26.65	76.59648
27.22	76.9104
27.82	76.21977
28.46	75.52915
29.01	75.84307
29.53	74.9641
30.07	75.78029
30.75	74.77574
31.26	74.77574
31.91	73.64563
32.47	74.02234
33.12	72.95501
33.71	73.26893
34.36	72.01324
34.91	72.2016
35.56	71.00871
36.16	71.38541
36.81	69.87859
37.38	70.06694
38.04	68.81126
38.63	69.0624
39.27	67.4928
39.87	67.68115
40.51	66.2999
41.09	66.55104
41.63	65.04423
42.21	65.29536
42.88	63.85133
43.44	63.97689
44	63.91411
44.57	62.784
45.21	61.33997
45.8	61.40275
46.33	61.33997
46.93	60.14707
47.58	58.82861
48.16	58.95418
48.71	57.25901
49.27	57.57293
49.47	56.19168
49.5	55.37549
49.32	53.86867
49.05	52.11072
48.82	50.66669
48.57	48.90874
48.3	47.27635
48.07	45.70675
47.86	44.13715
47.5	42.19085
47.27	40.8096
46.99	39.24
46.76	37.85875
46.45	36.16359
46.21	34.59398
45.89	32.71046
45.56	31.07808
45.23	29.06899
44.93	27.37382
44.61	25.36474
44.32	23.98349
44.02	22.22554
43.71	20.65594
43.41	19.14912
43.14	17.6423
42.85	16.0727
42.56	14.5031
42.21	13.05907
41.89	11.48947
41.57	9.543168
41.24	7.910784
40.86	6.215616
40.54	4.520448
40.17	3.013632
39.82	1.444032
39.43	-0.188352
39.08	-1.820736
38.76	-3.201984
38.41	-4.897152
37.98	-6.341184
37.64	-7.848
37.23	-9.292032
36.77	-10.86163
36.2	-12.49402
35.69	-13.62413
35.15	-15.00538
34.63	-16.19827
34.09	-17.57952
33.55	-18.77242
33.01	-20.0281
32.43	-21.15821
31.89	-22.47667
31.34	-23.73235
30.76	-25.1136
30.25	-26.43206
29.69	-27.49939
29.15	-29.00621
28.6	-30.07354
28.13	-31.26643
27.6	-32.5849
27.01	-33.58944
26.45	-34.59398
25.87	-35.72409
25.32	-36.72864
24.72	-37.79597
24.14	-38.73773
23.55	-39.55392
22.96	-40.55846
22.35	-41.31187
21.85	-41.75136
21.23	-42.06528
20.72	-41.87693
20.19	-42.25363
19.67	-42.50477
19.04	-42.75591
18.54	-42.94426
18.01	-43.13261
17.51	-43.25817
16.97	-43.63488
16.47	-43.88602
15.84	-44.07437
15.31	-44.45107
14.81	-44.51385
14.29	-44.63942
13.79	-45.07891
13.28	-45.07891
12.75	-45.33005
12.23	-45.45562
11.72	-46.02067
11.1	-46.20902
10.58	-46.27181
9.95	-46.52295
9.45	-47.088
8.95	-47.088
8.37	-47.4647
7.8	-47.71584
7.18	-48.09254
6.55	-48.40646
6.05	-48.6576
5.54	-48.84595
4.97	-49.22266
4.39	-49.59936
3.75	-50.03885
3.13	-50.41555
2.62	-50.41555
2.12	-51.04339
1.51	-51.4201
1.01	-51.67123
0.39	-52.04794
-0.12	-52.42464
-0.74	-52.73856
-1.35	-53.05248
-1.86	-53.42918
-2.46	-53.99424
-2.97	-53.99424
-3.59	-54.24538
-4.09	-54.74765
-4.71	-55.18714
-5.32	-55.56384
-5.82	-55.81498
-6.44	-56.12889
-7.06	-56.5056
-7.56	-56.88231
-8.18	-57.32179
-8.79	-57.57293
-9.29	-57.76128
-9.81	-57.88685
-10.43	-58.13799
-11.04	-58.38912
-11.55	-58.57747
-12.05	-58.95418
-12.68	-59.14253
-13.18	-59.2681
-13.79	-59.51923
-14.42	-59.77037
-15.03	-59.95872
-15.55	-60.08429
-16.17	-60.14707
-16.69	-60.14707
-17.3	-60.46099
-17.93	-60.64935
-18.43	-60.52378
-18.94	-60.64935
-19.45	-60.46099
-19.96	-60.8377
-20.46	-60.64935
-20.97	-60.8377
-21.49	-60.8377
-22.11	-60.71213
-22.62	-60.90048
-23.14	-60.52378
-23.64	-60.71213
-24.16	-60.71213
-24.68	-60.52378
-25.18	-60.33542
-25.69	-60.27264
-26.21	-60.14707
-26.72	-60.27264
-27.26	-60.08429
-27.78	-59.89594
-28.29	-59.70758
-28.82	-59.45645
-29.36	-59.45645
-29.87	-59.2681
-30.41	-58.89139
-30.96	-58.70304
-31.48	-58.32634
-32.01	-57.76128
-32.51	-58.01242
-33.05	-57.76128
-33.57	-57.38457
-34.1	-56.94509
-34.62	-56.75674
-35.18	-56.31725
-35.72	-56.12889
-36.24	-55.75219
-36.81	-55.3127
-37.32	-54.81043
-37.87	-54.62208
-38.39	-53.99424
-38.92	-53.7431
-39.47	-53.05248
-40.01	-52.61299
-40.56	-52.36185
-41.09	-51.7968
-41.63	-51.48288
-42.18	-50.85504
-42.71	-50.28999
-43.21	-50.03885
-43.77	-49.41101
-44.32	-48.46925
-44.86	-48.09254
-45.43	-47.4647
-46.04	-46.83686
-46.66	-46.08345
-47.19	-45.5184
-47.7	-45.07891
-48.25	-44.3255
-48.86	-43.76045
-49.39	-43.06982
-49.96	-42.50477
-50.56	-41.75136
-51.11	-41.31187
-51.62	-40.68403
-52.18	-39.99341
-52.71	-39.36557
-53.4	-38.61216
-53.95	-38.10989
-54.51	-37.16813
-54.74	-35.97523
-54.86	-35.41018
-54.87	-34.02893
-54.87	-32.83603
-54.86	-31.07808
-54.61	-29.69683
-54.34	-28.31558
-54.04	-27.0599
-53.79	-25.67866
-53.49	-24.36019
-53.19	-22.97894
-52.93	-21.78605
-52.66	-20.53037
-52.34	-19.2119
-52.05	-17.95622
-51.79	-16.63776
-51.49	-15.44486
-51.06	-13.68691
-50.79	-12.49402
-50.34	-10.86163
-49.83	-9.292032
-49.37	-7.722432
-48.88	-6.152832
-48.42	-4.583232
-47.94	-2.950848
-47.44	-1.506816
-47.02	0.062784
-46.55	1.25568
-46.08	2.636928
-45.71	4.39488
-45.28	6.090048
-44.86	7.722432
-44.4	9.354816
-43.97	10.86163
-43.55	12.30566
-43.13	13.62413
-42.68	14.87981
-42.21	16.44941
-41.78	17.95622
-41.31	19.02355
-40.87	20.34202
-40.37	21.53491
-39.9	22.72781
-39.36	23.9207
-38.89	25.30195
-38.39	26.49485
-37.86	27.75053
-37.34	29.06899
-36.8	30.07354
-36.3	31.32922
-35.79	32.39655
-35.27	33.65223
-34.72	35.09626
-34.17	36.16359
-33.6	37.35648
-33.01	38.54938
-32.44	39.80506
-31.85	40.8096
-31.25	42.00249
-30.66	43.13261
-30.09	44.13715
-29.5	45.1417
-28.87	45.95789
-28.26	47.15078
-27.63	47.84141
-27.01	48.46925
-26.42	49.09709
-25.99	46.64851
-25.44	47.65306
-24.76	47.088
-24.03	46.64851
-23.45	47.52749
-22.75	47.33913
-22.14	48.15533
-21.48	47.84141
-20.83	48.6576
-20.18	48.09254
-19.68	47.84141
-19.1	48.53203
-18.41	48.02976
-17.78	49.09709
-17.27	48.34368
-16.71	49.47379
-16.01	48.72038
-15.41	49.91328
-14.72	49.09709
-14.12	50.47834
-13.46	50.2272
-12.81	51.04339
-12.15	50.66669
-11.49	50.47834
-10.86	51.48288
-10.21	51.10617
-9.58	52.23629
-8.91	51.98515
-8.3	52.9897
-7.63	52.48742
-7	53.80589
-6.33	53.49197
-5.64	53.17805
-5.06	54.24538
-4.35	53.99424
-3.75	55.18714
-3.07	54.81043
-2.44	55.94054
-1.77	55.56384
-1.17	56.44282
-0.49	56.00333
0.12	57.38457
0.79	56.63117
1.4	58.20077
1.91	57.19622
2.5	58.57747
3.18	58.01242
3.81	59.20531
4.48	58.76582
5.11	59.95872
5.79	59.39367
6.41	60.71213
7.09	59.89594
7.71	60.96326
8.41	60.52378
9.02	61.5911
9.7	61.52832
10.4	60.71213
11.01	61.90503
11.72	61.2144
12.36	62.15616
13.03	61.90503
13.68	62.47008
14.36	61.96781
15.1	61.52832
15.7	62.28173
16.4	61.71667
17.05	62.34451
17.76	61.90503
18.39	62.53286
18.69	61.2144
19.31	61.96781
20.02	61.08883
20.69	61.77946
21.61	61.2144
22.38	61.71667
22.99	61.08883
23.7	60.14707
24.35	60.77491
24.88	59.51923
25.54	60.20985
26.08	58.76582
26.73	59.20531
27.24	58.20077
27.89	58.64025
28.45	57.44736
29.08	57.76128
29.65	56.75674
30.29	57.00787
30.81	55.81498
31.44	56.38003
31.99	54.99878
32.64	55.37549
33.17	54.18259
33.83	54.62208
34.37	53.24083
35.05	53.68032
35.52	52.42464
36.23	52.86413
36.72	51.48288
37.42	51.85958
37.94	50.66669
38.63	50.91782
38.91	49.53658
39.6	49.91328
40.12	48.84595
40.9	48.02976
41.6	48.02976
42.13	47.15078
42.89	46.08345
43.56	46.33459
44.09	45.33005
44.9	44.19994
45.59	44.19994
46.15	43.13261
46.95	41.93971
47.37	40.62125
47.5	39.55392
47.5	38.17267
47.45	36.66586
47.18	35.47296
46.9	33.65223
46.58	31.64314
46.33	30.13632
46.08	28.75507
45.87	27.12269
45.57	25.36474
45.34	24.10906
45.08	22.72781
44.69	20.65594
44.35	18.77242
44.01	16.70054
43.73	15.25651
43.47	13.68691
43.15	12.05453
42.87	10.29658
42.53	7.973568
42.17	6.152832
41.84	4.332096
41.51	2.82528
41.22	1.25568
40.81	-0.62784
40.48	-2.385792
40.15	-3.892608
39.8	-5.524992
39.46	-7.157376
39.1	-8.538624
38.73	-10.10822
38.34	-11.61504
37.77	-13.62413
37.22	-15.38208
36.83	-16.76333
36.21	-18.52128
35.82	-19.90253
35.2	-21.5977
34.58	-23.29286
33.92	-24.67411
33.23	-26.05536
32.58	-27.24826
31.92	-28.69229
31.25	-30.01075
30.58	-31.392
29.92	-32.9616
29.26	-34.40563
28.59	-35.72409
27.9	-36.97977
27.23	-38.29824
26.55	-39.49113
25.83	-40.49568
25.16	-42.06528
24.51	-43.06982
23.81	-44.13715
23.11	-45.1417
22.4	-45.8951
21.68	-46.83686
20.98	-47.59027
20.26	-48.2809
19.53	-48.90874
19.03	-49.41101
18.28	-49.85049
17.76	-49.85049
17.26	-49.97606
16.74	-49.85049
16.22	-49.78771
15.7	-49.85049
15.2	-49.78771
14.67	-49.85049
14.15	-49.97606
13.64	-49.97606
13.13	-49.78771
12.61	-49.97606
12.06	-49.66214
11.56	-49.97606
11.03	-49.78771
10.52	-49.78771
10.02	-49.66214
9.5	-49.59936
8.99	-49.47379
8.47	-49.59936
7.95	-49.47379
7.43	-49.47379
6.92	-49.41101
6.39	-49.41101
5.87	-49.47379
5.35	-49.28544
4.82	-49.22266
4.29	-49.28544
3.78	-49.09709
3.26	-49.22266
2.75	-49.03431
2.22	-49.03431
1.71	-48.90874
1.21	-48.84595
0.68	-48.78317
0.14	-48.78317
-0.38	-48.59481
-0.9	-48.46925
-1.44	-48.40646
-1.95	-48.21811
-2.45	-48.2809
-2.98	-48.2809
-3.5	-48.02976
-4.01	-48.02976
-4.53	-47.90419
-5.05	-47.84141
-5.57	-47.71584
-6.08	-47.65306
-6.63	-47.65306
-7.39	-47.59027
-7.92	-47.40192
-8.43	-47.4647
-8.93	-47.27635
-9.45	-47.21357
-9.97	-47.088
-10.49	-46.83686
-11.01	-46.89965
-11.52	-46.7113
-12.03	-46.7113
-12.54	-46.64851
-13.07	-46.52295
-13.57	-46.33459
-14.08	-46.20902
-14.61	-46.08345
-15.36	-45.8951
-15.87	-45.83232
-16.38	-45.70675
-16.89	-45.45562
-17.4	-45.45562
-17.92	-45.07891
-18.43	-45.1417
-18.95	-44.82778
-19.45	-44.63942
-20.19	-44.45107
-20.72	-44.3255
-21.22	-44.07437
-21.98	-43.76045
-22.74	-43.50931
-23.25	-43.25817
-24.01	-42.94426
-24.53	-42.56755
-25.03	-42.3792
-25.54	-42.12806
-26.04	-42.06528
-26.77	-39.80506
-27.43	-39.80506
-27.95	-38.98886
-28.75	-38.54938
-29.39	-38.73773
-29.93	-37.79597
-30.77	-36.97977
-31.63	-37.35648
-32.27	-36.54029
-32.88	-35.59853
-33.71	-34.78234
-34.37	-33.14995
-35.03	-33.14995
-35.59	-32.08262
-36.43	-31.07808
-37.09	-31.20365
-37.74	-30.26189
-38.61	-29.32013
-39.15	-29.25734
-39.68	-28.44115
-40.38	-28.31558
-41.09	-27.24826
-41.89	-26.3065
-42.55	-25.86701
-43.11	-24.29741
-43.64	-23.10451
-44.16	-22.09997
-44.75	-22.3511
-45.4	-21.15821
-46.27	-19.96531
-46.89	-19.77696
-47.4	-18.52128
-47.96	-18.33293
-48.66	-16.76333
-49.67	-15.57043
-50.46	-15.06816
-50.99	-13.18464
-52.1	-8.350272
-53.08	-6.090048
-53.72	-6.655104
-54.36	-5.524992
-54.88	-5.273856
-54.79	-3.892608
-54.92	-2.574144
-54.89	-1.318464
