Galeota 1996 Specimen BB1	
-33.79	-127.5496
-34.31	-127.8734
-35.36	-128.2618
-36.47	-128.2618
-37.48	-128.7798
-38	-128.4561
-39.08	-129.1035
-40.19	-128.974
-41.22	-129.2978
-41.86	-128.5208
-42.89	-129.1035
-43.46	-128.5208
-44.57	-128.6503
-45.67	-128.0676
-46.86	-127.6791
-47.98	-127.5496
-49.1	-126.9022
-50.26	-126.8374
-51.41	-125.8662
-52.58	-124.8303
-53.7	-124.636
-54.82	-123.6649
-55.18	-123.1469
-54.86	-120.5571
-54.48	-118.0967
-54.15	-116.0896
-53.78	-113.7587
-53.41	-111.7516
-53.11	-109.5502
-52.74	-107.4784
-52.37	-105.4065
-52.04	-103.3346
-51.73	-101.3275
-51.35	-99.25562
-50.98	-97.31324
-50.64	-95.37086
-50.3	-93.42847
-49.97	-91.29186
-49.61	-89.47897
-49.23	-87.47185
-48.92	-85.65896
-48.54	-83.71658
-48.22	-81.7742
-47.84	-79.96131
-47.49	-78.01893
-47.16	-76.27079
-46.8	-74.19891
-46.36	-71.67382
-45.88	-69.21347
-45.44	-67.01211
-45.11	-65.00498
-44.74	-62.99786
-44.4	-61.12022
-44.07	-59.30733
-43.7	-57.49445
-43.32	-55.74631
-42.99	-53.73918
-42.63	-52.05578
-42.28	-50.50188
-41.9	-48.88323
-41.53	-47.19983
-41.19	-45.64593
-40.79	-43.96254
-40.5	-42.27914
-40.14	-40.66049
-39.75	-38.91235
-39.35	-37.22895
-39.08	-35.73979
-38.64	-33.99165
-38.28	-32.373
-37.93	-30.8191
-37.57	-29.20045
-37.23	-27.25807
-36.85	-25.63942
-36.47	-23.89127
-36.12	-22.14313
-35.73	-20.39499
-35.36	-18.64685
-35	-17.0282
-34.63	-15.3448
-34.28	-13.66141
-33.89	-12.23699
-33.52	-10.42411
-33.2	-8.870202
-32.78	-7.381044
-32.4	-5.762394
-32.04	-4.273236
-31.72	-2.719332
-31.34	-1.230174
-31.1	-0.388476
-30.64	1.230174
-30.48	2.007126
-30.13	3.625776
-29.79	5.050188
-29.44	6.4746
-29.1	7.963758
-28.76	9.323424
-28.42	10.81258
-28.03	12.43123
-27.71	13.46717
-27.44	14.69734
-27.21	15.3448
-26.62	17.67566
-26.4	18.51736
-26.09	19.94177
-25.44	22.79059
-25.06	24.215
-24.69	25.63942
-24.32	27.12857
-23.95	28.61773
-23.54	30.04214
-23.16	31.59605
-22.79	32.89097
-22.43	34.25063
-22.03	35.35131
-21.62	36.77573
-21.13	37.2937
-20.71	38.58862
-20.29	40.14252
-19.41	42.27914
-18.93	43.12083
-18.44	44.4805
-18.02	45.45169
-17.56	46.74661
-17.14	47.7178
-16.63	49.01272
-16.14	49.78967
-15.68	51.21408
-15.26	52.05578
-14.25	54.25715
-13.79	54.96935
-12.83	57.17072
-12.4	58.20665
-11.42	60.01954
-10.93	61.05548
-9.78	63.12735
-9.140001	64.29278
-8.17	66.10567
-7.7	66.81787
-6.76	68.825
-6.29	69.47246
-5.28	71.47958
-4.88	72.45078
-3.86	74.13417
-3.44	75.10536
-2.41	76.91825
-1.99	77.82469
-0.99	79.76707
-0.56	80.99725
0.43	82.42166
0.82	83.71658
1.81	85.20573
2.28	86.5654
3.21	88.18405
3.7	89.41422
4.64	91.22711
5.06	92.3278
5.99	94.07594
6.48	95.17662
7.4	97.05425
7.89	97.83121
8.859999	99.83833
9.310001	100.8095
10.28	102.4929
10.79	103.3346
11.7	104.9533
12.16	105.9892
13.18	107.1546
13.67	108.3848
14.11	108.7733
15.07	110.3272
15.59	110.9099
16.07	111.9458
17.11	112.9818
18.02	114.2767
18.55	115.1184
19.54	115.7658
20.57	117.1903
21.09	117.5787
22.14	119.0032
23.14	119.3916
24.17	120.4276
24.64	120.816
25.68	121.7225
26.71	121.852
27.79	122.7584
28.86	123.2764
29.95	123.6001
31.03	123.7296
32.08	123.9886
33.16	124.1828
34.21	124.5066
35.31	123.9238
36.47	123.9238
37.53	123.7296
38.64	123.5354
39.73	123.4706
40.87	122.9527
42.05	122.4994
42.63	122.0462
44.1	121.5282
44.3	120.4276
44.23	119.0679
43.89	116.2191
43.54	113.435
43.14	110.5862
42.78	107.9316
42.33	105.0828
41.96	102.2339
41.54	99.6441
41.11	96.79527
40.76	94.27018
40.33	91.68034
39.95	88.63728
39.58	86.30642
39.16	83.84607
38.76	81.06199
38.38	78.5369
37.93	76.07655
37.58	73.42197
37.14	70.83212
36.77	68.30703
36.36	65.71719
35.93	63.1921
35.54	60.79649
35.15	58.20665
34.77	55.8758
34.35	53.4802
33.99	50.9551
33.62	48.49475
33.25	46.1639
32.85	43.70355
32.44	41.56693
32.11	39.10658
31.73	36.90522
31.38	35.02759
31.04	32.82622
30.72	30.8191
30.33	28.81197
29.99	26.7401
29.64	24.79772
29.3	22.79059
28.95	20.78347
28.64	18.97058
28.44	17.93464
28.11	15.92752
27.79	14.17937
27.54	12.62547
27.31	11.3953
26.87	8.870202
26.56	7.251552
26.29	5.632902
26.03	4.596966
25.58	2.007126
25.54	1.94238
25.03	-0.712206
24.95	-0.841698
24.38	-3.88476
24.05	-5.50341
23.72	-7.057314
23.38	-8.481726
22.96	-10.22987
22.62	-11.71903
22.24	-13.27293
21.91	-14.76209
21.53	-16.44548
21.15	-17.80515
20.79	-19.29431
20.39	-20.84821
20.05	-22.14313
19.64	-23.56754
19.22	-25.12145
18.85	-26.7401
18.42	-28.03502
18.07	-29.65367
17.66	-31.46656
17.25	-32.89097
16.84	-34.50962
16.43	-35.99878
15.99	-37.48793
15.67	-39.04184
15.24	-40.53099
14.84	-42.27914
14.44	-43.50931
14.1	-44.73949
13.23	-47.07034
12.81	-48.23577
12	-50.9551
11.54	-52.12053
10.56	-55.0341
10.01	-56.39376
9.58	-57.68869
9.100001	-58.72462
8.310001	-60.73175
7.92	-62.15616
7.05	-64.16328
6.62	-65.19922
5.74	-67.07686
5.29	-68.11279
4.43	-70.05518
4	-70.96162
3.1	-72.77451
2.67	-73.81044
1.78	-75.62333
1.34	-76.27079
0.46	-78.21317
0.02	-79.05486
-0.85	-80.73826
-1.29	-81.70945
-2.19	-83.3281
-2.61	-84.1698
-3.52	-86.17693
-3.95	-86.82439
-4.83	-88.44304
-5.27	-89.15524
-6.18	-90.96813
-6.66	-91.74508
-7.53	-93.42847
-7.95	-94.14069
-8.859999	-95.69459
-9.3	-96.27731
-9.72	-97.31324
-10.64	-98.47867
-11.13	-99.25562
-11.54	-100.0973
-12.49	-101.3922
-12.92	-102.5577
-13.84	-103.6583
-14.31	-104.3706
-14.73	-105.018
-15.69	-106.1834
-16.14	-107.0251
-16.59	-107.4784
-17.57	-108.6438
-17.99	-109.356
-18.47	-109.9387
-19.4	-111.1689
-19.91	-111.4926
-20.45	-111.9458
-21.34	-113.2408
-22.29	-114.1472
-22.8	-114.6004
-23.75	-115.3774
-24.73	-116.0248
-25.23	-116.2838
-26.21	-117.1255
-27.22	-117.9025
-27.7	-118.2909
-28.72	-118.6794
-29.71	-119.2621
-30.25	-119.5859
-30.75	-119.9096
-31.77	-120.2981
-32.76	-120.4923
-33.29	-121.0103
-33.81	-121.2045
-34.79	-121.7225
-35.86	-121.9167
-36.89	-121.9815
-37.43	-121.9815
-38.53	-121.9815
-39.74	-122.111
-40.95	-121.9815
-42.02	-121.9167
-42.51	-121.9815
-43.08	-122.2404
-44.15	-121.9167
-45.21	-121.3988
-46.29	-121.2045
-47.37	-120.816
-48.49	-120.1686
-49.64	-119.9743
-50.69	-119.5859
-51.85	-119.1326
-52.97	-118.4852
-54.14	-118.1615
-55.15	-117.6435
-55.41	-115.5069
-55.09	-112.8523
-54.63	-110.3272
-54.24	-107.9316
-53.85	-105.6655
-53.43	-103.2051
-53.06	-100.939
-52.65	-98.73765
-52.27	-96.47154
-51.91	-94.33492
-51.52	-92.1983
-51.14	-90.12643
-50.7	-87.66608
-50.31	-85.65896
-49.94	-83.58709
-49.57	-81.32098
-49.18	-79.31385
-48.8	-77.17723
-48.41	-75.23486
-47.95	-73.09824
-47.59	-70.76738
-47.21	-68.88975
-46.81	-66.68838
-46.42	-64.55177
-46.01	-62.73887
-45.69	-60.47276
-45.21	-58.2714
-44.87	-56.26427
-44.48	-54.12766
-44.04	-52.12053
-43.7	-50.30764
-43.24	-48.49475
-42.87	-46.81136
-42.44	-44.73949
-42.06	-42.9266
-41.62	-41.2432
-41.29	-39.10658
-40.86	-37.55268
-40.5	-35.54556
-40.03	-33.60317
-39.63	-31.91978
-39.27	-30.04214
-38.78	-28.294
-38.47	-26.41637
-38.08	-24.27975
-37.61	-22.46686
-37.24	-20.2655
-36.81	-18.45261
-36.4	-16.38074
-36.02	-14.69734
-35.56	-12.69022
-35.21	-10.81258
-34.78	-8.999694
-34.35	-7.12206
-33.95	-5.309172
-33.55	-3.496284
-33.15	-1.877634
-32.74	-0.194238
-32.45	0.712206
-31.99	2.848824
-31.65	4.402728
-31.22	6.086124
-30.79	7.704774
-30.38	9.323424
-30.11	10.61834
-29.8	11.78377
-29.45	13.40242
-29.23	14.11463
-28.85	15.66853
-28.55	16.70447
-28.3	17.54617
-27.6	20.20075
-27.25	21.8194
-26.87	23.43805
-26.53	25.25094
-26.03	26.93434
-25.69	28.55299
-25.25	29.9774
-24.83	31.66079
-24.41	33.2147
-23.97	34.83335
-23.52	35.93403
-23.1	37.87641
-22.55	39.23608
-22.06	39.75404
-21.61	41.76117
-21.08	42.40863
-20.5	44.28626
-20.03	45.45169
-19.54	46.68187
-19.06	48.36526
-18.49	49.72493
-18.01	50.76086
-17.47	51.99104
-16.95	53.4802
-16.43	54.51613
-15.84	55.74631
-15.34	56.58801
-14.83	57.75343
-14.25	59.04835
-13.74	60.21378
-13.1	61.18497
-12.69	62.09142
-12.12	63.12735
-11.04	65.26397
-10.5	66.17041
-9.42	67.9833
-8.859999	69.01923
-7.75	70.76738
-7.2	71.60908
-6.7	72.83925
-6.08	73.55145
-5.05	75.1701
-4.55	76.07655
-3.41	78.01893
-2.86	78.79588
-2.28	79.76707
-1.73	80.60877
-1.22	81.70945
-0.17	83.52234
0.4	84.36404
1.48	85.98269
2.05	86.75964
3.11	88.96101
3.72	89.60847
4.72	91.42135
5.36	92.3278
6.48	94.33492
6.89	94.98238
8.020001	96.60103
8.54	97.44273
9.12	98.21968
10.22	99.77358
10.72	100.4858
11.38	101.198
12.4	102.6872
12.99	103.7231
13.56	104.3706
14.69	105.795
15.85	107.0251
16.37	107.3489
17.39	108.4495
18.63	109.874
19.19	110.3919
20.3	111.2984
21.6	111.9458
22.68	113.3055
23.36	113.694
23.87	113.7587
25.27	114.9889
26.03	114.9241
27.21	115.5069
28.42	115.7658
29.74	116.2191
30.88	116.1543
32.11	116.1543
32.7	116.1543
33.98	116.3486
35.22	116.0248
36.44	116.0248
37.74	115.5069
38.39	114.9889
39	115.3774
40.22	114.7299
41.47	114.0825
42.72	113.694
43.46	113.4997
44.61	113.0465
45.94	112.658
47.15	111.8163
47.84	111.2984
49.17	111.0394
50.52	110.0035
51.21	108.3848
52.66	107.0251
53.27	106.7662
54.6	105.6007
55.9	105.0828
56.6	104.6943
57.85	103.9821
59.17	103.2699
60.47	102.9461
61.16	102.4929
62.44	102.2339
63.97	99.19087
64.7	97.18375
65.58	96.14781
66.32	94.78815
67.09	93.36373
67.95	91.42135
69.25	89.8027
69.66001	88.83151
69.76	87.4071
69.34	84.1698
68.86	80.99725
68.36	77.5657
67.83	74.13417
67.33	70.63789
66.87	67.20634
66.38	63.9043
65.93	60.60226
65.45	57.49445
64.98001	54.25715
64.49	51.27883
64.08	48.43001
63.54	45.45169
63.07	42.47338
62.65	39.75404
62.17	36.77573
61.73	33.86216
61.24	31.27232
60.82	28.74722
60.46	26.09264
59.97	23.63229
59.62	21.17194
59.23	18.97058
58.88	16.96345
58.44	14.43836
58.11	11.58953
57.83	9.517662
57.58	8.157996
57.31	6.539346
56.97	4.85595
56.75	3.88476
56.38	2.395602
56.18	1.553904
55.89	-0.064746
55.22	-4.402728
54.82	-6.863076
54.41	-9.258678
53.95	-11.2658
53.59	-13.59666
53.17	-15.79802
52.77	-18.19363
52.35	-20.71872
51.86	-22.79059
51.35	-24.99196
50.95	-27.25807
50.43	-29.45943
49.97	-31.72554
49.51	-33.34419
49.07	-35.54556
48.56	-37.68217
48.09	-39.81879
47.6	-41.89066
47.28	-44.02728
46.83	-46.35814
46.3	-48.10628
45.88	-50.30764
45.43	-52.37951
44.97	-54.51613
44.51	-56.26427
44.01	-58.2714
43.56	-60.14903
43.11	-62.09142
42.64	-63.83956
42.22	-65.39346
41.73	-67.07686
41.22	-68.825
40.77	-70.05518
40.31	-72.12704
39.82	-73.35722
39.34	-74.97587
38.82	-76.20604
38.35	-77.88943
37.84	-79.24911
37.34	-80.67352
36.34	-83.3281
35.82	-84.94675
34.8	-87.27761
34.28	-88.31355
33.05	-88.31355
32.44	-88.24879
31.94	-89.15524
31.33	-90.38541
30.19	-92.13356
29.71	-92.97526
28.6	-94.78815
28.08	-95.62984
26.9	-97.119
26.33	-98.02544
25.8	-98.54341
24.6	-99.70884
24.05	-100.3563
23.51	-100.939
22.31	-102.1044
21.76	-102.4282
21.17	-103.1404
19.97	-103.7878
18.76	-105.0828
18.19	-105.0828
17.01	-105.6655
15.81	-106.6367
15.17	-107.0899
13.96	-107.6726
12.76	-108.0611
11.59	-108.838
10.98	-109.097
9.729999	-109.5502
8.57	-110.0682
7.34	-110.1977
6.78	-110.3272
5.48	-109.9387
4.83	-109.7445
3.58	-110.5862
2.82	-110.7157
2.02	-110.7157
1.43	-111.1689
0.8	-111.1689
-0.4	-111.4926
-1.65	-111.4926
-2.87	-111.5574
-4.1	-111.8163
-5.36	-111.3631
-6.04	-110.9746
-7.34	-110.7157
-8.560001	-110.5862
-9.850001	-110.1329
-10.48	-110.0682
-11.75	-109.6797
-13.04	-108.9028
-14.33	-108.3201
-15.67	-107.4136
-17	-106.5072
-18.28	-105.9892
-19.67	-105.018
-21.02	-103.7878
-22.42	-102.7519
-23.72	-101.5217
-25.14	-99.96783
-25.88	-99.12613
-27.3	-97.119
-28.07	-95.17662
-28.85	-93.42847
-29.64	-92.00407
-30.36	-90.38541
-32.15	-85.78845
-32.98	-83.78133
-33.84	-81.7742
-34.67	-80.28504
-36.04	-79.44334
-36.85	-78.08368
-37.75	-75.55858
-38.66	-73.16298
-39	-71.47958
