Galeota 1996 Specimen CB3	
-31.29	-144.4032
-31.8	-145.0938
-32	-143.8382
-32.5	-144.4659
-33.12	-145.2822
-33.63	-145.91
-34.2	-144.8427
-34.72	-145.5333
-35.35	-146.1612
-35.86	-146.5379
-36.46	-145.6589
-36.97	-145.9729
-37.6	-146.4751
-38.2	-145.5333
-38.73	-145.91
-39.35	-146.3495
-39.89	-146.5379
-40.46	-145.4705
-41.01	-145.6589
-41.52	-145.9729
-42.04	-146.2867
-42.52	-144.7799
-43.06	-145.0311
-43.59	-145.4705
-44.19	-144.3405
-44.69	-144.3405
-45.21	-144.5915
-45.79	-143.3987
-46.29	-143.587
-46.81	-143.587
-47.36	-142.2058
-47.45	-140.8245
-47.53	-140.699
-47.34	-138.6271
-47.18	-137.3713
-47.02	-135.9901
-46.84	-134.6089
-46.6	-132.7882
-46.43	-131.4069
-46.26	-130.0884
-45.99	-128.2677
-45.83	-127.0121
-45.58	-125.1913
-45.38	-123.81
-45.13	-122.1149
-44.87	-120.4825
-44.61	-118.7246
-44.35	-116.9666
-44.07	-115.2086
-43.82	-113.5135
-43.58	-111.6927
-43.32	-110.0603
-43.03	-108.3652
-42.87	-107.1095
-42.62	-105.6027
-42.44	-104.347
-42.18	-102.6518
-41.93	-101.0823
-41.66	-99.38705
-41.41	-97.69193
-41.14	-96.05952
-40.88	-94.30157
-40.62	-92.73196
-40.35	-91.22516
-40.11	-89.52998
-39.83	-87.77203
-39.58	-86.13965
-39.35	-84.44447
-39.07	-82.93765
-38.81	-81.2425
-38.56	-79.67289
-38.3	-78.16608
-38.04	-76.5337
-37.78	-74.83852
-37.52	-73.33171
-37.25	-71.76211
-36.99	-70.12973
-36.75	-68.62292
-36.46	-67.11609
-36.21	-65.60928
-35.93	-64.10246
-35.68	-62.59566
-35.4	-61.02605
-35.15	-59.58201
-34.89	-58.0752
-34.62	-56.75673
-34.32	-55.50105
-34.05	-54.24537
-33.76	-52.98969
-33.47	-51.60845
-33.2	-50.35276
-32.91	-49.03431
-32.62	-47.77863
-32.33	-46.52295
-32.04	-45.26727
-31.67	-43.57209
-31.28	-41.81414
-31	-40.43289
-30.73	-38.98887
-30.47	-37.54483
-30.21	-36.16359
-29.92	-34.65677
-29.65	-33.21273
-29.37	-31.7687
-29.09	-30.19911
-28.81	-28.75507
-28.52	-27.43661
-28.25	-25.99257
-27.97	-24.61133
-27.66	-23.16729
-27.4	-21.78605
-27	-20.09088
-26.72	-18.70963
-26.42	-17.32839
-26.04	-15.63321
-25.67	-13.87527
-25.39	-12.43123
-25.1	-11.17555
-24.82	-9.919874
-24.43	-8.413056
-24.14	-7.094592
-23.86	-5.96448
-23.49	-4.269312
-23.12	-2.636928
-22.75	-1.25568
-22.49	0.062784
-22.04	1.130112
-21.75	2.51136
-21.51	3.892608
-21.15	5.399424
-20.78	6.843456
-20.41	8.287488
-20.06	9.668736
-19.66	11.11277
-19.23	12.05453
-18.9	13.49856
-18.4	13.68691
-18.02	15.00537
-17.75	16.32384
-17.45	17.76787
-16.92	18.58407
-16.56	19.96531
-16.2	21.40935
-15.83	22.85337
-15.44	24.17184
-14.87	24.79968
-14.5	25.99257
-14.14	27.24825
-13.77	28.50393
-13.22	29.13177
-12.82	30.63859
-12.43	32.1454
-12.04	33.40108
-11.63	34.71955
-11.04	35.59853
-10.64	36.91699
-10.23	38.4866
-9.8	39.80506
-9.3	40.24455
-8.98	41.56301
-8.56	43.00704
-8.12	44.3255
-7.62	44.70221
-7.19	46.2718
-6.86	47.52748
-6.42	48.78316
-5.92	49.41101
-5.49	50.98061
-5.05	52.48743
-4.45	53.3664
-4.01	54.81043
-3.67	56.19168
-3.34	57.38458
-2.74	58.20076
-2.41	59.51923
-1.96	60.90048
-1.52	62.53286
-1.02	63.16071
-0.59	64.91865
-0.13	66.42547
0.47	67.11609
0.79	68.56013
1.13	69.87859
1.73	70.75757
2.06	72.13881
2.5	73.89677
3.1	74.71296
3.43	76.09421
3.87	77.72659
4.37	78.22887
4.7	79.48454
5.13	81.11693
5.48	82.49817
6.08	83.31436
6.41	84.63284
6.75	85.76295
7.2	87.20698
7.8	88.21152
8.25	89.78112
8.8	90.47175
9.2	92.04134
9.67	93.61095
10.2	94.48992
10.71	96.24788
11.22	97.69193
11.77	98.3197
12.28	100.0149
12.8	101.3962
13.34	102.0239
13.69	103.0913
14.19	104.5354
14.77	105.1632
15.27	106.6701
15.84	106.8584
16.35	108.6791
16.86	109.9347
17.43	110.0603
17.94	111.7555
18.46	112.8856
19.04	113.1368
19.57	114.4553
20.09	115.8365
20.66	115.9621
21.19	117.3433
21.76	117.2177
22.29	118.6617
22.83	119.9175
23.42	119.7291
23.95	121.2359
24.54	121.2987
25.06	122.4915
25.6	123.6217
26.18	123.4333
26.74	124.6891
27.26	125.5053
27.86	125.568
28.41	126.5725
28.95	127.3887
29.57	127.3887
30.11	128.3933
30.69	127.891
31.26	129.2095
31.87	129.7746
32.42	129.8373
32.96	130.4652
33.58	130.6535
34.13	131.4697
34.75	131.1558
35.3	131.972
35.92	131.7208
36.47	132.537
37.1	132.2231
37.65	133.1021
38.26	132.7882
38.84	133.6044
39.46	133.416
40.01	134.1694
40.65	133.8555
41.22	134.5461
41.85	134.1694
42.43	134.9229
43.03	134.4833
43.64	135.3623
44.26	134.7973
44.83	135.5506
45.46	135.1112
46.07	135.6762
46.7	135.3623
47.28	135.8018
47.93	135.3623
48.52	136.0529
49.14	135.4251
49.75	135.8646
50.38	135.2368
51.12	135.6762
51.72	135.2368
52.32	135.6135
52.98	134.9856
53.57	135.2368
54.22	134.4833
54.83	134.9856
55.49	134.1694
56.11	134.3577
56.75	133.9182
57.42	133.2905
58.01	133.4788
58.66	132.7882
59.24	132.9765
59.55	131.9091
59.6	134.5461
59.4	132.2231
59.16	129.9629
59.03	128.5816
58.77	126.133
58.47	123.6845
58.2	121.2987
57.92	118.9129
57.61	116.9039
57.34	114.8319
57.04	112.5089
56.75	110.3115
56.45	108.2396
56.15	106.0422
55.87	103.9703
55.56	101.9612
55.29	99.88936
55	97.75467
54.7	95.7456
54.43	93.61095
54.13	91.53908
53.83	89.52998
53.57	87.45811
53.26	85.44903
52.96	83.50272
52.68	81.43085
52.39	79.67289
52.08	77.72659
51.81	75.65472
51.52	73.83398
51.25	71.95046
50.94	69.87859
50.64	67.9323
50.36	66.23712
50.09	64.29081
49.78	62.34451
49.5	60.64935
49.22	58.76583
48.9	57.00787
48.61	55.12435
48.32	53.55475
48.06	51.67123
47.76	49.97607
47.49	48.21811
47.2	46.64851
46.91	44.82778
46.62	43.19539
46.35	41.62579
46.06	39.9934
45.8	38.29824
45.52	36.79142
45.22	35.15904
44.93	33.46387
44.64	31.89427
44.41	30.38745
44.13	28.88064
43.87	27.37383
43.61	25.86701
43.31	24.42297
43.07	23.10452
42.78	20.96985
42.48	19.52583
42.12	17.76787
41.77	16.51219
41.41	14.94259
41.07	13.43577
40.67	11.74061
40.23	9.857086
39.85	8.601408
39.52	7.282944
39.05	5.587776
38.54	4.269312
38.15	2.385792
37.83	1.067328
37.43	-0.439488
37.08	-2.19744
36.73	-3.892608
36.35	-5.587776
35.96	-7.22016
35.55	-8.78976
35.15	-10.48493
34.77	-12.05453
34.32	-13.49856
33.93	-15.19373
33.37	-14.81703
33.11	-16.26105
32.71	-18.01901
32.31	-19.71417
31.79	-20.53036
31.39	-22.09997
30.98	-24.04627
30.56	-25.74144
29.92	-27.05991
29.51	-28.94343
29.08	-30.57581
28.58	-30.88973
28.16	-32.58489
27.75	-34.21728
27.31	-35.59853
26.89	-37.10534
26.36	-37.85875
25.92	-39.42835
25.48	-41.06073
24.94	-41.50023
24.5	-43.00704
24.05	-44.70221
23.6	-45.89511
23.07	-46.33459
22.62	-47.8414
22	-49.53657
21.47	-49.91328
21.01	-51.23175
20.56	-52.67578
19.85	-53.30361
19.39	-54.68486
18.93	-55.94055
18.38	-56.31725
17.74	-58.01241
17.11	-59.51923
16.55	-59.70758
15.92	-61.2144
15.44	-62.53286
14.87	-62.59566
14.4	-63.85133
13.76	-65.35815
13.2	-65.54651
12.56	-67.24165
11.91	-68.56013
11.34	-68.49735
10.85	-69.87859
10.21	-71.32262
9.63	-71.32262
8.99	-72.76665
8.27	-73.33171
7.77	-74.5246
7.31	-75.84308
6.58	-77.16153
5.94	-77.72659
5.46	-78.8567
4.73	-79.48454
4.09	-80.80301
3.46	-82.43539
2.91	-83.56551
2.27	-84.13056
1.8	-85.44903
1.09	-85.88852
0.61	-87.14419
-0.01	-88.83936
-0.63	-90.2206
-1.18	-90.5973
-1.64	-91.91578
-2.26	-93.35982
-2.8	-93.42259
-3.26	-94.86662
-3.72	-96.12231
-4.25	-96.37344
-4.7	-97.69193
-5.15	-99.01033
-5.68	-99.01033
-6.3	-100.9567
-6.75	-102.3379
-7.27	-102.4635
-7.73	-103.9075
-8.18	-104.9748
-8.85	-105.6655
-9.32	-107.1723
-9.91	-108.6791
-10.36	-109.9347
-10.89	-110.1232
-11.35	-111.4416
-11.79	-112.6973
-12.47	-113.3251
-12.92	-114.6436
-13.52	-116.4016
-14.2	-116.5899
-14.8	-118.4734
-15.4	-119.9802
-15.93	-120.043
-16.54	-121.6753
-16.99	-122.9311
-17.51	-122.7427
-17.98	-124.2495
-18.59	-125.3168
-19.11	-125.3797
-19.87	-127.0748
-20.5	-128.3933
-21.04	-128.0793
-21.5	-129.2095
-22.12	-130.4652
-22.65	-130.4023
-23.27	-131.7208
-23.88	-132.8509
-24.44	-132.4114
-25.04	-133.9182
-25.75	-133.6671
-26.39	-134.7973
-27.02	-135.8646
-27.57	-135.6135
-28.19	-136.7436
-28.92	-136.4297
-29.54	-137.3086
-30.2	-138.3759
-30.75	-137.6853
-31.42	-138.6898
-32.04	-139.4433
-32.61	-138.8783
-33.25	-139.6944
-33.91	-140.5106
-34.47	-139.506
-34.99	-139.9455
-35.64	-140.8245
-36.21	-140.1339
-36.71	-140.7617
-37.37	-141.3896
-37.96	-140.5734
-38.61	-140.8245
-39.12	-141.4523
-39.7	-140.3222
-40.21	-140.8245
-40.71	-141.3896
-41.3	-140.2595
-41.81	-140.9501
-42.31	-141.1384
-42.92	-140.0711
-43.43	-140.385
-43.94	-140.699
-44.52	-139.506
-45.03	-139.7572
-45.57	-140.0711
-46.16	-139.0666
-46.67	-139.2549
-47.34	-139.2549
-47.62	-137.7481
-47.65	-137.1203
-47.44	-135.5506
-47.25	-133.8555
-47.06	-132.2231
-46.84	-130.4652
-46.63	-128.9583
-46.4	-127.326
-46.2	-125.7563
-45.98	-124.3123
-45.77	-122.7427
-45.54	-121.2359
-45.35	-119.7291
-45.13	-118.2851
-44.9	-116.9666
-44.7	-115.5225
-44.47	-114.0157
-44.26	-112.6973
-44.04	-111.2532
-43.81	-109.9347
-43.6	-108.5535
-43.4	-107.1095
-43.07	-105.0377
-42.85	-103.6563
-42.66	-102.2124
-42.45	-100.8939
-42.21	-99.57547
-41.99	-98.19414
-41.78	-96.68736
-41.57	-95.36889
-41.34	-93.98765
-41.12	-92.6064
-40.92	-91.41351
-40.7	-89.96947
-40.49	-88.651
-40.26	-87.20698
-40.06	-85.9513
-39.85	-84.57005
-39.63	-83.1888
-39.43	-81.87034
-39.22	-80.55186
-39	-79.2962
-38.77	-77.91493
-38.56	-76.5337
-38.35	-75.3408
-38.02	-73.26892
-37.81	-71.95046
-37.57	-70.50642
-37.35	-69.25076
-37.11	-67.86951
-36.87	-66.42547
-36.66	-64.98144
-36.3	-62.97235
-35.96	-61.02605
-35.71	-59.70758
-35.48	-58.26355
-35.24	-57.13344
-35	-55.75219
-34.77	-54.37095
-34.41	-52.48743
-34.04	-50.79225
-33.66	-49.09709
-33.25	-47.15078
-32.88	-45.70675
-32.52	-44.07437
-32.13	-42.44199
-31.74	-40.68403
-31.37	-39.17721
-30.97	-37.48204
-30.56	-35.34739
-30.31	-34.09172
-30.05	-32.71047
-29.78	-31.32921
-29.53	-29.94797
-29.26	-28.56672
-29	-27.24825
-28.6	-25.30195
-28.33	-23.98349
-28.07	-22.72781
-27.81	-21.47213
-27.41	-19.71417
-27.13	-18.27015
-26.73	-16.51219
-26.33	-14.62867
-25.93	-12.93351
-25.52	-11.17555
-25.25	-9.919874
-24.85	-8.287488
-24.45	-6.466752
-24.06	-4.7088
-23.67	-3.013632
-23.29	-1.444032
-22.92	0.062784
-22.49	1.506816
-22.17	2.82528
-21.94	4.08096
-21.55	5.713344
-21.17	7.282944
-20.8	8.726975
-20.45	10.10823
-20.12	11.48947
-19.64	12.61959
-19.29	14.31475
-18.7	14.81703
-18.42	16.13549
-18.06	17.70509
-17.69	19.08633
-17.08	20.15367
-16.82	21.22099
-16.43	22.66503
-16.03	24.04627
-15.41	25.1136
-15.02	26.49484
-14.61	27.81331
-14.01	28.94343
-13.61	30.38745
-13.2	31.95706
-12.7	33.40108
-12.15	34.65677
-11.73	36.16359
-11.3	37.54483
-10.79	38.17267
-10.35	39.80506
-9.89	41.50023
-9.37	42.19085
-8.92	43.76044
-8.46	45.1417
-7.94	45.89511
-7.48	47.59027
-6.97	48.34368
-6.5	49.97607
-5.98	50.60391
-5.67	51.67123
-5.21	53.55475
-4.68	54.05703
-4.22	55.87776
-3.75	57.44736
-3.24	58.45191
-2.76	60.0215
-2.25	60.90048
-1.93	61.96781
-1.45	63.66298
-0.93	64.41638
-0.46	66.04877
0.06	66.67661
0.53	68.56013
1.05	69.4391
1.37	70.50642
1.68	71.76211
2.2	72.38995
2.68	74.27348
3.15	75.65472
3.68	76.5337
3.99	77.78938
4.51	78.35443
4.99	80.0496
5.51	80.92859
5.99	82.68652
6.51	83.31436
6.83	84.57005
7.31	86.13965
7.82	86.76749
8.31	88.52544
8.83	89.15328
9.32	90.78567
9.84	91.28795
10.33	93.23425
10.85	93.67372
11.34	95.36889
11.86	96.12231
12.35	97.50352
12.87	98.25697
13.36	99.82652
13.89	100.4544
14.37	101.9612
14.91	102.5891
15.4	103.9703
15.93	104.5354
16.43	105.9793
16.97	106.2933
17.47	107.7373
17.99	108.3652
18.53	108.6163
19.03	110.1232
19.54	111.2532
20.08	111.4416
20.63	111.8811
21.13	113.3251
21.67	113.5135
22.19	114.8319
22.75	114.7692
23.25	116.276
23.8	116.276
24.3	117.4689
24.89	118.7246
25.39	118.9129
25.9	119.9175
26.45	119.9802
26.96	121.0476
27.52	121.1103
28.06	122.1776
28.62	122.1776
29.15	122.9311
29.73	122.9938
30.25	123.8729
30.81	123.6845
31.36	124.7518
31.92	124.4379
32.47	125.568
33.03	125.1285
33.56	126.1959
34.16	125.9447
34.67	126.8237
35.27	126.5725
35.81	127.4515
36.4	127.326
36.92	128.1422
37.5	127.9537
38.06	128.7072
38.66	128.3305
39.21	129.2095
39.78	128.8955
40.33	129.649
40.93	129.3978
41.49	130.4023
42.09	129.9629
42.64	130.8419
43.23	130.2767
43.76	130.9675
44.4	130.4652
44.95	131.3441
45.56	130.4652
46.11	131.1558
46.67	131.7837
47.29	131.3441
47.85	131.9091
48.46	131.4697
49.02	131.972
49.65	131.5325
50.22	131.9091
50.86	131.3441
51.42	131.972
52.04	131.3441
52.63	131.9091
53.24	131.1558
53.81	131.5325
54.47	130.6535
55.06	131.1558
55.68	130.2767
56.28	130.6535
56.93	129.7746
57.51	130.214
58.14	129.3978
58.75	129.7746
59.4	128.9583
59.74	127.891
59.86	130.6535
59.71	128.0793
59.26	124.3123
59.15	122.9311
58.9	120.6708
58.61	118.4734
58.34	116.1504
58.04	113.953
57.77	111.8183
57.49	109.6837
57.17	107.6117
56.9	105.5399
56.61	103.468
56.34	101.3333
56.07	99.32432
55.79	97.25246
55.49	95.18054
55.22	93.17146
54.92	91.22516
54.63	89.27885
54.34	87.33254
54.07	85.32345
53.77	83.31436
53.49	81.43085
53.24	79.42175
52.94	77.53824
52.67	75.65472
52.39	73.70841
52.1	71.95046
51.8	69.87859
51.52	68.12064
51.25	66.36269
50.95	64.47916
50.69	62.72121
50.41	60.83769
50.12	59.14252
49.84	57.38458
49.53	55.62663
49.27	53.74311
48.98	52.04793
48.72	50.47833
48.43	48.6576
48.14	46.96244
47.89	45.39283
47.59	43.76044
47.33	42.25363
47.05	40.49568
46.78	39.05165
46.51	37.2937
46.24	35.78688
45.96	34.28006
45.68	32.71047
45.42	31.07808
45.16	29.57127
44.89	28.06445
44.65	26.55763
44.37	25.1136
44.09	23.73235
43.8	21.66048
43.54	19.96531
43.2	18.20736
42.97	17.20281
42.6	15.82157
42.28	14.31475
41.89	12.80793
41.57	11.30112
41.21	9.857086
40.84	8.413056
40.5	7.031808
40.05	5.33664
39.57	3.892608
39.19	2.134656
38.81	0.62784
38.49	-0.816192
38.13	-2.323008
37.78	-4.08096
37.4	-5.713344
37.02	-7.471296
36.62	-9.040896
36.21	-10.73607
35.83	-12.24288
35.42	-13.93805
35	-15.38208
34.6	-17.07725
34.04	-16.76333
33.77	-18.20736
33.36	-20.09088
32.96	-21.84883
32.34	-23.10452
31.94	-24.92525
31.51	-26.80877
31.01	-27.43661
30.59	-29.13177
30.17	-30.63859
29.78	-32.20819
29.35	-33.77779
28.83	-34.46842
28.43	-36.22637
27.98	-37.85875
27.54	-39.42835
27.03	-39.86784
26.59	-41.50023
26.15	-43.00704
25.55	-44.95335
25.02	-45.26727
24.59	-46.89965
24.13	-48.40647
23.61	-48.59481
23.16	-50.16442
22.71	-51.60845
22.25	-52.98969
21.71	-53.17804
21.25	-54.43373
20.79	-55.87776
20.17	-57.57293
19.61	-57.6985
19.15	-59.14252
18.49	-60.64935
17.97	-60.90048
17.5	-62.15616
16.86	-63.66298
16.31	-63.78854
15.83	-64.98144
15.2	-66.61382
14.62	-66.48826
14.14	-67.55557
13.49	-69.18797
12.93	-69.18797
12.29	-70.75757
11.64	-72.26437
11.09	-72.2016
10.44	-73.70841
9.71	-74.08512
9.06	-75.65472
8.57	-76.72205
8.02	-76.84762
7.51	-77.72659
6.88	-79.23341
6.15	-79.54733
5.5	-80.99136
4.86	-82.49817
4.3	-82.43539
3.66	-84.13056
3.02	-85.51181
2.46	-85.44903
1.82	-86.95584
1.19	-88.46265
0.64	-88.651
0.01	-90.15783
-0.69	-91.66464
-1.33	-92.16691
-1.95	-93.67372
-2.5	-93.86208
-3.12	-95.30611
-3.59	-96.37344
-4.12	-96.5618
-4.75	-98.19414
-5.36	-99.82652
-5.9	-99.82652
-6.37	-101.145
-6.83	-102.2124
-7.37	-102.3379
-7.98	-103.9075
-8.44	-105.1632
-9.14	-105.6655
-9.6	-106.7328
-10.21	-108.3652
-10.73	-108.5535
-11.35	-109.872
-11.97	-111.4416
-12.48	-111.8183
-13.1	-113.3251
-13.71	-114.8947
-14.25	-114.7692
-14.87	-116.276
-15.48	-117.6572
-16.01	-117.7828
-16.63	-118.9757
-17.24	-120.4197
-17.79	-120.3569
-18.39	-121.7382
-18.96	-121.8638
-19.55	-123.1823
-20.16	-124.4379
-20.88	-124.2495
-21.5	-125.5053
-22.11	-126.7609
-22.66	-126.7609
-23.29	-127.891
-24	-128.0793
-24.62	-129.3351
-25.23	-130.2767
-25.78	-129.8373
-26.41	-130.8419
-27.12	-130.8419
-27.77	-131.5952
-28.37	-132.8509
-28.91	-132.4114
-29.57	-133.4788
-30.11	-133.0393
-30.74	-134.1694
-31.39	-135.1112
-31.97	-134.3577
-32.62	-135.2368
-33.2	-134.7973
-33.83	-135.4251
-34.46	-136.2413
-35.05	-135.4251
-35.7	-136.3041
-36.25	-135.8018
-36.77	-136.2413
-37.42	-137.0574
-37.96	-136.2413
-38.47	-136.7436
-39.03	-136.2413
-39.7	-136.8691
-40.29	-136.2413
-40.79	-136.4924
-41.29	-136.9319
-41.85	-136.3041
-42.36	-136.4924
-42.89	-136.8691
-43.48	-135.8646
-43.99	-136.3041
-44.5	-136.4924
-45.11	-135.3623
-45.63	-135.6135
-46.16	-135.8646
-46.75	-134.9229
-47.26	-134.9856
-47.77	-135.1112
-47.89	-133.8555
-47.99	-133.7299
-47.97	-132.4114
-47.8	-130.9675
-47.63	-129.5861
-47.45	-128.0793
-47.22	-126.5725
-47.03	-124.9401
-46.85	-123.5589
-46.63	-122.1149
-46.44	-120.7964
-46.24	-119.3523
-46.05	-117.9711
-45.83	-116.5271
-45.61	-115.0203
-45.38	-113.3879
-45.09	-111.7555
-44.92	-110.4999
-44.72	-109.307
-44.54	-108.114
-44.31	-106.4816
-44.09	-105.1632
-43.85	-103.8447
-43.64	-102.4635
-43.42	-101.0823
-43.2	-99.63821
-42.99	-98.3197
-42.77	-96.81293
-42.43	-94.86662
-42.2	-93.42259
-42	-92.10413
-41.77	-90.6601
-41.55	-89.34164
-41.32	-87.8976
-41.09	-86.51636
-40.88	-85.26067
-40.69	-83.81664
-40.36	-81.87034
-40.14	-80.48909
-39.8	-78.41721
-39.61	-77.16153
-39.4	-75.78029
-39.17	-74.39904
-38.95	-73.20615
-38.74	-71.8249
-38.4	-69.8158
-38.08	-67.86951
-37.85	-66.61382
-37.64	-65.29536
-37.42	-64.03967
-37.19	-62.784
-36.99	-61.33997
-36.65	-59.39367
-36.42	-58.0752
-36.09	-56.38004
-35.76	-54.55929
-35.54	-53.3664
-35.19	-51.48288
-34.83	-49.8505
-34.47	-48.34368
-34.12	-46.71129
-33.76	-45.1417
-33.4	-43.50932
-33.05	-42.00249
-32.67	-40.30732
-32.32	-38.80051
-31.96	-37.2937
-31.6	-35.72409
-31.24	-34.21728
-30.89	-32.52211
-30.54	-30.38745
-30.2	-28.94343
-29.87	-27.18547
-29.52	-25.55309
-29.19	-23.92071
-28.84	-22.22553
-28.51	-20.59315
-28.16	-19.02355
-27.82	-17.39117
-27.46	-15.82157
-27.1	-14.31475
-26.76	-12.68237
-26.42	-11.17555
-26.06	-9.668736
-25.72	-8.16192
-25.4	-6.655104
-25.05	-5.148288
-24.72	-3.829824
-24.37	-2.385792
-24.03	-0.878976
-23.64	0.376704
-23.37	1.506816
-23.07	2.762496
-22.76	4.206528
-22.43	5.713344
-22.09	7.031808
-21.76	8.350272
-21.45	9.605952
-21.07	11.17555
-20.66	12.18009
-20.26	13.56135
-19.93	15.19373
-19.67	16.32384
-19.34	17.51673
-19.03	18.8352
-18.44	19.02355
-18.1	20.34201
-17.76	21.59769
-17.41	22.91616
-16.86	23.73235
-16.52	24.98803
-16.19	26.11815
-15.85	27.37383
-15.3	28.06445
-14.96	29.32013
-14.62	30.63859
-14.27	31.89427
-13.71	32.77325
-13.36	34.21728
-12.87	35.91245
-12.3	36.66585
-11.93	38.17267
-11.55	39.55392
-10.97	40.49568
-10.58	41.81414
-10.18	43.19539
-9.59	43.9488
-9.19	45.45561
-8.79	46.83686
-8.2	47.77863
-7.8	49.22265
-7.36	50.47833
-6.8	51.42009
-6.4	52.86412
-5.8	53.55475
-5.39	55.06157
-4.81	56.19168
-4.4	57.63571
-3.82	58.76583
-3.23	60.0215
-2.81	61.46553
-2.23	62.40729
-1.82	63.97689
-1.22	64.85587
-0.81	66.42547
-0.21	67.30444
0.2	68.81126
0.79	69.69024
1.21	71.25984
1.8	72.2016
2.22	73.70841
2.96	74.77575
3.37	76.28256
3.79	77.72659
4.4	78.41721
4.81	79.73568
5.41	80.61466
5.83	81.9959
6.25	83.31436
6.85	84.13056
7.27	85.51181
7.88	86.07687
8.3	87.45811
8.9	88.08595
9.33	89.52998
9.75	90.97402
10.36	91.66464
10.78	92.98309
11.4	93.61095
11.83	95.05497
12.42	95.55725
13	97.18962
13.61	97.75467
14.02	98.94759
14.64	99.38705
15.07	100.6427
15.5	101.9612
16.11	102.4635
16.54	103.8447
17.16	104.4725
17.78	105.8539
18.38	106.4189
19.02	106.7328
19.61	108.3652
20.25	108.6791
20.69	109.872
21.21	110.8138
21.79	111.1905
22.44	111.3788
22.88	112.6973
23.53	112.8229
24.16	114.2041
24.82	114.3924
25.42	115.7109
25.93	115.7109
26.55	117.0293
27.2	117.0293
27.82	118.4734
28.32	118.0967
28.94	119.2896
29.45	118.7246
30.08	120.1058
30.58	119.7919
31.22	121.2987
31.72	120.6081
32.37	121.7382
32.88	121.6126
33.51	122.68
34.02	122.3032
34.66	123.245
35.17	123.1194
35.82	124.2495
36.33	123.6217
36.84	124.6262
37.35	124.1868
37.98	125.0657
38.51	124.6891
39.14	125.8192
39.68	125.3168
40.33	126.3214
40.87	125.7563
41.51	126.8237
42.04	126.4469
42.7	127.2631
43.22	126.8237
43.86	127.7027
44.42	127.2004
45.13	126.8865
45.63	127.7027
46.32	127.2631
46.98	127.9537
47.51	127.6399
48.18	128.3305
48.72	127.8283
49.36	128.5189
49.93	128.1422
50.43	128.3933
50.98	127.9537
51.67	127.5143
52.19	128.2677
52.77	127.3887
53.27	127.9537
53.78	128.77
54.33	127.9537
54.89	128.1422
55.57	127.891
56.15	127.2004
56.67	127.7027
57.2	127.0121
57.75	127.3887
58.3	126.7609
58.83	127.0748
59.41	126.3842
59.93	126.6353
60.51	126.0075
61.03	126.1959
61.61	125.7563
62.16	125.2541
62.73	125.5053
63.3	124.5006
63.82	124.8774
64.35	125.0657
64.98	124.2495
65.55	123.6217
66.1	123.8729
66.67	123.1823
67.17	123.5589
67.77	122.8055
68.3	122.9311
68.91	122.3032
69.45	122.3661
70.09	121.6753
70.63	121.0476
71.16	121.2359
71.8	120.5453
72.31	120.7964
72.89	120.1685
73.46	119.6035
74.05	119.7919
74.63	119.164
75.25	118.5361
75.77	118.5361
76.41	117.7828
77	117.2177
77.57	117.3433
78.13	116.7154
78.73	116.1504
79.24	116.276
79.82	115.6481
80.45	115.0831
81.01	115.397
81.6	114.8947
82.16	114.2041
82.7	114.4553
83.25	113.953
83.84	113.3879
84.53	112.6345
85.13	112.6973
85.67	112.0067
86.42	112.0694
86.99	111.63
87.54	110.7509
88.23	111.1277
88.77	110.3115
89.3	110.4999
89.8	109.7464
90.53	109.4325
91.06	109.4325
91.71	108.9931
92.3	108.4279
92.82	107.1723
92.9	105.791
93.02	104.347
93.16	102.6518
93.26	105.0377
93.14	102.9657
92.94	101.0823
92.71	99.1359
92.48	96.81293
92.22	94.67828
91.97	92.48083
91.73	90.34617
91.47	88.39987
91.21	86.26523
90.98	84.25613
90.7	82.24704
90.48	80.30073
90.24	78.35443
89.94	76.5337
89.72	74.39904
89.47	72.57829
89.22	70.50642
88.97	68.56013
88.71	66.67661
88.45	64.91865
88.18	62.97235
87.91	61.2144
87.63	59.14252
87.41	57.38458
87.15	55.43827
86.85	53.74311
86.67	51.7968
86.42	49.91328
86.15	48.21811
85.87	46.46016
85.64	44.70221
85.4	43.06983
85.14	41.37465
84.88	39.67949
84.62	37.92153
84.36	36.22637
84.09	34.46842
83.85	32.83603
83.57	31.26644
83.36	29.63405
83.07	27.87609
82.87	26.49484
82.56	24.04627
82.33	22.22553
82.07	20.59315
81.86	19.33747
81.59	18.20736
81.3	16.51219
81	14.81703
80.74	13.31021
80.43	11.61504
80.16	9.668736
79.82	7.910784
79.51	6.215616
79.31	4.7088
78.98	2.762496
78.71	1.318464
78.44	-0.188352
78.14	-1.695168
77.79	-3.390336
77.41	-4.959936
77.03	-6.717888
76.63	-8.287488
76.21	-9.919874
75.86	-11.74061
75.48	-13.43577
75.07	-15.25651
74.72	-17.14003
74.34	-19.02355
73.94	-20.96985
73.52	-22.72781
73.26	-24.23463
72.89	-26.11815
72.48	-27.87609
72.09	-29.57127
71.75	-31.14087
71.33	-33.14996
70.97	-35.28461
70.59	-36.91699
70.12	-38.73773
69.77	-40.55847
69.33	-42.25363
68.9	-44.07437
68.51	-45.70675
68.09	-47.52748
67.69	-49.09709
67.27	-50.79225
66.84	-52.23629
66.43	-53.80589
65.99	-55.50105
65.57	-57.00787
65.18	-58.64025
64.76	-60.14707
64.33	-61.71667
63.88	-63.22348
