"Pujol 2002, No. 10-3-2.25S"	
11.09	79.349
11.74	82.091
11.74	82.091
11.80	82.046
11.79	82.002
11.74	82.024
12.45	84.252
12.43	84.297
12.36	84.186
12.39	84.186
12.42	84.141
12.45	82.158
12.41	82.113
12.42	82.113
12.48	82.158
12.42	82.113
13.03	86.615
13.02	86.637
13.02	86.593
13.02	86.593
12.97	86.570
13.53	88.309
13.52	88.242
13.51	88.220
13.52	88.242
13.53	88.197
13.55	87.061
13.53	87.083
13.54	87.061
13.51	87.083
13.54	87.016
13.54	85.835
13.58	85.879
13.60	85.857
13.51	85.902
13.47	85.835
13.89	89.111
13.94	89.111
13.90	89.089
13.91	89.111
13.89	89.111
14.34	91.741
14.34	91.741
14.39	91.718
14.45	91.696
14.47	91.696
14.38	89.401
14.40	89.401
14.48	89.401
14.51	89.356
14.47	89.356
14.83	92.699
14.84	92.677
14.94	92.721
14.96	92.655
14.93	92.632
15.42	94.170
15.37	94.148
15.36	94.125
15.42	94.125
15.44	94.059
15.51	92.253
15.42	92.253
15.36	92.187
15.39	92.209
15.43	92.253
16.01	96.934
16.07	96.889
16.04	96.889
16.06	96.844
16.11	96.822
16.55	98.382
16.60	98.338
16.61	98.315
16.50	98.315
16.46	98.315
16.64	96.243
16.61	96.220
16.59	96.154
16.59	96.220
16.56	96.198
16.57	95.061
16.64	95.084
16.64	95.084
16.60	95.128
16.61	95.061
16.55	95.039
16.63	94.972
16.69	95.017
16.64	94.995
16.62	95.017
16.63	94.460
16.69	94.371
16.62	94.482
16.56	94.460
16.56	94.482
17.30	100.433
17.23	100.366
17.28	100.410
17.29	100.343
17.29	100.321
17.38	97.535
17.39	97.491
17.34	97.491
17.32	97.580
17.37	97.513
17.91	101.257
17.87	101.235
17.80	101.190
17.77	101.235
17.84	101.235
18.55	103.308
18.58	103.285
18.54	103.263
18.59	103.285
18.62	103.285
18.55	100.678
18.54	100.700
18.56	100.700
18.65	100.678
18.66	100.678
19.20	104.110
19.31	104.110
19.28	104.088
19.23	104.065
19.22	104.088
19.30	102.171
19.32	102.215
19.33	102.149
19.23	102.171
19.19	102.149
19.97	105.648
19.84	105.670
19.84	105.625
19.92	105.581
19.92	105.558
19.96	98.892
19.99	98.915
20.00	98.915
20.10	98.848
20.12	98.915
20.00	98.647
20.10	98.669
20.06	98.603
20.04	98.647
20.03	98.625
19.92	93.811
19.94	93.811
19.86	93.811
19.84	93.856
19.86	93.856
19.67	89.621
19.63	89.554
19.58	89.621
19.55	89.643
19.65	89.621
19.59	89.777
19.70	89.755
19.71	89.777
19.67	89.755
19.59	89.777
19.65	90.044
19.64	90.089
19.59	90.089
19.66	90.089
19.68	90.111
19.67	90.111
19.67	90.067
19.64	90.067
19.60	90.089
19.60	90.089
19.67	94.078
19.67	94.034
19.70	94.101
19.74	94.056
19.78	94.034
19.26	84.272
19.24	84.295
19.27	84.295
19.33	84.272
19.31	84.272
19.11	80.729
19.12	80.729
19.00	80.751
19.01	80.751
19.10	80.751
18.67	76.650
18.74	76.650
18.83	76.628
18.78	76.650
18.72	76.673
18.76	76.517
18.81	76.517
18.76	76.539
18.70	76.517
18.67	76.517
18.38	72.505
18.47	72.572
18.47	72.572
18.44	72.572
18.36	72.616
18.47	73.686
18.45	73.642
18.38	73.708
18.33	73.642
18.40	73.619
17.96	66.666
18.01	66.577
18.09	66.599
18.05	66.599
17.96	66.577
18.03	67.780
18.02	67.825
17.99	67.736
18.01	67.825
18.00	67.825
18.03	67.802
18.01	67.802
17.96	67.802
17.92	67.825
17.99	67.847
17.98	68.092
18.00	68.114
17.99	68.070
18.00	68.070
17.97	68.070
17.50	61.273
17.51	61.317
17.60	61.273
17.64	61.317
17.58	61.295
17.18	55.768
17.19	55.790
17.16	55.768
17.16	55.790
17.10	55.835
16.58	49.059
16.61	49.037
16.53	49.059
16.47	49.059
16.49	49.059
16.53	49.483
16.46	49.505
16.40	49.505
16.45	49.505
16.55	49.505
16.46	50.040
16.47	50.062
16.51	50.062
16.47	50.062
16.42	50.040
16.04	44.402
15.97	44.335
15.98	44.379
16.08	44.357
16.10	44.335
16.02	44.580
16.00	44.602
16.05	44.580
16.09	44.580
16.00	44.580
15.96	44.847
15.99	44.803
16.05	44.870
16.06	44.803
16.04	44.825
16.08	44.870
15.99	44.847
16.00	44.892
16.08	44.870
16.06	44.892
16.03	45.537
16.04	45.582
16.00	45.537
16.06	45.537
16.02	45.604
15.41	37.692
15.38	37.714
15.35	37.759
15.35	37.714
15.34	37.781
14.91	33.458
14.89	33.502
14.92	33.502
14.98	33.480
14.98	33.525
14.43	28.376
14.34	28.376
14.42	28.399
14.47	28.399
14.39	28.421
14.32	29.803
14.35	29.803
14.40	29.780
14.39	29.758
14.36	29.780
13.72	22.827
13.66	22.872
13.63	22.894
13.67	22.805
13.74	22.894
13.69	23.741
13.69	23.741
13.71	23.719
13.68	23.696
13.61	23.719
13.01	17.545
13.02	17.590
13.03	17.523
13.03	17.545
12.99	17.567
12.07	11.060
12.13	11.104
12.26	11.082
12.15	11.104
12.11	11.104
11.48	7.226
11.52	7.226
11.52	7.226
11.52	7.271
11.47	7.271
11.43	8.006
11.42	7.962
11.45	7.940
11.43	7.895
11.37	7.962
11.37	8.207
11.34	8.185
11.42	8.185
11.41	8.162
11.46	8.162
10.67	3.505
10.69	3.527
10.75	3.527
10.75	3.549
10.71	3.549
10.60	5.111
10.62	5.089
10.73	5.111
10.73	5.133
10.69	5.133
10.38	2.214
10.26	2.192
10.24	2.214
10.32	2.214
10.37	2.192
10.38	4.064
10.34	4.019
10.27	4.064
10.36	4.086
10.44	4.019
10.34	3.908
10.35	3.841
10.33	3.796
10.38	3.863
10.40	3.819
10.39	3.351
10.34	3.328
10.38	3.373
10.39	3.351
10.41	3.328
10.33	2.704
10.28	2.726
10.32	2.726
10.42	2.704
10.40	2.726
10.36	2.504
10.37	2.481
10.36	2.504
10.29	2.481
10.31	2.504
10.32	2.258
10.29	2.236
10.25	2.236
10.32	2.236
10.32	2.258
10.31	2.214
10.29	2.236
10.24	2.169
10.22	2.236
10.26	2.236
10.25	2.325
10.30	2.325
10.33	2.370
10.30	2.348
10.22	2.370
10.29	2.414
10.31	2.414
10.24	2.437
10.22	2.414
10.24	2.459
10.26	2.526
10.22	2.570
10.25	2.570
10.26	2.548
10.30	2.593
10.22	2.637
10.30	2.615
10.30	2.615
10.27	2.637
10.20	2.637
10.24	2.749
10.29	2.793
10.32	2.816
10.26	2.816
10.21	2.793
10.25	2.949
10.23	2.927
10.21	2.927
10.25	2.949
10.29	2.994
10.29	2.994
10.32	2.972
10.27	2.994
10.26	2.994
10.28	2.994
10.28	3.039
10.25	3.061
10.26	3.039
10.32	3.039
10.29	3.016
10.07	3.269
10.10	3.179
10.11	3.202
10.09	3.224
10.10	3.224
10.15	3.179
10.17	3.112
10.14	3.135
10.09	3.135
10.17	3.157
10.09	2.132
10.06	2.154
10.11	2.132
10.08	2.132
10.10	2.132
9.11	-0.364
9.09	-0.409
9.10	-0.387
9.10	-0.387
9.10	-0.387
6.57	-6.761
6.47	-6.761
6.54	-6.716
6.44	-6.761
6.52	-6.761
6.50	-6.226
6.46	-6.203
6.46	-6.248
6.49	-6.181
6.50	-6.226
5.22	-8.544
5.16	-8.588
5.22	-8.544
5.24	-8.566
5.23	-8.499
5.24	-8.165
5.17	-8.142
5.17	-8.142
5.24	-8.165
5.18	-8.165
4.00	-10.906
4.00	-10.884
3.96	-10.884
3.92	-10.884
4.04	-10.906
3.19	-13.112
3.17	-13.112
3.18	-13.068
3.21	-13.090
3.13	-13.068
2.50	-15.430
2.47	-15.430
2.51	-15.452
2.47	-15.408
2.43	-15.408
1.88	-17.570
1.87	-17.547
1.93	-17.525
1.84	-17.503
1.85	-17.503
1.08	-20.467
1.19	-20.511
1.16	-20.489
1.09	-20.467
1.18	-20.467
0.70	-22.473
0.68	-22.495
0.64	-22.495
0.68	-22.473
0.74	-22.473
0.64	-21.180
0.68	-21.158
0.67	-21.202
0.60	-21.158
0.64	-21.158
0.23	-24.300
0.20	-24.322
0.17	-24.345
0.15	-24.300
0.20	-24.278
-0.23	-26.529
-0.29	-26.573
-0.29	-26.529
-0.24	-26.529
-0.28	-26.596
-0.89	-29.292
-0.89	-29.270
-0.87	-29.270
-0.83	-29.270
-0.87	-29.248
-1.15	-30.830
-1.24	-30.786
-1.23	-30.808
-1.20	-30.786
-1.24	-30.786
-1.75	-33.215
-1.68	-33.215
-1.74	-33.193
-1.79	-33.193
-1.74	-33.148
-2.31	-35.711
-2.21	-35.689
-2.27	-35.711
-2.31	-35.711
-2.24	-35.666
-2.74	-38.140
-2.79	-38.118
-2.75	-38.162
-2.78	-38.096
-2.81	-38.118
-3.25	-40.101
-3.21	-40.079
-3.19	-40.124
-3.24	-40.101
-3.28	-40.101
-3.72	-42.241
-3.70	-42.241
-3.71	-42.241
-3.63	-42.219
-3.65	-42.263
-4.10	-44.559
-4.11	-44.559
-4.15	-44.559
-4.11	-44.536
-4.13	-44.514
-4.18	-43.311
-4.18	-43.288
-4.13	-43.311
-4.14	-43.311
-4.14	-43.288
-4.24	-42.419
-4.16	-42.441
-4.16	-42.441
-4.16	-42.464
-4.19	-42.419
-4.71	-47.255
-4.73	-47.233
-4.68	-47.233
-4.64	-47.188
-4.70	-47.166
-5.07	-48.949
-5.10	-48.927
-5.04	-48.949
-5.08	-48.949
-5.12	-48.971
-5.52	-51.089
-5.50	-51.066
-5.49	-51.044
-5.47	-51.044
-5.44	-51.044
-5.95	-53.228
-6.00	-53.228
-5.97	-53.206
-5.90	-53.228
-5.94	-53.184
-6.48	-55.613
-6.45	-55.546
-6.41	-55.568
-6.48	-55.568
-6.49	-55.524
-6.96	-58.309
-6.91	-58.265
-6.93	-58.243
-6.94	-58.265
-6.96	-58.220
-7.38	-60.293
-7.41	-60.271
-7.45	-60.248
-7.43	-60.248
-7.39	-60.204
-7.93	-62.366
-7.92	-62.388
-7.93	-62.366
-7.94	-62.366
-7.97	-62.343
-8.37	-64.260
-8.33	-64.215
-8.33	-64.260
-8.38	-64.238
-8.44	-64.215
-8.87	-66.489
-8.91	-66.444
-8.84	-66.422
-8.86	-66.422
-8.91	-66.400
-8.90	-62.978
-8.93	-62.933
-8.97	-62.978
-8.98	-62.955
-8.93	-62.978
-9.35	-67.145
-9.31	-67.145
-9.27	-67.145
-9.26	-67.123
-9.31	-67.101
-9.77	-70.020
-9.74	-70.043
-9.76	-69.998
-9.78	-69.998
-9.76	-70.020
-10.03	-71.001
-10.09	-71.023
-10.10	-71.045
-10.07	-71.001
-10.09	-70.979
-10.42	-72.962
-10.41	-72.962
-10.42	-72.940
-10.43	-72.962
-10.39	-72.940
-10.82	-74.834
-10.84	-74.856
-10.86	-74.834
-10.89	-74.812
-10.85	-74.812
-11.45	-77.308
-11.44	-77.263
-11.45	-77.241
-11.38	-77.219
-11.37	-77.219
-11.51	-74.879
-11.49	-74.834
-11.44	-74.856
-11.43	-74.879
-11.46	-74.856
-11.48	-74.812
-11.51	-74.834
-11.49	-74.812
-11.44	-74.812
-11.44	-74.812
-11.84	-77.954
-11.78	-78.021
-11.78	-77.977
-11.75	-77.954
-11.75	-77.932
-12.12	-80.049
-12.12	-80.072
-12.14	-80.005
-12.17	-80.027
-12.15	-79.960
-12.53	-81.453
-12.56	-81.453
-12.54	-81.431
-12.56	-81.431
-12.61	-81.431
-13.02	-83.927
-13.06	-83.883
-13.09	-83.883
-13.09	-83.816
-13.04	-83.793
-13.12	-81.743
-13.09	-81.788
-13.04	-81.788
-13.07	-81.788
-13.11	-81.788
-13.39	-84.440
-13.44	-84.440
-13.46	-84.395
-13.43	-84.395
-13.43	-84.440
-13.79	-86.379
-13.75	-86.334
-13.77	-86.289
-13.81	-86.267
-13.82	-86.245
-14.37	-87.983
-14.32	-88.006
-14.33	-87.961
-14.36	-88.006
-14.35	-88.006
-14.38	-85.710
-14.43	-85.710
-14.44	-85.688
-14.38	-85.688
-14.36	-85.710
-14.39	-84.774
-14.41	-84.729
-14.41	-84.752
-14.44	-84.774
-14.46	-84.729
-14.99	-89.142
-14.94	-89.120
-14.97	-89.142
-14.99	-89.053
-15.00	-89.120
-15.22	-90.502
-15.28	-90.524
-15.22	-90.524
-15.23	-90.479
-15.25	-90.502
-15.79	-92.975
-15.70	-92.975
-15.74	-92.931
-15.77	-92.975
-15.74	-92.886
-15.83	-90.502
-15.81	-90.479
-15.78	-90.479
-15.82	-90.479
-15.83	-90.479
-16.33	-94.179
-16.29	-94.112
-16.37	-94.157
-16.37	-94.134
-16.29	-94.134
-16.77	-95.561
-16.80	-95.516
-16.78	-95.628
-16.78	-95.516
-16.75	-95.583
-16.78	-94.134
-16.80	-94.134
-16.84	-94.134
-16.82	-94.112
-16.81	-94.112
-16.78	-93.778
-16.81	-93.800
-16.84	-93.755
-16.84	-93.778
-16.78	-93.733
-17.26	-97.210
-17.29	-97.188
-17.26	-97.143
-17.27	-97.165
-17.28	-97.165
-17.66	-98.280
-17.60	-98.302
-17.59	-98.324
-17.58	-98.324
-17.58	-98.280
-17.68	-96.608
-17.70	-96.630
-17.71	-96.608
-17.64	-96.608
-17.63	-96.608
-18.09	-99.171
-18.09	-99.171
-18.11	-99.171
-18.15	-99.149
-18.14	-99.149
-18.61	-100.909
-18.61	-100.909
-18.62	-100.909
-18.64	-100.909
-18.67	-100.909
-18.58	-99.260
-18.64	-99.238
-18.67	-99.216
-18.62	-99.283
-18.63	-99.238
-18.89	-101.110
-18.89	-101.132
-18.96	-101.088
-18.96	-101.110
-18.88	-101.088
-18.88	-99.216
-18.89	-99.171
-18.92	-99.193
-18.94	-99.193
-18.94	-99.171
-18.99	-98.837
-18.90	-98.859
-18.91	-98.859
-18.94	-98.837
-18.96	-98.837
-19.37	-102.559
-19.37	-102.536
-19.42	-102.536
-19.42	-102.536
-19.38	-102.536
-19.97	-104.587
-19.91	-104.520
-19.79	-104.564
-19.90	-104.475
-19.91	-104.542
-19.97	-102.224
-19.98	-102.202
-20.01	-102.202
-19.99	-102.202
-20.01	-102.180
-20.43	-105.010
-20.45	-105.010
-20.43	-104.966
-20.39	-104.988
-20.46	-104.966
-20.48	-102.804
-20.46	-102.804
-20.50	-102.782
-20.54	-102.737
-20.49	-102.804
-20.92	-106.013
-20.92	-105.946
-20.95	-105.991
-20.97	-105.946
-20.96	-105.969
-21.54	-107.462
-21.53	-107.506
-21.55	-107.417
-21.60	-107.417
-21.58	-107.462
-21.59	-106.526
-21.57	-106.481
-21.53	-106.481
-21.59	-106.481
-21.62	-106.481
-21.67	-102.603
-21.69	-102.603
-21.66	-102.626
-21.62	-102.626
-21.61	-102.603
-21.71	-102.110
-21.66	-102.110
-21.66	-102.088
-21.66	-102.043
-21.70	-102.132
-21.24	-92.817
-21.20	-92.794
-21.30	-92.772
-21.33	-92.794
-21.29	-92.839
-21.26	-93.574
-21.29	-93.552
-21.28	-93.530
-21.25	-93.574
-21.22	-93.552
-21.07	-90.120
-21.03	-90.165
-21.03	-90.142
-21.07	-90.209
-21.08	-90.165
-21.02	-89.942
-21.03	-89.897
-21.03	-89.942
-21.04	-89.964
-21.07	-89.919
-20.62	-83.724
-20.67	-83.701
-20.65	-83.701
-20.66	-83.701
-20.66	-83.701
-20.31	-79.155
-20.30	-79.177
-20.33	-79.177
-20.34	-79.200
-20.35	-79.200
-20.34	-80.180
-20.35	-80.158
-20.33	-80.180
-20.32	-80.180
-20.29	-80.180
-19.75	-71.533
-19.76	-71.533
-19.72	-71.578
-19.68	-71.555
-19.69	-71.511
-19.14	-66.140
-19.19	-66.028
-19.18	-65.828
-19.16	-65.672
-19.16	-65.582
-19.20	-67.031
-19.18	-66.942
-19.14	-66.764
-19.17	-66.608
-19.20	-66.496
-18.69	-60.568
-18.68	-60.568
-18.73	-60.568
-18.77	-60.613
-18.72	-60.590
-18.69	-61.036
-18.72	-61.058
-18.72	-60.991
-18.70	-61.036
-18.70	-61.036
-18.68	-61.816
-18.70	-61.838
-18.72	-61.838
-18.70	-61.816
-18.73	-61.838
-18.68	-62.106
-18.69	-62.128
-18.72	-62.083
-18.72	-62.150
-18.67	-62.106
-18.29	-56.601
-18.29	-56.579
-18.27	-56.579
-18.33	-56.579
-18.35	-56.579
-18.30	-56.735
-18.27	-56.735
-18.27	-56.757
-18.29	-56.735
-18.29	-56.735
-17.68	-49.068
-17.61	-49.113
-17.59	-49.135
-17.61	-49.068
-17.62	-49.090
-17.08	-44.143
-17.09	-44.143
-17.14	-44.187
-17.13	-44.143
-17.12	-44.187
-17.12	-45.369
-17.09	-45.391
-17.08	-45.391
-17.06	-45.391
-17.07	-45.369
-17.11	-45.658
-17.06	-45.591
-17.11	-45.658
-17.16	-45.636
-17.14	-45.681
-17.11	-45.968
-17.09	-45.968
-17.07	-45.968
-17.11	-45.946
-17.16	-45.991
-16.54	-38.948
-16.51	-38.948
-16.48	-38.948
-16.46	-38.948
-16.50	-38.948
-16.01	-34.312
-16.06	-34.312
-16.07	-34.312
-16.01	-34.290
-15.97	-34.335
-15.20	-27.582
-15.22	-27.604
-15.27	-27.626
-15.27	-27.649
-15.20	-27.649
-14.59	-22.991
-14.63	-22.969
-14.65	-23.013
-14.65	-23.035
-14.66	-23.035
-14.63	-24.038
-14.59	-24.038
-14.60	-24.083
-14.62	-24.016
-14.66	-24.083
-14.62	-24.417
-14.60	-24.417
-14.55	-24.373
-14.55	-24.417
-14.61	-24.439
-13.94	-18.177
-13.92	-18.177
-13.97	-18.177
-14.00	-18.199
-13.99	-18.222
-13.16	-13.363
-13.19	-13.385
-13.20	-13.363
-13.19	-13.452
-13.22	-13.408
-12.61	-9.396
-12.57	-9.374
-12.54	-9.418
-12.53	-9.418
-12.53	-9.374
-12.08	-6.989
-12.05	-7.011
-12.07	-6.967
-12.09	-6.944
-12.09	-7.011
-12.06	-7.702
-12.03	-7.635
-12.04	-7.658
-12.09	-7.613
-12.09	-7.658
-10.04	0.410
-10.02	0.499
-10.04	0.410
-10.04	0.432
-10.03	0.477
-10.29	-0.571
-10.29	-0.548
-10.30	-0.615
-10.30	-0.615
-10.30	-0.615
-9.59	2.193
-9.54	2.215
-9.47	2.215
-9.48	2.282
-9.51	2.349
-8.85	2.772
-8.87	2.728
-8.85	2.750
-8.84	2.728
-8.81	2.706
-8.83	2.683
-8.83	2.661
-8.87	2.639
-8.90	2.639
-8.86	2.639
-8.81	2.238
-8.78	2.282
-8.84	2.327
-8.87	2.304
-8.81	2.327
-8.85	1.858
-8.92	1.948
-8.92	1.925
-8.84	1.836
-8.80	1.881
-7.51	4.332
-7.49	4.310
-7.55	4.265
-7.60	4.288
-7.52	4.355
-6.18	6.449
-6.20	6.516
-6.25	6.494
-6.24	6.494
-6.17	6.494
-6.22	6.004
-6.19	5.892
-6.14	5.915
-6.15	5.892
-6.14	5.959
-5.12	9.191
-5.14	9.124
-5.13	9.168
-5.09	9.124
-5.03	9.168
-4.24	11.442
-4.25	11.397
-4.23	11.464
-4.24	11.397
-4.23	11.419
-3.44	14.250
-3.46	14.205
-3.47	14.205
-3.42	14.161
-3.40	14.205
-3.04	15.476
-3.02	15.476
-3.03	15.476
-3.03	15.498
-3.09	15.453
-2.37	18.529
-2.38	18.507
-2.37	18.484
-2.35	18.440
-2.35	18.507
-1.80	20.535
-1.83	20.535
-1.83	20.535
-1.85	20.490
-1.85	20.490
-1.44	21.983
-1.44	21.916
-1.46	21.939
-1.48	22.006
-1.45	21.961
-1.50	20.980
-1.52	20.958
-1.46	21.025
-1.44	21.003
-1.41	20.958
-0.92	24.680
-0.93	24.658
-0.87	24.680
-0.85	24.635
-0.83	24.680
-0.35	26.730
-0.39	26.686
-0.43	26.753
-0.44	26.708
-0.39	26.730
0.12	29.249
0.03	29.226
0.06	29.159
0.12	29.204
0.15	29.182
0.65	31.410
0.65	31.477
0.66	31.388
0.67	31.410
0.66	31.388
1.05	33.327
1.00	33.349
1.03	33.327
1.02	33.305
1.07	33.327
1.08	32.436
1.06	32.458
1.07	32.436
1.04	32.458
1.09	32.458
1.07	32.413
1.10	32.369
1.06	32.413
1.03	32.413
1.01	32.391
1.52	34.954
1.44	35.021
1.43	34.954
1.43	34.932
1.47	34.954
2.02	37.071
1.93	37.004
1.92	37.049
2.00	37.049
1.97	37.071
2.52	40.080
2.59	40.080
2.56	40.058
2.56	40.035
2.55	40.058
3.03	42.130
3.00	42.153
2.98	42.130
3.01	42.108
3.00	42.086
3.06	41.373
3.08	41.306
3.07	41.306
3.03	41.306
3.04	41.328
3.50	44.337
3.55	44.314
3.56	44.248
3.54	44.270
3.47	44.248
3.49	42.665
3.47	42.665
3.48	42.687
3.56	42.687
3.60	42.665
3.59	42.219
3.57	42.175
3.59	42.197
3.61	42.153
3.53	42.197
3.48	41.885
3.54	41.930
3.62	41.952
3.60	41.930
3.59	41.952
3.98	46.120
3.93	46.120
3.95	46.142
4.00	46.164
4.05	46.120
4.30	47.613
4.33	47.590
4.39	47.590
4.36	47.590
4.31	47.590
4.76	49.752
4.76	49.797
4.69	49.752
4.75	49.752
4.85	49.752
5.21	51.268
5.17	51.246
5.13	51.246
5.08	51.223
5.09	51.246
5.66	53.586
5.68	53.474
5.68	53.519
5.68	53.563
5.69	53.519
6.20	55.948
6.11	55.903
6.11	55.837
6.17	55.859
6.23	55.859
6.81	57.976
6.79	57.954
6.75	57.976
6.74	57.931
6.73	57.954
7.25	59.848
7.28	59.826
7.22	59.848
7.17	59.804
7.21	59.804
7.26	58.890
7.27	58.934
7.29	58.912
7.29	58.912
7.30	58.912
7.81	62.344
7.82	62.300
7.73	62.367
7.74	62.300
7.81	62.277
8.19	64.328
8.20	64.239
8.17	64.261
8.14	64.239
8.16	64.194
8.76	66.601
8.82	66.579
8.83	66.556
8.80	66.556
8.79	66.601
8.80	62.901
8.79	62.856
8.79	62.856
8.91	62.834
8.89	62.879
9.20	67.358
9.27	67.358
9.25	67.380
9.24	67.380
9.17	67.380
9.57	69.743
9.63	69.721
9.63	69.721
9.67	69.698
9.63	69.698
9.67	68.606
9.64	68.651
9.62	68.628
9.66	68.606
9.64	68.628
10.41	72.885
10.36	72.908
10.34	72.885
10.29	72.863
10.29	72.885
10.92	75.938
10.86	75.961
10.83	75.916
10.84	75.916
10.88	75.872
11.25	76.964
11.28	76.919
11.35	76.875
11.31	76.875
11.28	76.919
11.92	79.460
11.93	79.437
11.94	79.482
11.90	79.437
11.87	79.393
11.97	77.744
11.96	77.788
11.93	77.833
11.91	77.788
11.90	77.833
12.48	81.844
12.50	81.800
12.47	81.755
12.50	81.800
12.50	81.778
12.93	83.917
12.86	83.917
12.89	83.895
12.98	83.828
12.98	83.872
13.60	86.168
13.62	86.190
13.58	86.123
13.54	86.146
13.56	86.168
13.61	83.382
13.58	83.360
13.58	83.427
13.59	83.338
13.65	83.360
14.32	88.865
14.34	88.865
14.39	88.865
14.33	88.842
14.33	88.842
14.37	86.213
14.44	86.257
14.42	86.257
14.43	86.190
14.39	86.213
14.38	85.678
14.40	85.655
14.43	85.678
14.46	85.655
14.39	85.611
14.94	90.692
14.91	90.603
14.90	90.670
14.84	90.714
14.88	90.625
15.44	92.475
15.38	92.475
15.40	92.475
15.49	92.431
15.42	92.453
15.48	90.781
15.44	90.804
15.37	90.804
15.35	90.759
15.41	90.759
15.92	93.745
15.95	93.768
15.92	93.723
15.85	93.679
15.79	93.701
16.36	96.019
16.33	95.996
16.37	95.996
16.38	95.952
16.42	95.907
16.51	93.968
16.48	93.946
16.50	93.901
16.45	93.879
16.46	93.901
16.89	97.133
16.93	97.044
17.03	97.066
17.00	97.022
16.95	97.022
17.01	96.197
16.97	96.286
16.94	96.219
16.95	96.175
16.93	96.197
16.97	94.525
16.97	94.525
16.99	94.592
17.00	94.570
17.00	94.548
17.45	98.827
17.47	98.782
17.44	98.782
17.42	98.760
17.39	98.738
17.93	100.654
17.95	100.654
17.94	100.632
17.90	100.543
17.82	100.565
18.01	98.180
17.97	98.158
17.89	98.047
17.87	98.225
17.92	98.136
17.99	97.712
18.02	97.712
18.04	97.735
17.97	97.712
17.94	97.690
18.50	101.011
18.43	101.011
18.42	100.989
18.42	100.944
18.42	100.966
18.99	102.460
19.03	102.415
18.98	102.393
18.94	102.415
18.94	102.393
18.95	100.476
18.97	100.476
19.00	100.476
19.03	100.431
19.09	100.409
19.55	104.176
19.60	104.176
19.55	104.131
19.52	104.153
19.56	104.042
19.88	104.198
19.87	104.198
19.89	104.198
19.93	104.176
19.94	104.176
20.16	104.532
20.12	104.510
20.07	104.488
20.03	104.510
20.02	104.488
20.19	100.454
20.20	100.409
20.16	100.431
20.12	100.431
20.12	100.431
20.22	99.651
20.20	99.585
20.16	99.629
20.12	99.629
20.14	99.651
20.15	98.894
20.20	98.938
20.19	98.894
20.21	98.871
20.20	98.894
20.14	98.270
20.20	98.247
20.20	98.292
20.20	98.314
20.23	98.292
20.19	98.091
20.22	98.114
20.22	98.069
20.20	98.136
20.20	98.047
20.13	97.870
20.23	97.848
20.23	97.870
20.23	97.848
20.25	97.826
20.20	97.737
20.12	97.648
20.10	97.670
20.14	97.670
20.21	97.714
20.21	97.648
20.19	97.648
20.24	97.670
20.25	97.670
20.18	97.625
20.14	97.581
20.21	97.648
20.26	97.625
20.25	97.603
20.14	97.625
19.84	89.936
19.80	89.892
19.82	89.959
19.85	89.914
19.85	89.959
19.85	90.137
19.80	90.137
19.83	90.137
19.91	90.159
19.93	90.115
19.45	83.340
19.38	83.340
19.42	83.340
19.50	83.317
19.54	83.295
19.50	84.409
19.47	84.454
19.48	84.409
19.46	84.387
19.43	84.432
19.00	77.389
19.05	77.389
19.10	77.411
19.02	77.389
19.00	77.411
18.58	71.260
18.63	71.238
18.69	71.238
18.59	71.238
18.53	71.216
18.32	68.318
18.35	68.252
18.34	68.296
18.31	68.296
18.28	68.296
18.30	68.742
18.35	68.720
18.33	68.720
18.23	68.764
18.20	68.764
18.30	68.764
18.28	68.764
18.26	68.742
18.34	68.742
18.35	68.742
18.26	69.143
18.27	69.232
18.36	69.143
18.33	69.143
18.27	69.143
17.76	60.897
17.77	60.897
17.79	60.852
17.79	60.919
17.79	60.919
17.35	56.707
17.37	56.685
17.30	56.729
17.30	56.729
17.38	56.729
17.33	57.621
17.36	57.643
17.37	57.621
17.39	57.621
17.35	57.710
16.84	50.355
16.93	50.311
16.80	50.355
16.76	50.378
16.80	50.355
16.41	45.341
16.32	45.341
16.26	45.296
16.30	45.386
16.31	45.319
16.29	45.764
16.28	45.854
16.34	45.854
16.32	45.831
16.32	45.854
16.27	46.121
16.34	46.099
16.37	46.099
16.34	46.121
16.28	46.143
16.38	46.032
16.32	46.032
16.29	46.054
16.31	46.010
16.25	46.010
16.27	44.093
16.19	44.115
16.20	44.048
16.17	44.026
16.14	44.071
16.20	44.338
16.20	44.383
16.17	44.338
16.20	44.316
16.25	44.338
16.26	44.427
16.21	44.427
16.17	44.472
16.16	44.449
16.13	44.427
16.20	44.895
16.14	44.873
16.17	44.873
16.20	44.917
16.24	44.940
16.16	45.207
16.09	45.230
16.09	45.207
16.17	45.207
16.25	45.252
16.17	45.475
16.15	45.452
16.16	45.452
16.18	45.430
16.21	45.452
15.77	39.480
15.78	39.480
15.66	39.502
15.65	39.524
15.69	39.524
15.29	35.423
15.29	35.401
15.30	35.379
15.24	35.290
15.22	35.245
14.45	28.737
14.54	28.760
14.59	28.760
14.57	28.782
14.50	28.804
13.96	23.634
13.94	23.656
13.97	23.656
13.91	23.589
13.88	23.612
13.83	24.525
13.86	24.481
13.92	24.503
13.98	24.525
13.96	24.503
13.95	24.481
13.88	24.525
13.89	24.503
13.92	24.525
13.96	24.525
13.23	17.661
13.25	17.728
13.23	17.706
13.21	17.795
13.17	17.772
13.18	18.954
