Galeota 1996 Specimen CA4	
9.9	58.70304
10.44	59.33088
10.97	60.20986
11.52	60.77491
12.07	61.65388
12.62	62.09337
13.17	62.59566
13.72	63.16071
14.27	63.66298
14.82	64.22803
15.38	64.85587
15.93	65.29536
16.49	65.9232
17.04	66.61382
17.59	67.11609
18.14	67.4928
18.71	67.99507
19.26	68.37177
19.83	68.93684
20.42	69.18797
20.95	69.37632
21.52	69.62745
22.09	69.87859
22.66	70.12973
23.23	70.56922
23.81	70.94592
24.39	71.00871
24.96	71.19706
25.54	71.19706
26.12	71.19706
26.7	71.57376
27.28	71.57376
27.87	71.8249
28.44	71.57376
29.03	71.63654
29.62	71.63654
30.2	71.44819
30.81	71.57376
31.4	71.44819
32	71.38541
32.59	71.38541
33.19	71.00871
33.79	70.56922
34.4	70.50642
35.16	70.31808
35.77	69.94137
36.36	69.69024
36.99	69.50188
37.59	69.06239
38.21	68.30899
38.83	67.99507
39.45	67.43002
39.65	66.17434
39.99	64.73031
39.83	63.22348
39.67	61.90503
39.34	59.14252
38.93	56.25447
38.72	54.99878
38.52	53.24083
38.3	51.73401
37.89	48.78316
37.48	46.20903
37.07	43.38375
36.67	40.68403
36.27	37.79596
35.85	35.47296
35.43	32.64768
35.03	30.26188
34.65	27.87609
34.28	25.42752
34.02	23.66957
33.64	21.28377
33.31	19.83975
32.99	17.83065
32.72	16.51219
32.41	14.69145
32.11	13.12185
31.77	11.17555
31.48	9.480384
31.1	7.785216
30.84	6.403968
30.48	4.771584
30.16	3.201984
29.88	1.695168
29.55	0
29.17	-1.5696
28.8	-3.515904
28.4	-5.33664
27.99	-6.717888
27.59	-8.664192
26.93	-10.61049
26.51	-12.49401
26.08	-13.93805
25.65	-15.696
25.21	-17.20281
24.77	-18.77241
24.33	-20.4048
23.88	-21.78605
23.42	-23.41843
22.74	-25.17639
22.12	-24.29741
21.65	-25.74144
20.93	-27.37383
20.19	-28.81785
19.68	-29.69683
18.93	-30.76416
18.42	-31.392
17.9	-31.83149
17.39	-32.71047
16.85	-33.08717
16.34	-33.52665
15.82	-34.15449
15.3	-34.59399
14.79	-35.41017
14.26	-35.66132
13.75	-36.35193
13.22	-36.60308
12.71	-37.41927
12.18	-37.60761
11.67	-38.42381
11.15	-38.92608
10.62	-39.36557
10.1	-40.05619
9.59	-40.43289
9.08	-41.24908
8.57	-41.56301
8.07	-42.50476
7.55	-43.19539
7.04	-43.38375
6.5	-43.63488
5.81	-45.33004
5.08	-46.39737
4.35	-47.77863
3.85	-48.40647
3.12	-49.41101
2.38	-50.66669
1.65	-51.67123
0.92	-53.11527
0.42	-53.55475
-0.11	-53.99424
-0.83	-55.24992
-1.54	-56.69395
-2.27	-57.76128
-3	-58.95417
-3.5	-59.33088
-4.24	-60.3982
-4.97	-61.84224
-5.47	-62.34451
-6.22	-63.66298
-6.95	-64.54195
-7.45	-65.29536
-8.2	-66.36269
-8.94	-67.43002
-9.45	-67.9323
-10.2	-68.81126
-10.71	-69.50188
-11.22	-70.00416
-11.73	-70.56922
-12.23	-71.13428
-12.74	-71.57376
-13.24	-72.38995
-13.76	-72.51552
-14.28	-73.14336
-14.79	-73.52007
-15.31	-73.89677
-15.82	-74.58739
-16.34	-74.65017
-16.87	-75.21522
-17.37	-75.27802
-17.9	-75.84308
-18.42	-76.03143
-18.93	-76.34534
-19.47	-76.72205
-20	-76.9104
-20.53	-77.34988
-21.03	-77.22432
-21.57	-77.53824
-22.11	-77.66382
-22.64	-77.97774
-23.17	-78.04051
-23.71	-77.97774
-24.23	-78.10329
-24.78	-78.04051
-25.33	-78.41721
-25.86	-78.22887
-26.42	-78.22887
-26.98	-78.22887
-27.52	-77.97774
-28.07	-77.97774
-28.64	-77.78938
-29.2	-77.78938
-29.74	-77.53824
-30.3	-77.53824
-30.86	-77.09875
-31.42	-76.59648
-31.97	-76.34534
-32.54	-76.09421
-33.11	-75.65472
-33.7	-75.40359
-34.27	-74.83852
-34.83	-74.58739
-35.38	-74.1479
-35.94	-73.70841
-36.46	-73.14336
-36.98	-72.82944
-37.51	-72.38995
-38.18	-71.57376
-38.77	-70.75757
-39.3	-70.06695
-39.38	-68.74848
-39.91	-67.74393
-40.44	-67.55557
-40.61	-67.11609
-40.57	-65.9232
-40.36	-64.66752
-40.13	-63.22348
-39.8	-61.52832
-39.46	-59.70758
-39.24	-58.51469
-39	-57.19622
-38.68	-55.50105
-38.33	-53.55475
-38.1	-52.61299
-37.76	-50.79225
-37.52	-49.59936
-37.27	-48.34368
-37.06	-47.088
-36.72	-45.39283
-36.49	-44.26272
-36.12	-42.50476
-35.77	-40.55847
-35.41	-38.92608
-35.03	-37.04256
-34.68	-35.41017
-34.32	-33.77779
-34.06	-32.39655
-33.65	-30.88973
-33.22	-29.0062
-32.79	-27.49939
-32.39	-25.74144
-32.13	-24.29741
-31.72	-22.60224
-31.56	-21.91161
-31.03	-19.52583
-30.75	-18.20736
-30.35	-16.38663
-29.96	-14.44032
-29.55	-12.74515
-29.13	-11.17555
-28.74	-9.292032
-28.33	-7.722432
-27.94	-5.96448
-27.55	-4.332096
-27.01	-2.009088
-26.6	-0.62784
-26.22	1.067328
-25.78	2.323008
-25.34	4.08096
-25.06	5.399424
-24.73	6.717888
-24.38	8.099136
-23.86	9.857086
-23.38	11.42669
-22.9	12.93351
-22.4	13.74969
-21.96	15.50765
-21.45	16.70055
-20.89	16.19827
-20.44	17.57952
-19.91	18.27015
-19.33	19.33747
-18.69	20.15367
-18.06	20.84429
-17.39	21.78605
-16.75	22.35111
-16.1	23.23008
-15.44	24.04627
-14.79	24.73689
-14.12	25.42752
-13.45	26.24371
-12.78	26.87155
-12.13	27.87609
-11.45	28.44115
-10.8	29.06899
-10.17	30.07353
-9.54	30.57581
-8.88	31.392
-8.23	32.39655
-7.58	33.08717
-6.93	33.71501
-6.29	34.65677
-5.64	35.41017
-4.99	36.35193
-4.34	37.04256
-3.67	37.98432
-3.01	38.92608
-2.33	39.80506
-1.66	40.62125
-0.98	41.56301
-0.3	42.3792
0.39	43.25817
1.06	44.26272
1.74	45.1417
2.41	46.14624
3.09	47.02521
3.76	47.71584
4.45	48.59481
5.12	49.41101
5.8	50.10163
6.48	51.16896
7.17	51.60845
7.86	52.42464
8.54	53.3664
9.24	53.93145
9.93	54.43373
10.63	55.24992
11.32	55.62663
12.02	56.38004
12.72	56.94509
13.43	57.57293
14.13	58.20076
14.82	58.51469
15.55	59.07975
16.24	59.58201
16.95	60.14707
17.64	60.64935
18.35	61.27719
19.07	61.52832
19.79	62.09337
20.5	62.34451
21.21	62.59566
21.93	63.16071
22.65	63.41184
23.37	63.47463
24.09	64.03967
24.84	64.03967
25.56	64.22803
26.28	64.47916
27.03	64.47916
27.77	64.73031
28.5	64.47916
29.24	64.54195
29.96	64.73031
30.46	64.3536
30.97	64.54195
31.47	64.3536
32.25	64.47916
32.75	64.10246
33.25	64.03967
33.99	63.78854
34.51	63.78854
35.02	63.16071
35.76	63.03513
36.3	62.53286
36.81	62.34451
37.31	62.15616
37.83	61.90503
38.33	61.52832
38.86	61.2144
39.61	60.64935
40.12	60.20986
40.67	60.0215
41.18	59.39367
41.69	59.26809
42.2	58.45191
42.72	58.26355
43.24	57.63571
43.89	56.81952
44.39	56.12889
44.91	55.75219
45.46	55.18714
45.97	54.43373
46.53	53.30361
47	50.79225
47.56	50.10163
48.11	49.4738
48.64	49.03431
49.19	48.78316
49.72	48.15533
50.25	47.65306
50.78	47.088
51.32	46.64851
51.87	46.2718
52.42	45.64397
52.94	45.1417
53.52	44.51385
54.04	43.82323
54.58	43.44653
55.13	42.94425
55.66	42.31642
56.23	41.93972
56.76	41.50023
57.3	40.68403
57.8	39.9934
58.31	39.11444
58.83	38.86329
59.35	38.23545
59.67	36.79142
60.2	36.97978
60.72	36.72864
60.92	35.53575
60.65	33.52665
60.39	31.58035
60.15	29.38291
59.92	27.75052
59.63	25.74144
59.32	23.41843
59.1	21.9744
58.86	21.09543
58.54	19.33747
58.32	17.57952
57.99	16.13549
57.72	14.18919
57.46	12.61959
56.97	10.04544
56.72	8.538624
56.46	6.717888
56.07	4.959936
55.74	3.076416
55.46	1.506816
55.12	-0.251136
54.77	-2.19744
54.43	-4.143744
54.07	-5.838912
53.69	-7.785216
53.32	-9.668736
52.94	-11.55225
52.57	-13.18464
52.16	-15.00537
51.76	-16.82611
51.35	-18.52128
50.93	-20.27923
50.53	-21.78605
50.1	-23.23008
49.66	-24.73689
49.25	-26.49484
48.62	-28.81785
48.19	-30.13632
47.54	-32.27098
47.14	-33.90336
46.69	-35.47296
46.27	-36.72864
45.58	-38.67495
45.15	-40.18176
44.47	-42.06528
43.81	-43.88601
43.11	-45.39283
42.45	-47.02521
41.77	-48.53204
41.12	-48.97152
40.41	-48.09255
39.69	-49.15987
39.19	-49.8505
38.69	-50.2272
37.94	-50.91783
37.42	-51.10617
36.66	-51.60845
36.15	-51.60845
35.63	-52.1735
35.11	-52.1735
34.59	-52.48743
34.06	-52.48743
33.52	-52.73856
33	-53.05248
32.47	-53.05248
31.94	-53.30361
31.4	-53.30361
30.88	-53.3664
30.33	-53.30361
29.8	-53.49197
29.28	-53.68032
28.73	-53.68032
28.19	-53.80589
27.66	-53.55475
27.12	-53.93145
26.59	-53.68032
26.05	-53.93145
25.51	-53.93145
24.96	-53.80589
24.44	-54.18259
23.91	-53.80589
23.38	-54.11981
22.83	-54.11981
22.3	-54.11981
21.76	-54.11981
21.23	-54.11981
20.7	-54.18259
20.17	-54.37095
19.63	-54.43373
19.11	-54.37095
18.57	-54.37095
18.04	-54.43373
17.51	-54.43373
16.99	-54.74765
16.46	-54.55929
15.94	-54.74765
15.42	-54.87322
14.9	-54.99878
14.37	-55.31271
13.84	-55.24992
13.34	-55.62663
12.82	-55.62663
12.31	-55.94055
11.78	-56.06611
11.27	-56.38004
10.76	-56.69395
10.25	-56.75673
9.74	-57.19622
9.23	-57.19622
8.73	-57.76128
8.22	-57.88684
7.72	-58.20076
7.21	-58.51469
6.7	-58.70304
5.95	-59.51923
5.45	-59.70758
4.95	-60.20986
4.2	-60.58656
3.69	-61.02605
2.96	-61.46553
2.45	-61.90503
1.95	-62.09337
1.21	-62.59566
0.71	-62.90956
0.21	-63.41184
-0.54	-64.03967
-1.28	-64.41638
-1.79	-64.73031
-2.29	-65.29536
-2.8	-65.10701
-3.31	-65.60928
-3.82	-65.73485
-4.33	-66.04877
-5.06	-66.42547
-5.58	-66.86496
-6.08	-67.05331
-6.83	-67.74393
-7.59	-68.18343
-8.11	-68.18343
-8.62	-68.37177
-9.13	-68.74848
-9.64	-68.99962
-10.14	-69.18797
-10.66	-69.25076
-11.16	-69.50188
-11.69	-69.8158
-12.2	-69.69024
-12.72	-70.06695
-13.24	-70.06695
-13.75	-70.2553
-14.28	-70.31808
-14.8	-70.44365
-15.31	-70.56922
-15.85	-70.44365
-16.37	-70.31808
-16.89	-70.31808
-17.41	-70.44365
-17.96	-70.2553
-18.48	-70.12973
-19.01	-70.12973
-19.55	-69.8158
-20.08	-69.87859
-20.62	-69.50188
-21.16	-69.25076
-21.71	-69.25076
-22.25	-68.81126
-22.79	-68.74848
-23.33	-68.12064
-23.9	-67.74393
-24.45	-67.30444
-25	-66.86496
-25.54	-66.67661
-26.09	-66.17434
-26.65	-65.9232
-27.22	-65.10701
-27.77	-64.91865
-28.33	-64.41638
-28.9	-63.66298
-29.46	-63.41184
-30	-62.72121
-30.56	-62.34451
-31.11	-61.52832
-31.69	-60.90048
-32.27	-60.46099
-32.86	-59.70758
-33.39	-59.33088
-34	-58.45191
-34.56	-58.01241
-35.13	-57.19622
-35.67	-56.75673
-36.24	-55.87776
-36.83	-55.24992
-37.41	-54.62208
-37.97	-53.93145
-38.52	-53.3664
-39.1	-52.67578
-39.66	-51.85959
-40.23	-51.16896
-40.81	-50.35276
-41.36	-49.91328
-41.93	-48.97152
-42.49	-48.21811
-43.06	-47.52748
-43.62	-46.83686
-44.21	-46.20903
-44.79	-45.20448
-45.34	-44.63942
-45.91	-43.82323
-46.48	-43.25817
-47	-42.50476
-47.52	-41.75136
-48.08	-40.99796
-48.64	-40.05619
-49.19	-39.55392
-49.86	-38.42381
-50.56	-37.54483
-51.07	-37.04256
-51.68	-36.35193
-56.67	-32.83603
-61.08	-29.19456
-61.6	-28.62951
-62.04	-27.37383
-62.05	-27.56217
-61.87	-26.05536
-61.61	-24.73689
-61.33	-23.60679
-60.81	-20.78151
-60.57	-19.40025
-60.3	-18.27015
-60.02	-17.01447
-59.75	-16.07271
-59.47	-14.81703
-58.91	-12.61959
-58.62	-11.42669
-58.03	-9.480384
-57.48	-7.157376
-57.19	-5.96448
-56.93	-4.771584
-56.43	-2.574144
-56.16	-1.25568
-55.89	0
-55.46	1.88352
-55.12	3.641472
-54.7	5.587776
-54.26	7.53408
-53.8	10.17101
-53.3	11.80339
-52.88	13.74969
-52.46	14.87981
-52.16	16.70055
-51.71	19.08633
-51.31	20.84429
-51.06	21.91161
-50.52	23.79513
-49.99	25.42752
-49.45	27.31104
-48.91	28.62951
-48.35	30.51303
-47.82	32.01984
-47.22	33.71501
-46.61	35.47296
-46	37.04256
-45.34	38.92608
-44.71	40.05619
-44.02	41.87693
-43.33	42.94425
-42.61	43.63488
-41.86	44.63942
-41.09	44.70221
-40.34	45.5184
-39.59	45.76953
-38.82	45.83232
-38.04	46.46016
-37.27	46.2718
-36.49	46.89965
-35.68	46.83686
-34.91	46.83686
-34.11	47.15078
-33.34	46.83686
-32.56	46.83686
-31.77	46.83686
-30.97	46.83686
-30.2	46.83686
-29.39	46.64851
-28.62	46.71129
-27.81	46.71129
-27.01	46.64851
-26.21	46.64851
-25.42	46.71129
-24.62	46.02068
-24.08	46.02068
-23.28	46.20903
-22.48	46.20903
-21.7	46.20903
-20.91	45.83232
-20.11	46.02068
-19.31	46.20903
-18.53	45.76953
-17.73	46.14624
-16.95	45.83232
-16.16	45.83232
-15.37	46.2718
-14.58	45.95789
-13.79	46.02068
-12.99	45.95789
-12.22	46.14624
-11.4	45.95789
-10.6	46.14624
-9.82	45.95789
-9.03	46.02068
-8.24	46.46016
-7.45	46.14624
-6.67	46.2718
-5.89	46.46016
-5.08	46.14624
-4.3	46.46016
-3.46	46.46016
-2.72	46.20903
-1.95	46.39737
-1.18	46.58573
-0.4	46.2718
0.37	46.2718
1.15	46.58573
1.93	46.46016
2.7	46.39737
3.48	46.64851
4.25	46.58573
5.03	46.46016
5.8	46.39737
6.57	46.58573
7.35	46.39737
8.12	46.39737
8.89	46.2718
9.65	46.39737
10.43	46.2718
11.21	46.2718
11.98	46.2718
12.75	46.2718
13.52	46.02068
14.29	45.83232
15.07	46.20903
15.84	45.76953
16.63	45.95789
17.4	45.5184
18.17	45.33004
18.91	45.58119
19.65	45.07891
20.43	45.07891
21.21	45.07891
21.99	44.89056
22.76	44.70221
23.55	44.51385
24.34	44.13715
25.12	43.88601
25.92	44.01159
26.7	43.44653
27.54	41.87693
28.33	41.75136
29.14	41.24908
29.83	40.99796
30.41	40.05619
31.22	39.74227
32.02	39.30278
32.84	38.73773
33.63	38.23545
34.44	38.04711
35.28	37.04256
36.09	36.28915
36.94	35.47296
37.48	32.64768
38.3	32.39655
39.11	31.95706
39.91	31.01529
40.74	30.70137
41.56	29.88519
42.22	29.06899
42.49	27.75052
42.56	-0.690624
